Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;887.3;887.3;886.6;;19.9;18.3;20.3;19.7;18.4;17.8;91.0;86.0;91.0;85.0;3.1;0.3
2019/01/01;0100 UTC;0.0;887.9;888.0;887.3;;19.7;17.9;19.9;19.7;18.3;17.9;91.0;89.0;89.0;64.0;3.7;1.9
2019/01/01;0200 UTC;0.0;887.6;887.9;887.6;;18.9;17.6;19.7;18.9;17.9;17.6;93.0;89.0;92.0;69.0;3.6;1.3
2019/01/01;0300 UTC;0.0;887.4;887.7;887.4;;19.1;17.7;19.1;18.9;17.8;17.6;93.0;92.0;92.0;65.0;3.6;1.3
2019/01/01;0400 UTC;0.0;887.1;887.4;887.1;;18.9;17.7;19.1;18.9;17.9;17.6;93.0;92.0;93.0;36.0;3.6;0.5
2019/01/01;0500 UTC;0.0;887.0;887.1;886.9;;18.7;17.8;18.9;18.7;17.8;17.6;94.0;93.0;94.0;76.0;2.6;0.3
2019/01/01;0600 UTC;0.0;887.0;887.1;887.0;;18.9;17.7;18.9;18.7;17.8;17.6;94.0;93.0;93.0;317.0;2.6;0.4
2019/01/01;0700 UTC;0.0;887.4;887.4;887.0;;18.6;17.6;18.9;18.5;17.7;17.3;94.0;92.0;94.0;57.0;4.0;1.9
2019/01/01;0800 UTC;0.0;888.0;888.0;887.4;;18.9;17.7;18.9;18.6;17.7;17.5;94.0;93.0;93.0;54.0;4.1;1.6
2019/01/01;0900 UTC;0.0;888.6;888.6;888.0;69.3;18.7;17.5;18.9;18.6;17.7;17.5;94.0;93.0;93.0;52.0;4.8;2.1
