Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;999.3;999.3;998.7;0.0;25.5;23.1;27.0;25.5;23.6;22.9;87.0;82.0;86.0;360.0;0.0;0.0
2019/01/01;0100 UTC;0.0;1000.0;1000.0;999.3;0.0;25.0;22.8;25.5;25.0;23.4;22.6;88.0;86.0;88.0;360.0;0.0;0.0
2019/01/01;0200 UTC;0.0;1000.3;1000.3;1000.0;0.0;25.1;22.6;25.1;24.7;22.9;22.4;89.0;86.0;86.0;360.0;0.0;0.0
2019/01/01;0300 UTC;0.0;1000.2;1000.4;1000.1;0.0;24.8;22.7;25.2;24.6;22.9;22.4;89.0;85.0;88.0;360.0;0.0;0.0
2019/01/01;0400 UTC;0.0;999.9;1000.2;999.9;0.0;24.5;22.6;24.8;24.5;22.8;22.3;89.0;86.0;89.0;360.0;0.0;0.0
2019/01/01;0500 UTC;0.0;999.5;999.9;999.4;0.0;24.3;22.5;24.5;24.0;23.0;22.2;93.0;89.0;90.0;360.0;0.0;0.0
2019/01/01;0600 UTC;0.0;999.0;999.5;999.0;0.0;23.8;22.4;24.4;23.8;22.7;22.2;92.0;89.0;92.0;360.0;0.0;0.0
2019/01/01;0700 UTC;0.0;998.8;999.0;998.8;0.0;24.1;22.8;24.1;23.8;22.9;22.4;93.0;91.0;93.0;360.0;0.0;0.0
2019/01/01;0800 UTC;0.0;998.8;998.9;998.8;0.0;23.7;22.5;24.1;23.6;22.8;22.2;93.0;91.0;93.0;360.0;0.0;0.0
2019/01/01;0900 UTC;0.0;999.3;999.3;998.8;0.0;23.6;22.5;23.7;23.5;22.5;22.0;94.0;91.0;94.0;360.0;0.0;0.0
2019/01/01;1000 UTC;0.0;1000.1;1000.1;999.3;0.0;23.3;22.2;23.7;23.3;22.6;22.2;94.0;93.0;94.0;360.0;0.0;0.0
2019/01/01;1100 UTC;0.0;1001.0;1001.0;1000.1;35.8;23.3;22.3;23.3;23.0;22.3;22.0;94.0;94.0;94.0;360.0;0.0;0.0
2019/01/01;1200 UTC;0.0;1001.9;1001.9;1001.0;223.8;26.0;23.0;26.0;23.4;23.4;22.4;94.0;83.0;83.0;360.0;0.0;0.0
2019/01/01;1300 UTC;0.0;1002.4;1002.4;1001.9;1247.3;28.3;22.2;28.7;26.0;23.0;22.0;83.0;69.0;69.0;360.0;0.0;0.0
2019/01/01;1400 UTC;0.0;1002.4;1002.5;1002.4;2217.4;29.4;22.6;29.4;28.2;23.1;21.7;72.0;66.0;67.0;360.0;0.0;0.0
2019/01/01;1500 UTC;0.0;1001.7;1002.4;1001.7;2925.4;30.7;22.5;31.0;29.3;23.5;21.6;69.0;58.0;62.0;360.0;0.0;0.0
2019/01/01;1600 UTC;0.0;1001.0;1001.7;1000.9;2504.7;30.9;22.1;32.1;30.2;23.1;20.0;63.0;49.0;60.0;360.0;0.0;0.0
2019/01/01;1700 UTC;0.0;1000.2;1001.0;1000.2;2809.8;31.7;21.1;32.7;30.7;22.9;19.7;60.0;47.0;53.0;360.0;0.0;0.0
