Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;933.6;933.6;932.8;;21.7;19.2;22.3;21.7;19.2;18.4;85.0;79.0;85.0;10.0;7.8;3.8
2019/01/01;0100 UTC;0.0;934.2;934.2;933.5;;21.8;18.9;21.8;21.7;19.3;18.9;86.0;84.0;84.0;330.0;6.2;1.9
2019/01/01;0200 UTC;0.0;934.4;934.5;934.1;;22.0;18.8;22.0;21.8;19.0;18.7;84.0;82.0;82.0;13.0;3.7;1.2
2019/01/01;0300 UTC;0.0;933.8;934.4;933.6;;22.0;19.0;22.0;21.9;19.0;18.8;84.0;82.0;83.0;15.0;4.8;2.9
2019/01/01;0400 UTC;0.0;933.6;933.8;933.6;;21.5;19.0;22.0;21.2;19.4;18.9;89.0;83.0;86.0;4.0;8.4;3.7
2019/01/01;0500 UTC;0.0;932.9;933.6;932.8;;21.4;17.9;21.5;21.2;19.0;17.9;86.0;80.0;80.0;294.0;7.0;1.7
2019/01/01;0600 UTC;0.0;933.1;933.1;932.7;;20.7;17.7;21.5;20.7;18.0;17.6;85.0;79.0;83.0;142.0;3.4;0.6
2019/01/01;0700 UTC;0.0;933.6;933.7;933.1;;20.7;18.7;21.2;20.6;18.7;17.7;89.0;82.0;89.0;221.0;2.4;1.0
2019/01/01;0800 UTC;0.0;934.3;934.3;933.6;;20.5;19.1;20.7;20.4;19.1;18.7;92.0;89.0;92.0;111.0;2.2;0.6
2019/01/01;0900 UTC;0.0;934.8;934.8;934.3;8.6;20.0;18.8;20.6;20.0;19.3;18.8;93.0;92.0;93.0;232.0;2.1;1.5
2019/01/01;1000 UTC;0.0;935.5;935.6;934.8;134.2;20.8;19.5;20.8;20.0;19.5;18.9;93.0;92.0;92.0;129.0;2.2;0.9
2019/01/01;1100 UTC;0.0;936.1;936.1;935.5;492.9;21.8;19.5;21.8;20.8;19.8;19.4;92.0;87.0;87.0;133.0;2.2;1.0
2019/01/01;1200 UTC;0.0;936.5;936.5;936.1;1200.3;23.4;19.5;23.5;21.7;20.3;19.2;87.0;78.0;79.0;25.0;3.6;1.9
2019/01/01;1300 UTC;0.0;936.6;936.7;936.5;2016.8;25.0;19.7;25.1;23.2;20.0;18.9;81.0;72.0;73.0;52.0;4.6;1.9
2019/01/01;1400 UTC;0.0;936.3;936.6;936.3;3363.9;26.3;19.6;26.8;24.9;20.5;18.9;74.0;65.0;67.0;56.0;4.8;1.7
2019/01/01;1500 UTC;0.0;935.4;936.3;935.4;3994.0;28.3;18.8;28.4;26.1;20.6;18.8;68.0;57.0;57.0;47.0;6.2;3.5
2019/01/01;1600 UTC;0.0;934.6;935.5;934.6;3060.7;28.4;17.8;28.6;27.3;20.2;17.4;62.0;51.0;53.0;30.0;7.1;2.0
2019/01/01;1700 UTC;0.0;934.2;934.6;934.0;2703.8;27.6;18.2;29.5;27.4;18.6;15.3;58.0;42.0;57.0;33.0;6.5;3.9
2019/01/01;1800 UTC;0.0;933.8;934.3;933.7;2188.8;26.9;18.2;28.3;25.8;18.7;17.6;64.0;52.0;59.0;227.0;7.9;3.9
2019/01/01;1900 UTC;0.0;933.5;933.8;933.4;1797.2;25.5;20.3;27.7;24.6;21.1;18.0;79.0;57.0;73.0;269.0;8.9;1.5
2019/01/01;2000 UTC;0.0;933.3;933.7;933.3;412.8;24.8;20.4;25.8;24.7;20.7;19.7;78.0;70.0;77.0;140.0;2.5;0.8
2019/01/01;2100 UTC;0.0;933.7;933.7;933.1;243.0;25.1;19.9;25.5;24.7;20.5;18.6;77.0;67.0;73.0;127.0;1.4;0.6
2019/01/01;2200 UTC;0.0;934.6;934.6;933.7;96.4;24.3;20.4;25.1;24.3;20.7;19.9;79.0;73.0;79.0;87.0;1.5;0.7
