Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1002.8;1002.8;1002.5;;23.3;21.6;23.6;23.3;21.6;21.4;90.0;87.0;90.0;141.0;2.6;0.2
2019/01/01;0100 UTC;0.0;1002.7;1002.9;1002.7;;23.3;21.5;23.4;23.1;21.6;21.5;91.0;90.0;90.0;134.0;2.0;0.1
2019/01/01;0200 UTC;0.0;1002.1;1002.7;1002.1;;22.8;21.4;23.3;22.8;21.5;21.3;92.0;90.0;92.0;148.0;1.5;0.0
2019/01/01;0300 UTC;0.0;1001.9;1002.2;1001.8;;22.2;21.3;22.8;22.2;21.5;21.2;95.0;92.0;95.0;117.0;0.9;0.0
2019/01/01;0400 UTC;0.0;1001.6;1001.9;1001.5;;22.1;21.5;22.2;22.0;21.5;21.1;96.0;95.0;96.0;152.0;0.0;0.0
2019/01/01;0500 UTC;0.0;1001.5;1001.6;1001.4;;23.0;22.4;23.1;22.1;22.5;21.5;97.0;96.0;96.0;141.0;0.8;0.0
2019/01/01;0600 UTC;0.0;1001.6;1001.6;1001.4;;23.3;22.6;23.4;22.9;22.7;22.3;97.0;96.0;96.0;145.0;0.9;0.0
2019/01/01;0700 UTC;0.0;1002.0;1002.0;1001.6;;22.8;22.2;23.5;22.8;22.9;22.2;97.0;96.0;97.0;157.0;1.5;0.0
2019/01/01;0800 UTC;0.0;1002.6;1002.6;1001.9;5.4;23.1;22.7;23.1;22.5;22.7;22.0;97.0;97.0;97.0;143.0;0.6;0.0
2019/01/01;0900 UTC;0.0;1003.1;1003.1;1002.6;182.7;23.9;23.4;23.9;23.0;23.4;22.6;98.0;97.0;97.0;153.0;0.0;0.0
