Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;931.6;931.7;931.0;;21.8;19.2;23.6;21.8;19.2;18.9;85.0;75.0;85.0;9.0;11.2;5.5
2019/01/01;0100 UTC;0.0;932.9;933.0;931.6;;21.4;19.1;22.0;21.3;19.2;19.0;87.0;83.0;87.0;337.0;11.2;1.4
2019/01/01;0200 UTC;0.0;932.4;932.9;932.3;;20.7;18.7;21.4;20.7;19.1;18.7;88.0;87.0;88.0;46.0;4.5;1.1
2019/01/01;0300 UTC;0.0;932.1;932.4;932.1;;20.3;18.6;20.7;20.1;18.9;18.3;90.0;88.0;90.0;89.0;6.2;1.4
2019/01/01;0400 UTC;0.0;932.3;932.3;932.1;;20.1;18.7;20.3;20.1;18.7;18.5;91.0;90.0;91.0;127.0;3.8;0.5
2019/01/01;0500 UTC;0.0;931.5;932.3;931.5;;20.4;18.7;20.4;20.1;18.7;18.6;91.0;90.0;90.0;346.0;3.3;1.3
2019/01/01;0600 UTC;0.0;931.6;931.6;931.4;;20.2;18.6;20.4;20.2;18.7;18.6;91.0;89.0;91.0;360.0;3.5;1.8
2019/01/01;0700 UTC;0.0;932.6;932.6;931.6;;19.7;18.6;20.2;19.6;18.6;18.4;93.0;91.0;93.0;156.0;4.2;1.0
2019/01/01;0800 UTC;0.0;933.1;933.2;932.6;;19.6;18.6;19.8;19.6;18.7;18.6;94.0;93.0;94.0;71.0;3.1;2.4
2019/01/01;0900 UTC;0.0;934.1;934.1;933.1;85.9;20.0;19.1;20.0;19.5;19.1;18.5;94.0;94.0;94.0;88.0;3.8;2.2
2019/01/01;1000 UTC;0.0;934.6;934.6;934.1;926.4;22.3;19.5;22.3;20.0;19.8;18.8;94.0;83.0;84.0;40.0;5.1;3.5
2019/01/01;1100 UTC;0.0;935.2;935.2;934.6;1566.5;23.7;19.5;23.7;22.3;19.6;18.7;84.0;76.0;77.0;22.0;4.9;1.6
2019/01/01;1200 UTC;0.0;935.7;935.7;935.2;2019.1;24.6;19.3;25.5;23.5;20.7;18.9;79.0;71.0;72.0;11.0;4.7;1.9
2019/01/01;1300 UTC;0.0;935.6;935.7;935.6;2722.0;26.6;19.5;26.7;24.3;20.6;19.1;76.0;65.0;65.0;236.0;6.7;2.7
2019/01/01;1400 UTC;0.0;935.2;935.6;935.2;3518.1;27.7;19.6;27.7;25.9;20.6;19.0;70.0;61.0;61.0;236.0;7.6;3.9
2019/01/01;1500 UTC;0.0;934.3;935.2;934.3;3342.0;27.8;19.0;28.6;26.3;20.1;18.4;66.0;56.0;59.0;236.0;8.6;3.9
2019/01/01;1600 UTC;0.0;933.6;934.3;933.6;3546.2;29.4;19.6;29.4;27.9;19.7;18.0;60.0;53.0;56.0;236.0;8.4;3.5
2019/01/01;1700 UTC;0.0;932.9;933.6;932.9;2025.2;29.9;18.1;30.3;27.8;20.1;18.1;58.0;49.0;49.0;236.0;8.1;3.4
2019/01/01;1800 UTC;0.4;933.3;933.4;932.8;2351.4;23.0;19.6;30.2;22.9;20.2;18.0;82.0;49.0;81.0;291.0;12.0;1.8
2019/01/01;1900 UTC;0.2;932.9;933.4;932.8;792.1;22.6;19.6;23.3;22.6;20.2;19.0;85.0;79.0;83.0;185.0;5.4;3.0
2019/01/01;2000 UTC;0.0;933.1;933.1;932.7;786.2;24.5;19.7;24.5;22.6;20.2;19.2;85.0;73.0;75.0;84.0;4.5;0.3
2019/01/01;2100 UTC;0.0;933.2;933.3;933.0;804.5;25.0;18.2;25.7;24.4;19.6;17.7;75.0;63.0;66.0;286.0;2.4;0.0
2019/01/01;2200 UTC;0.0;934.3;934.3;933.2;38.1;22.9;20.0;25.0;22.9;20.0;18.5;84.0;66.0;84.0;305.0;5.8;3.1
2019/01/01;2300 UTC;0.0;934.8;934.8;934.3;;21.7;19.9;22.9;21.7;20.1;19.7;89.0;84.0;89.0;85.0;5.8;0.6
2019/01/02;0000 UTC;0.0;935.3;935.3;934.7;;21.2;19.0;21.8;21.2;19.9;19.0;91.0;87.0;87.0;249.0;3.2;1.4
2019/01/02;0100 UTC;0.0;935.5;935.5;935.2;;21.3;19.1;21.9;21.1;19.2;18.9;89.0;83.0;87.0;47.0;2.2;0.3
2019/01/02;0200 UTC;0.0;935.1;935.5;935.1;;21.2;19.2;21.8;20.9;19.4;19.0;90.0;86.0;89.0;332.0;2.0;0.0
2019/01/02;0300 UTC;0.0;934.1;935.1;934.1;;20.5;19.3;21.3;20.5;19.3;19.0;92.0;88.0;92.0;89.0;0.6;0.2
2019/01/02;0400 UTC;0.0;933.9;934.1;933.9;;20.3;19.1;20.6;19.9;19.3;18.6;93.0;92.0;93.0;205.0;1.0;0.1
2019/01/02;0500 UTC;0.0;933.6;933.9;933.5;;20.2;19.1;20.4;20.0;19.1;18.8;93.0;93.0;93.0;35.0;1.4;0.4
2019/01/02;0600 UTC;0.0;933.9;933.9;933.6;;19.6;18.5;20.5;19.6;19.3;18.5;93.0;91.0;93.0;244.0;2.1;0.0
2019/01/02;0700 UTC;0.0;934.0;934.0;933.8;;19.4;18.4;20.3;19.3;19.2;18.2;94.0;92.0;94.0;253.0;1.1;0.4
2019/01/02;0800 UTC;0.0;934.7;934.7;933.9;;19.3;18.3;19.8;19.3;18.8;18.3;94.0;94.0;94.0;264.0;1.1;0.4
2019/01/02;0900 UTC;0.0;935.4;935.4;934.7;66.6;19.7;18.8;19.8;19.2;18.9;18.2;94.0;94.0;94.0;208.0;1.4;0.1
2019/01/02;1000 UTC;0.0;935.9;935.9;935.4;715.0;22.3;20.1;22.3;19.7;20.6;18.8;94.0;87.0;88.0;191.0;1.0;0.2
