Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;983.0;983.0;982.1;;27.0;19.2;28.3;27.0;19.2;18.7;62.0;56.0;62.0;123.0;10.8;4.8
2019/01/01;0100 UTC;0.0;983.8;983.8;983.0;;26.3;19.8;27.0;26.3;19.8;19.2;67.0;62.0;67.0;115.0;8.9;4.2
2019/01/01;0200 UTC;0.0;983.8;983.9;983.7;;25.5;19.7;26.3;25.5;19.9;19.7;71.0;67.0;71.0;117.0;6.8;3.1
2019/01/01;0300 UTC;0.0;983.4;983.8;983.4;;25.1;19.8;25.5;25.0;19.8;19.7;73.0;71.0;73.0;104.0;6.8;3.2
2019/01/01;0400 UTC;0.0;983.0;983.4;983.0;;25.1;20.1;25.2;24.9;20.1;19.8;74.0;73.0;73.0;112.0;6.8;3.2
2019/01/01;0500 UTC;0.0;983.0;983.0;982.9;;25.3;20.0;25.4;25.1;20.1;19.9;73.0;72.0;72.0;112.0;6.6;3.8
2019/01/01;0600 UTC;0.0;983.2;983.2;982.9;;25.2;20.1;25.3;25.2;20.1;19.9;73.0;72.0;73.0;113.0;6.5;3.5
2019/01/01;0700 UTC;0.0;983.8;983.8;983.2;;24.8;19.9;25.3;24.8;20.1;19.9;74.0;73.0;74.0;113.0;6.5;3.3
2019/01/01;0800 UTC;0.0;984.5;984.5;983.8;;24.3;19.7;24.8;24.3;20.0;19.7;76.0;74.0;76.0;108.0;6.6;2.9
2019/01/01;0900 UTC;0.0;985.3;985.3;984.5;19.7;23.8;19.8;24.3;23.7;19.8;19.5;78.0;76.0;78.0;96.0;5.1;2.2
2019/01/01;1000 UTC;0.0;985.9;985.9;985.3;383.3;24.6;20.7;24.6;23.8;20.7;19.8;79.0;78.0;79.0;118.0;4.9;2.7
2019/01/01;1100 UTC;0.0;986.1;986.1;985.9;742.4;26.6;21.9;26.6;24.5;21.9;20.6;79.0;75.0;75.0;111.0;7.3;3.6
2019/01/01;1200 UTC;0.0;986.2;986.3;986.1;1286.6;28.1;21.3;28.1;26.5;22.2;20.8;75.0;67.0;67.0;107.0;8.1;3.7
2019/01/01;1300 UTC;0.0;986.0;986.3;986.0;1997.6;29.4;19.5;30.5;27.8;21.4;19.5;67.0;56.0;56.0;117.0;8.1;4.5
2019/01/01;1400 UTC;0.0;985.5;986.0;985.5;3442.0;32.2;19.5;32.2;28.9;20.5;18.5;56.0;47.0;47.0;102.0;8.5;2.8
2019/01/01;1500 UTC;0.0;984.6;985.5;984.6;3577.6;32.6;17.5;33.1;31.1;19.0;17.1;47.0;40.0;41.0;112.0;8.7;4.1
2019/01/01;1600 UTC;0.0;983.5;984.6;983.4;3690.9;33.7;15.9;34.1;32.1;17.8;15.6;41.0;34.0;34.0;98.0;10.0;4.1
2019/01/01;1700 UTC;0.0;982.6;983.5;982.6;3400.2;35.0;14.8;35.4;33.5;16.4;14.5;35.0;30.0;30.0;136.0;9.3;4.9
2019/01/01;1800 UTC;0.0;981.9;982.6;981.9;2757.2;35.5;14.3;35.7;34.5;14.8;13.3;30.0;28.0;28.0;125.0;9.5;4.1
2019/01/01;1900 UTC;0.0;981.7;981.9;981.6;1850.6;35.1;13.4;35.9;34.4;14.4;13.0;28.0;27.0;27.0;128.0;10.5;5.3
2019/01/01;2000 UTC;0.0;981.9;981.9;981.6;1277.8;34.3;13.7;35.4;33.9;14.0;13.0;29.0;27.0;29.0;131.0;10.5;5.5
2019/01/01;2100 UTC;0.0;982.8;982.8;981.9;348.1;32.4;14.4;34.4;32.4;14.4;13.6;34.0;29.0;34.0;121.0;9.9;4.9
2019/01/01;2200 UTC;0.0;983.8;983.8;982.8;13.1;30.2;17.1;32.4;30.2;17.1;14.4;45.0;34.0;45.0;118.0;11.5;5.8
2019/01/01;2300 UTC;0.0;984.7;984.7;983.8;;28.3;18.5;30.2;28.3;18.5;17.1;55.0;45.0;55.0;123.0;10.5;4.9
2019/01/02;0000 UTC;0.0;985.7;985.7;984.7;;26.8;19.4;28.3;26.8;19.4;18.5;64.0;55.0;64.0;122.0;11.0;5.0
2019/01/02;0100 UTC;0.0;986.2;986.3;985.6;;26.2;20.0;26.8;26.1;20.0;19.4;69.0;64.0;69.0;125.0;8.8;4.1
2019/01/02;0200 UTC;0.0;986.1;986.3;986.0;;26.0;20.1;26.2;26.0;20.2;19.9;70.0;69.0;70.0;130.0;7.4;3.5
2019/01/02;0300 UTC;0.0;985.4;986.1;985.4;;26.0;20.3;26.1;25.8;20.3;20.0;71.0;70.0;71.0;116.0;7.4;3.4
2019/01/02;0400 UTC;0.0;984.6;985.4;984.6;;25.7;20.3;26.1;25.7;20.4;20.1;72.0;71.0;72.0;123.0;7.4;3.5
2019/01/02;0500 UTC;0.0;984.6;984.6;984.5;;25.7;20.6;25.8;25.6;20.6;20.3;73.0;72.0;73.0;117.0;7.4;3.2
2019/01/02;0600 UTC;0.0;984.6;984.6;984.5;;25.4;20.0;25.7;25.4;20.6;20.0;73.0;72.0;72.0;115.0;8.5;3.5
2019/01/02;0700 UTC;0.0;984.6;984.7;984.5;;25.2;20.2;25.4;25.2;20.3;20.0;74.0;72.0;74.0;125.0;6.1;2.7
2019/01/02;0800 UTC;0.0;985.1;985.1;984.6;;25.1;20.2;25.2;25.1;20.3;20.1;74.0;74.0;74.0;124.0;5.6;3.4
2019/01/02;0900 UTC;0.0;985.6;985.6;985.1;10.1;24.9;20.1;25.2;24.8;20.3;19.9;74.0;74.0;74.0;111.0;6.5;3.4
2019/01/02;1000 UTC;0.0;985.7;985.8;985.6;258.0;25.8;20.8;25.8;24.9;20.8;20.1;74.0;74.0;74.0;121.0;6.8;3.3
2019/01/02;1100 UTC;0.0;986.1;986.1;985.7;759.3;26.1;20.3;26.3;25.5;20.8;20.2;74.0;70.0;71.0;112.0;7.9;4.2
2019/01/02;1200 UTC;0.0;986.6;986.6;986.1;1167.0;27.6;20.9;27.6;26.0;21.0;20.2;71.0;67.0;67.0;109.0;7.6;4.0
2019/01/02;1300 UTC;0.0;986.3;986.6;986.3;2124.6;30.4;21.0;30.4;27.6;21.6;20.0;67.0;57.0;57.0;99.0;8.7;4.2
2019/01/02;1400 UTC;0.0;985.7;986.4;985.7;2818.5;31.2;18.9;31.5;29.1;21.0;18.4;57.0;48.0;48.0;120.0;9.0;5.1
2019/01/02;1500 UTC;0.0;984.9;985.7;984.8;3854.3;33.4;17.4;33.7;31.0;19.6;17.1;48.0;39.0;39.0;112.0;9.4;5.3
2019/01/02;1600 UTC;0.0;983.8;984.9;983.8;3368.6;34.0;15.4;34.5;32.4;17.8;15.0;39.0;33.0;33.0;118.0;9.6;5.1
2019/01/02;1700 UTC;0.0;983.1;983.9;983.1;2847.1;34.4;14.5;35.3;33.5;15.9;14.0;33.0;30.0;30.0;115.0;10.7;5.7
2019/01/02;1800 UTC;0.0;982.6;983.1;982.6;1839.7;34.3;14.8;34.9;33.8;15.1;14.1;31.0;30.0;31.0;97.0;10.6;5.7
2019/01/02;1900 UTC;0.0;982.4;983.0;982.4;1360.9;33.1;16.7;35.5;29.6;17.7;10.7;41.0;29.0;38.0;120.0;13.3;5.2
2019/01/02;2000 UTC;0.0;983.0;983.0;982.4;1254.4;33.0;14.9;34.0;32.8;16.6;14.7;37.0;33.0;34.0;119.0;11.7;5.7
2019/01/02;2100 UTC;0.0;983.9;984.0;983.0;328.6;31.1;15.1;33.0;31.1;15.2;14.5;38.0;34.0;38.0;122.0;11.7;5.6
2019/01/02;2200 UTC;0.0;984.7;984.7;983.9;10.9;29.2;15.7;31.1;29.2;15.7;15.1;44.0;38.0;44.0;121.0;11.2;5.2
2019/01/02;2300 UTC;0.0;985.5;985.5;984.7;;27.7;15.9;29.2;27.7;15.9;15.6;49.0;44.0;49.0;122.0;10.7;4.9
2019/01/03;0000 UTC;0.0;986.1;986.1;985.5;;26.5;16.5;27.7;26.5;16.5;15.9;54.0;49.0;54.0;116.0;11.2;4.4
2019/01/03;0100 UTC;0.0;986.5;986.5;986.1;;25.4;17.3;26.5;25.4;17.3;16.5;61.0;54.0;61.0;115.0;7.4;3.4
2019/01/03;0200 UTC;0.0;986.0;986.5;986.0;;24.4;17.5;25.4;24.4;17.5;17.3;66.0;61.0;66.0;106.0;6.1;2.7
2019/01/03;0300 UTC;0.0;985.4;986.0;985.4;;23.9;18.0;24.4;23.9;18.0;17.5;70.0;66.0;70.0;105.0;4.7;2.2
2019/01/03;0400 UTC;0.0;984.7;985.4;984.7;;23.9;18.7;23.9;23.8;18.7;18.0;73.0;70.0;73.0;107.0;4.7;2.5
2019/01/03;0500 UTC;0.0;984.1;984.7;984.1;;23.9;19.2;23.9;23.6;19.2;18.7;75.0;73.0;75.0;114.0;5.3;2.7
2019/01/03;0600 UTC;0.0;983.9;984.1;983.7;;23.3;19.0;23.9;23.3;19.2;19.0;77.0;75.0;77.0;114.0;4.8;2.2
2019/01/03;0700 UTC;0.0;984.0;984.0;983.8;;23.2;19.3;23.4;23.1;19.3;19.0;79.0;77.0;79.0;112.0;4.8;2.0
2019/01/03;0800 UTC;0.0;984.4;984.4;984.0;;22.9;19.3;23.3;22.9;19.5;19.3;80.0;79.0;80.0;120.0;4.2;2.3
2019/01/03;0900 UTC;0.0;985.0;985.0;984.4;15.1;23.0;19.7;23.1;22.9;19.7;19.3;81.0;80.0;81.0;107.0;4.2;1.9
