Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1009.5;1009.5;1008.9;;28.4;20.4;30.0;28.3;20.5;20.1;62.0;55.0;62.0;71.0;7.5;0.6
2019/01/01;0100 UTC;0.0;1010.0;1010.0;1009.5;;27.2;20.7;28.4;27.1;20.8;20.4;68.0;62.0;68.0;47.0;5.0;1.6
2019/01/01;0200 UTC;0.0;1010.1;1010.2;1010.0;;26.6;21.4;27.2;26.5;21.4;20.7;73.0;68.0;73.0;66.0;6.3;2.2
2019/01/01;0300 UTC;0.0;1009.6;1010.2;1009.6;;25.8;21.9;26.6;25.8;21.9;21.4;79.0;73.0;79.0;73.0;4.6;0.9
2019/01/01;0400 UTC;0.0;1009.0;1009.6;1009.0;;23.6;21.5;25.8;23.6;22.0;21.3;88.0;79.0;88.0;86.0;2.2;0.0
2019/01/01;0500 UTC;0.0;1009.2;1009.2;1009.0;;23.0;21.4;23.6;22.9;21.6;21.2;91.0;88.0;91.0;338.0;0.0;0.0
2019/01/01;0600 UTC;0.0;1009.4;1009.4;1009.2;;22.6;21.4;23.1;22.5;21.7;21.2;93.0;91.0;93.0;212.0;1.4;0.2
2019/01/01;0700 UTC;0.0;1010.1;1010.1;1009.4;;21.8;20.7;22.6;21.7;21.4;20.6;94.0;93.0;93.0;321.0;1.3;0.0
2019/01/01;0800 UTC;0.0;1010.9;1010.9;1010.1;;21.5;20.5;22.0;21.5;21.0;20.5;94.0;93.0;94.0;313.0;0.9;0.0
2019/01/01;0900 UTC;0.0;1011.6;1011.6;1010.9;102.8;23.3;21.5;23.3;21.5;21.6;20.5;95.0;90.0;90.0;120.0;1.1;0.0
2019/01/01;1000 UTC;0.0;1011.8;1011.8;1011.6;731.2;27.6;22.4;27.6;23.3;22.5;21.5;90.0;74.0;74.0;140.0;1.8;0.2
2019/01/01;1100 UTC;0.0;1011.9;1011.9;1011.8;1655.8;29.4;21.8;29.7;27.4;22.6;21.4;74.0;62.0;64.0;116.0;6.9;4.0
2019/01/01;1200 UTC;0.0;1011.9;1012.0;1011.9;2473.3;31.2;21.1;31.3;29.4;21.8;20.6;64.0;55.0;55.0;109.0;8.7;4.6
2019/01/01;1300 UTC;0.0;1011.5;1012.0;1011.5;2602.1;32.1;20.3;32.6;30.9;21.9;20.2;56.0;50.0;50.0;116.0;8.5;3.7
2019/01/01;1400 UTC;0.0;1010.9;1011.5;1010.9;2973.5;33.5;19.8;34.2;31.6;21.4;19.4;52.0;43.0;45.0;109.0;9.1;4.1
2019/01/01;1500 UTC;0.0;1009.8;1010.9;1009.8;3200.7;35.4;18.7;35.4;33.4;20.1;18.5;46.0;37.0;38.0;118.0;10.8;4.7
2019/01/01;1600 UTC;0.0;1008.5;1009.8;1008.5;3166.4;36.2;18.2;36.5;34.8;19.6;17.9;40.0;34.0;35.0;101.0;9.2;4.0
2019/01/01;1700 UTC;0.0;1007.5;1008.5;1007.5;2971.4;36.9;18.1;37.6;36.0;19.2;17.4;35.0;33.0;33.0;101.0;9.9;3.8
2019/01/01;1800 UTC;0.0;1007.3;1007.5;1007.2;2566.0;34.3;22.4;37.7;34.3;23.2;17.1;51.0;31.0;50.0;8.0;9.7;5.4
2019/01/01;1900 UTC;0.0;1007.6;1007.6;1007.2;1223.8;33.0;22.6;35.0;32.4;22.6;21.7;55.0;47.0;54.0;348.0;10.3;5.4
