Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1013.1;1013.2;1012.9;;26.9;22.1;27.0;26.9;22.2;21.8;75.0;73.0;75.0;79;8.3;4.5
2019/01/01;0100 UTC;0.0;1013.5;1013.6;1013.1;;26.7;22.1;26.9;26.7;22.2;22.0;76.0;75.0;76.0;81;7.6;4.1
2019/01/01;0200 UTC;0.0;1013.3;1013.6;1013.3;;26.7;21.7;26.7;26.6;22.1;21.7;76.0;74.0;74.0;80;7.7;3.9
2019/01/01;0300 UTC;0.0;1012.9;1013.3;1012.9;;26.6;21.4;26.7;26.6;21.8;21.4;74.0;73.0;73.0;76;7.7;4.1
2019/01/01;0400 UTC;0.0;1012.6;1013.0;1012.6;;26.6;21.5;26.7;26.5;21.7;21.3;74.0;73.0;74.0;78;7.6;3.6
2019/01/01;0500 UTC;0.0;1012.9;1012.9;1012.5;;26.4;21.4;26.6;26.4;21.6;21.0;74.0;72.0;74.0;76;7.5;3.3
2019/01/01;0600 UTC;0.0;1013.2;1013.2;1012.9;;26.4;21.3;26.5;26.4;21.6;21.2;75.0;73.0;73.0;72;5.6;3.3
2019/01/01;0700 UTC;0.0;1013.6;1013.6;1013.2;;26.5;21.5;26.6;26.3;21.5;21.2;74.0;73.0;74.0;76;5.5;2.9
2019/01/01;0800 UTC;0.0;1014.3;1014.3;1013.6;;26.4;21.6;26.5;26.4;21.8;21.4;75.0;74.0;75.0;79;6.2;3.1
2019/01/01;0900 UTC;0.0;1014.9;1014.9;1014.3;117.6;27.1;21.7;27.3;26.4;22.0;21.3;75.0;72.0;72.0;77;6.3;3.2
2019/01/01;1000 UTC;0.0;1015.6;1015.6;1014.9;720.1;28.7;21.2;29.0;27.1;21.8;21.1;72.0;63.0;64.0;85;5.8;3.3
2019/01/01;1100 UTC;0.0;1015.9;1015.9;1015.5;1479.7;29.6;21.1;29.7;28.5;21.7;20.8;65.0;60.0;60.0;86;5.8;3.3
2019/01/01;1200 UTC;0.0;1016.0;1016.1;1015.9;2150.0;30.8;21.0;31.0;29.3;21.8;20.5;62.0;56.0;56.0;84;5.8;3.2
2019/01/01;1300 UTC;0.0;1015.8;1016.1;1015.8;2599.6;31.2;22.0;31.5;29.9;22.0;20.5;59.0;54.0;58.0;84;5.7;3.3
2019/01/01;1400 UTC;0.0;1015.7;1015.9;1015.6;2969.8;31.6;21.1;32.3;30.5;22.3;20.5;58.0;51.0;54.0;89;5.9;2.7
2019/01/01;1500 UTC;0.0;1015.2;1015.7;1015.2;2714.1;31.2;21.2;32.3;30.0;22.1;20.6;59.0;52.0;55.0;91;6.3;3.1
2019/01/01;1600 UTC;0.0;1014.7;1015.2;1014.7;2993.1;32.6;20.8;33.1;31.1;21.8;20.5;56.0;49.0;50.0;99;6.3;2.4
