Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;985.2;985.2;984.4;;21.6;20.2;22.2;21.5;20.8;20.2;92.0;92.0;92.0;269.0;1.9;0.5
2019/01/01;0100 UTC;0.0;985.2;985.3;985.1;;21.5;20.2;21.6;21.3;20.3;20.0;92.0;92.0;92.0;239.0;1.9;0.3
2019/01/01;0200 UTC;0.0;984.9;985.3;984.9;0.1;21.8;20.5;21.8;21.5;20.5;20.1;92.0;92.0;92.0;292.0;1.1;0.1
2019/01/01;0300 UTC;0.0;984.4;985.0;984.4;;21.8;20.5;21.9;21.7;20.6;20.4;93.0;92.0;93.0;243.0;0.8;0.1
2019/01/01;0400 UTC;0.0;984.2;984.4;984.2;;22.1;20.7;22.1;21.8;20.9;20.6;93.0;92.0;92.0;19.0;1.0;0.1
2019/01/01;0500 UTC;0.0;984.3;984.3;984.0;;22.8;21.4;22.8;22.1;21.4;20.8;93.0;92.0;92.0;96.0;2.5;0.5
2019/01/01;0600 UTC;0.0;984.9;984.9;984.3;;23.0;21.2;23.0;22.8;21.5;21.1;92.0;89.0;89.0;105.0;2.9;0.3
2019/01/01;0700 UTC;0.0;985.6;985.6;984.9;;22.7;20.8;23.1;22.7;21.2;20.8;89.0;88.0;89.0;68.0;3.3;0.5
2019/01/01;0800 UTC;0.0;986.2;986.2;985.6;3.5;22.6;20.7;22.7;22.5;20.8;20.7;89.0;89.0;89.0;76.0;2.3;0.3
2019/01/01;0900 UTC;0.0;986.8;986.8;986.2;231.5;23.0;21.1;23.0;22.6;21.2;20.7;90.0;89.0;89.0;359.0;1.7;0.1
