Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;1012.5;1012.6;1012.3;15.1;25.6;23.8;25.8;25.5;24.0;23.8;90.0;89.0;90.0;81.0;8.0;6.2
2019/01/01;0100 UTC;0.0;1012.7;1012.8;1012.5;;25.5;23.8;25.6;25.5;23.8;23.7;90.0;90.0;90.0;68.0;8.6;6.7
2019/01/01;0200 UTC;0.0;1012.5;1012.9;1012.4;;25.4;23.6;25.5;25.4;23.8;23.6;90.0;90.0;90.0;72.0;8.0;6.5
2019/01/01;0300 UTC;0.0;1011.9;1012.6;1011.9;;25.5;23.9;25.5;25.4;23.9;23.5;91.0;90.0;91.0;74.0;7.7;5.7
2019/01/01;0400 UTC;0.0;1011.9;1011.9;1011.7;;25.3;23.6;25.5;25.3;23.8;23.6;91.0;91.0;91.0;71.0;7.0;4.6
2019/01/01;0500 UTC;0.0;1011.8;1011.9;1011.7;;25.2;23.5;25.3;25.1;23.7;23.4;91.0;90.0;90.0;71.0;5.5;4.5
2019/01/01;0600 UTC;0.0;1012.1;1012.1;1011.8;;25.1;23.3;25.2;25.1;23.5;23.3;90.0;90.0;90.0;62.0;6.6;5.6
2019/01/01;0700 UTC;0.0;1012.7;1012.7;1012.2;;25.1;23.1;25.2;25.1;23.3;23.1;90.0;89.0;89.0;73.0;7.2;5.6
2019/01/01;0800 UTC;0.0;1013.6;1013.6;1012.7;;25.1;23.2;25.2;25.1;23.3;23.1;89.0;88.0;89.0;72.0;6.9;4.7
2019/01/01;0900 UTC;0.0;1014.6;1014.6;1013.6;118.0;25.2;23.2;25.2;25.1;23.3;23.2;89.0;89.0;89.0;67.0;5.5;4.5
2019/01/01;1000 UTC;0.0;1015.0;1015.0;1014.6;594.9;25.5;23.1;25.6;25.1;23.2;23.0;89.0;86.0;87.0;70.0;5.3;4.1
2019/01/01;1100 UTC;0.0;1015.3;1015.3;1014.9;;26.3;23.5;26.4;25.4;23.5;23.0;87.0;84.0;84.0;78.0;4.9;3.7
2019/01/01;1200 UTC;0.0;1015.5;1015.5;1015.2;231.3;26.4;23.3;26.7;26.2;23.6;23.2;84.0;83.0;83.0;60.0;4.7;3.7
2019/01/01;1300 UTC;0.0;1015.5;1015.5;1015.3;284.5;26.7;23.5;27.0;26.4;23.9;23.2;85.0;82.0;82.0;47.0;4.4;3.5
