Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;960.3;960.3;959.5;;23.3;17.1;25.4;23.3;17.8;16.3;70.0;58.0;68.0;24.0;3.1;0.6
2019/01/01;0100 UTC;0.0;960.6;960.7;960.3;;24.1;16.6;24.1;22.2;17.5;16.4;73.0;62.0;63.0;37.0;3.1;1.0
2019/01/01;0200 UTC;0.0;960.5;960.6;960.5;;23.8;16.3;24.2;23.6;16.7;16.1;65.0;61.0;63.0;18.0;2.0;0.2
2019/01/01;0300 UTC;0.0;960.2;960.5;960.1;;23.2;16.4;24.1;22.6;16.7;16.0;69.0;61.0;66.0;8.0;2.2;0.4
2019/01/01;0400 UTC;0.0;960.1;960.2;959.9;;22.1;17.1;23.4;21.8;17.2;16.3;75.0;64.0;73.0;207.0;2.2;0.0
2019/01/01;0500 UTC;0.0;960.3;960.3;960.1;;21.9;17.8;22.2;21.1;17.9;16.9;79.0;73.0;77.0;15.0;1.4;0.3
2019/01/01;0600 UTC;0.0;960.9;960.9;960.3;;22.3;18.7;22.3;21.2;18.8;17.6;82.0;77.0;80.0;82.0;2.6;0.6
2019/01/01;0700 UTC;0.0;961.5;961.5;960.8;;21.5;18.6;22.5;21.5;18.8;18.5;84.0;79.0;84.0;28.0;3.4;0.3
2019/01/01;0800 UTC;0.0;962.2;962.2;961.5;;20.8;18.6;21.9;20.7;18.8;18.2;87.0;82.0;87.0;14.0;2.6;0.7
2019/01/01;0900 UTC;0.0;962.9;962.9;962.2;33.8;21.1;18.7;21.1;20.6;18.7;18.3;88.0;86.0;86.0;316.0;1.9;0.0
2019/01/01;1000 UTC;0.0;963.3;963.3;962.9;181.5;23.0;19.7;23.1;21.1;19.7;18.7;86.0;81.0;82.0;54.0;4.6;1.2
2019/01/01;1100 UTC;0.0;963.9;963.9;963.3;596.4;24.7;19.2;24.8;23.0;20.3;19.2;82.0;72.0;72.0;76.0;5.1;1.1
2019/01/01;1200 UTC;0.0;964.0;964.0;963.8;1349.6;26.5;18.7;26.7;24.6;20.0;18.1;74.0;62.0;62.0;72.0;6.1;2.3
2019/01/01;1300 UTC;0.0;963.8;964.0;963.8;1852.6;27.2;17.8;27.3;26.3;19.2;17.8;64.0;56.0;56.0;72.0;7.2;2.1
2019/01/01;1400 UTC;0.0;963.4;963.8;963.3;2835.2;28.3;17.7;28.9;27.1;19.3;17.1;60.0;51.0;53.0;78.0;6.9;2.8
2019/01/01;1500 UTC;0.0;962.7;963.4;962.7;3244.2;29.8;17.8;30.4;28.3;18.9;17.2;54.0;47.0;49.0;91.0;7.6;1.7
2019/01/01;1600 UTC;0.0;961.8;962.7;961.8;3716.7;31.5;17.2;32.0;29.8;19.5;17.2;50.0;42.0;42.0;87.0;7.4;2.2
2019/01/01;1700 UTC;0.0;960.7;961.8;960.7;3695.3;32.5;17.4;32.9;31.3;19.7;16.4;47.0;38.0;41.0;79.0;7.4;1.4
2019/01/01;1800 UTC;0.0;959.7;960.7;959.7;2688.3;32.9;16.6;33.3;31.5;18.6;16.0;44.0;36.0;38.0;102.0;5.6;1.4
2019/01/01;1900 UTC;0.0;959.2;959.7;959.2;2179.9;33.4;16.0;34.1;32.4;18.1;15.4;41.0;34.0;35.0;97.0;5.3;0.5
2019/01/01;2000 UTC;0.0;959.2;959.2;958.9;1406.7;32.8;15.5;34.1;32.8;18.1;15.0;40.0;33.0;35.0;111.0;4.4;1.2
2019/01/01;2100 UTC;0.0;959.6;959.6;959.2;560.2;30.8;16.7;32.8;30.8;17.4;15.6;43.0;35.0;43.0;62.0;5.2;1.3
2019/01/01;2200 UTC;0.0;960.2;960.2;959.6;12.5;27.8;17.7;30.8;27.8;17.8;16.6;54.0;43.0;54.0;338.0;5.1;0.0
2019/01/01;2300 UTC;0.0;961.0;961.0;960.3;;26.0;18.4;27.8;25.8;18.8;17.7;65.0;54.0;63.0;349.0;1.1;0.0
2019/01/02;0000 UTC;0.0;961.8;961.8;961.0;;25.7;18.0;26.1;25.2;18.9;17.6;67.0;61.0;63.0;7.0;1.7;1.0
2019/01/02;0100 UTC;0.0;962.8;962.8;961.8;;27.1;17.8;27.2;25.7;18.1;17.5;63.0;56.0;57.0;34.0;5.8;2.4
2019/01/02;0200 UTC;0.0;963.0;963.1;962.8;;25.8;19.0;27.1;25.8;19.0;17.8;66.0;57.0;66.0;44.0;5.8;0.9
2019/01/02;0300 UTC;0.0;962.4;963.1;962.4;;24.6;19.2;25.9;24.5;19.3;19.0;72.0;66.0;72.0;26.0;4.8;0.6
2019/01/02;0400 UTC;0.0;962.0;962.4;962.0;;23.8;19.2;24.6;23.8;19.2;19.0;75.0;72.0;75.0;35.0;4.5;2.1
2019/01/02;0500 UTC;0.0;961.9;962.0;961.8;;23.3;18.1;23.8;23.0;19.2;18.1;77.0;72.0;73.0;32.0;5.6;2.8
2019/01/02;0600 UTC;0.0;962.2;962.3;961.9;;21.3;17.8;23.3;21.3;18.2;17.8;80.0;73.0;80.0;34.0;5.6;1.3
