Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;822.4;822.6;822.3;0.0;15.6;;16.2;14.7;;;;;;109.0;9.2;8.2
2019/01/01;0100 UTC;0.0;822.8;822.8;822.4;0.0;15.9;;16.3;15.1;;;;;;100.0;9.2;7.5
2019/01/01;0200 UTC;0.0;822.6;822.8;822.5;0.0;16.5;;16.6;15.9;;;;;;101.0;10.0;8.3
2019/01/01;0300 UTC;0.0;821.9;822.6;821.9;0.0;16.9;;17.0;16.5;;;;;;79.0;10.5;8.8
2019/01/01;0400 UTC;0.0;821.5;821.9;821.5;0.0;15.2;;16.9;15.1;;;;;;34.0;10.1;4.7
2019/01/01;0500 UTC;0.0;821.6;821.6;821.4;0.0;13.5;;15.6;13.5;;;;;;337.0;7.7;5.8
2019/01/01;0600 UTC;0.0;821.4;821.6;821.3;0.0;14.5;;14.5;13.2;;;;;;349.0;8.3;5.2
2019/01/01;0700 UTC;0.0;821.7;821.7;821.4;0.0;15.0;;16.0;13.6;;;;;;11.0;7.6;5.1
2019/01/01;0800 UTC;0.0;822.1;822.1;821.7;0.0;12.4;;14.9;12.2;;;;;;337.0;10.1;8.0
2019/01/01;0900 UTC;0.0;822.6;822.6;822.1;105.5;12.2;;12.5;12.0;;;;;;330.0;12.4;8.9
2019/01/01;1000 UTC;0.0;823.2;823.2;822.5;673.6;12.9;;12.9;12.0;;;;;;331.0;13.0;7.9
2019/01/01;1100 UTC;0.0;823.7;823.8;823.2;1697.2;14.7;;14.8;12.9;;;;;;340.0;11.2;6.4
2019/01/01;1200 UTC;0.0;823.9;824.0;823.7;2551.0;16.1;;16.3;14.6;;;;;;338.0;10.4;8.1
2019/01/01;1300 UTC;0.0;824.1;824.2;823.9;3268.7;18.3;;18.9;15.8;;;;;;336.0;10.4;6.1
2019/01/01;1400 UTC;0.0;824.3;824.3;824.1;3805.9;19.0;;19.4;18.0;;;;;;340.0;9.8;3.4
2019/01/01;1500 UTC;0.0;824.4;824.4;824.3;4083.8;20.4;;20.4;18.8;;;;;;345.0;6.4;2.5
2019/01/01;1600 UTC;0.0;824.2;824.4;824.1;3782.2;21.4;;21.9;19.9;;;;;;321.0;7.4;3.8
2019/01/01;1700 UTC;0.0;824.0;824.2;823.9;1948.9;19.5;;21.4;18.8;;;;;;174.0;7.4;1.8
2019/01/01;1800 UTC;0.0;823.8;824.0;823.7;2206.6;19.7;;21.5;18.9;;;;;;183.0;6.5;2.9
2019/01/01;1900 UTC;0.0;823.2;823.8;823.2;2372.4;19.1;;20.8;18.7;;;;;;180.0;7.3;4.0
2019/01/01;2000 UTC;0.0;822.8;823.2;822.7;629.7;17.8;;19.1;17.4;;;;;;132.0;7.5;3.0
2019/01/01;2100 UTC;0.0;822.4;822.8;822.4;952.5;18.9;;20.6;17.8;;;;;;136.0;6.7;2.6
2019/01/01;2200 UTC;0.0;822.7;822.7;822.4;160.5;17.1;;18.9;16.8;;;;;;143.0;6.6;3.4
2019/01/01;2300 UTC;0.0;823.4;823.4;822.7;6.5;17.1;;17.3;16.3;;;;;;168.0;6.2;2.2
2019/01/02;0000 UTC;0.0;823.9;823.9;823.3;0.0;17.1;;17.1;15.8;;;;;;64.0;5.3;1.8
2019/01/02;0100 UTC;0.0;824.3;824.4;823.9;0.0;16.2;;17.1;16.1;;;;;;12.0;6.0;4.7
2019/01/02;0200 UTC;0.0;824.3;824.6;824.2;0.0;16.1;;16.3;15.7;;;;;;330.0;8.4;6.5
2019/01/02;0300 UTC;0.0;823.4;824.3;823.4;0.0;15.1;;16.2;15.1;;;;;;331.0;9.1;7.3
2019/01/02;0400 UTC;0.0;822.4;823.4;822.4;0.0;14.8;;15.4;14.5;;;;;;327.0;11.1;8.6
2019/01/02;0500 UTC;0.0;821.5;822.5;821.4;0.1;13.9;;14.8;13.8;;;;;;329.0;14.4;12.4
2019/01/02;0600 UTC;0.0;821.6;821.6;821.2;0.0;13.3;;14.0;13.0;;;;;;330.0;16.3;10.6
2019/01/02;0700 UTC;0.0;821.9;821.9;821.5;0.0;12.7;;13.5;12.7;;;;;;324.0;13.7;9.2
