Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;993.8;993.8;993.1;;26.6;23.8;27.3;26.6;24.3;23.8;86.0;82.0;85.0;239.0;2.3;0.4
2019/01/01;0100 UTC;0.0;993.8;994.0;993.8;;26.0;23.7;26.6;26.0;24.0;23.6;87.0;85.0;87.0;324.0;2.0;0.9
2019/01/01;0200 UTC;0.0;993.3;993.9;993.2;;25.7;23.4;26.1;25.6;23.8;23.3;88.0;87.0;87.0;237.0;1.5;0.4
2019/01/01;0300 UTC;0.0;993.2;993.5;993.2;;25.0;22.9;25.7;24.9;23.4;22.9;88.0;87.0;88.0;294.0;1.5;0.7
2019/01/01;0400 UTC;0.0;992.5;993.2;992.5;;24.6;22.6;25.2;24.6;23.2;22.6;89.0;88.0;89.0;272.0;1.4;0.5
2019/01/01;0500 UTC;0.0;992.6;992.7;992.4;;24.9;22.7;25.0;24.6;23.0;22.6;89.0;88.0;88.0;111.0;1.0;0.3
2019/01/01;0600 UTC;0.0;993.4;993.4;992.6;;24.4;22.7;24.9;24.1;22.7;22.0;90.0;87.0;90.0;350.0;3.1;1.5
2019/01/01;0700 UTC;0.0;994.0;994.0;993.3;;24.8;22.9;25.0;24.4;23.2;22.8;91.0;89.0;89.0;247.0;3.7;1.0
2019/01/01;0800 UTC;0.0;995.1;995.1;994.0;;24.5;22.7;24.8;24.5;22.9;22.6;90.0;89.0;90.0;134.0;1.7;0.3
2019/01/01;0900 UTC;0.0;996.0;996.0;995.1;5.9;24.9;23.3;24.9;24.5;23.3;22.7;91.0;90.0;91.0;279.0;1.8;0.8
2019/01/01;1000 UTC;0.0;996.9;996.9;996.0;152.4;25.7;23.9;25.7;24.9;23.9;23.3;91.0;90.0;90.0;83.0;1.5;0.5
2019/01/01;1100 UTC;0.0;997.1;997.1;996.8;677.7;26.9;24.4;26.9;25.7;24.7;23.9;91.0;86.0;86.0;106.0;1.7;0.6
2019/01/01;1200 UTC;0.0;997.5;997.5;997.1;1807.6;27.9;23.2;28.1;26.9;24.4;23.1;86.0;74.0;76.0;328.0;2.5;1.3
2019/01/01;1300 UTC;0.0;997.2;997.6;997.2;1646.4;29.1;23.2;29.1;27.7;23.9;22.8;78.0;70.0;70.0;288.0;2.9;0.7
2019/01/01;1400 UTC;0.0;996.7;997.3;996.7;1406.8;29.3;23.1;29.5;28.8;23.6;22.4;73.0;66.0;69.0;186.0;2.4;1.2
2019/01/01;1500 UTC;0.0;996.1;996.7;996.1;2217.1;30.2;22.5;30.2;29.3;23.6;22.2;71.0;63.0;63.0;145.0;3.6;1.0
2019/01/01;1600 UTC;0.0;995.0;996.1;995.0;2200.3;30.6;22.9;30.7;30.0;23.0;21.7;66.0;58.0;63.0;158.0;2.9;1.1
2019/01/01;1700 UTC;0.0;993.8;995.0;993.8;1930.4;30.8;22.4;31.3;30.6;23.3;21.5;64.0;57.0;61.0;140.0;3.3;1.4
2019/01/01;1800 UTC;0.0;992.9;993.8;992.9;2160.8;31.6;22.3;31.7;30.7;23.2;21.3;62.0;55.0;58.0;322.0;3.1;1.5
2019/01/01;1900 UTC;0.0;992.6;992.9;992.6;1856.0;32.1;22.0;32.3;31.6;23.3;21.2;61.0;52.0;55.0;255.0;3.1;1.2
2019/01/01;2000 UTC;0.0;992.5;992.6;992.3;747.8;31.7;24.3;32.1;31.6;24.3;21.2;65.0;53.0;65.0;8.0;2.8;0.5
2019/01/01;2100 UTC;0.0;993.2;993.2;992.5;167.8;30.3;24.4;31.8;30.3;25.1;23.4;70.0;63.0;70.0;320.0;2.6;0.6
2019/01/01;2200 UTC;0.0;993.5;993.6;993.1;;28.6;25.2;30.3;28.6;25.3;24.4;82.0;70.0;82.0;283.0;1.9;0.8
2019/01/01;2300 UTC;0.0;993.9;993.9;993.5;;27.6;24.8;28.6;27.6;25.3;24.8;85.0;82.0;85.0;296.0;1.7;0.7
2019/01/02;0000 UTC;0.0;994.3;994.3;993.8;;26.8;24.4;27.6;26.8;24.9;24.4;87.0;85.0;86.0;309.0;1.3;0.3
2019/01/02;0100 UTC;0.0;994.5;994.5;994.3;;26.2;24.1;26.8;26.2;24.4;24.0;88.0;87.0;88.0;301.0;1.2;0.5
2019/01/02;0200 UTC;0.0;994.4;994.5;994.4;;26.1;24.1;26.3;26.1;24.3;24.0;89.0;87.0;88.0;279.0;1.4;0.6
2019/01/02;0300 UTC;0.0;993.9;994.4;993.9;;26.0;24.0;26.1;25.6;24.1;23.5;89.0;87.0;89.0;311.0;1.3;0.4
2019/01/02;0400 UTC;0.0;993.4;993.9;993.3;;25.3;23.1;26.2;25.3;24.2;23.1;89.0;88.0;88.0;259.0;0.7;0.1
2019/01/02;0500 UTC;0.0;993.3;993.4;993.2;;24.8;22.9;25.3;24.8;23.1;22.7;90.0;88.0;90.0;129.0;1.1;0.4
2019/01/02;0600 UTC;0.0;994.1;994.1;993.3;;25.2;23.3;25.2;24.6;23.3;22.6;90.0;88.0;89.0;103.0;2.6;0.7
2019/01/02;0700 UTC;0.0;994.7;994.7;993.9;;25.2;23.5;25.3;25.0;23.6;23.3;91.0;89.0;90.0;275.0;3.3;0.4
2019/01/02;0800 UTC;0.0;995.2;995.2;994.7;;25.3;23.5;25.5;25.2;23.7;23.5;91.0;90.0;90.0;278.0;2.1;0.5
