Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;960.6;960.6;960.0;;25.5;20.6;26.9;25.5;21.2;20.1;77.0;68.0;74.0;276.0;2.3;1.0
2019/01/01;0100 UTC;0.0;960.9;960.9;960.6;;24.1;18.6;25.5;24.1;20.5;18.6;77.0;71.0;71.0;271.0;3.8;1.7
2019/01/01;0200 UTC;0.0;961.0;961.0;960.8;;23.4;20.0;24.1;23.3;20.0;18.5;81.0;71.0;81.0;256.0;3.3;1.5
2019/01/01;0300 UTC;0.0;961.3;961.6;961.0;;23.6;19.3;23.6;23.1;20.3;19.3;82.0;77.0;77.0;101.0;5.1;1.3
2019/01/01;0400 UTC;0.0;960.7;961.3;960.7;;23.5;20.2;23.8;23.4;20.2;19.3;82.0;76.0;81.0;168.0;3.8;0.6
2019/01/01;0500 UTC;0.0;960.7;960.8;960.5;;23.0;20.3;23.6;23.0;20.3;20.2;85.0;81.0;85.0;272.0;2.9;1.6
2019/01/01;0600 UTC;0.0;961.0;961.0;960.6;;22.7;20.1;23.3;22.7;20.4;20.1;85.0;83.0;85.0;284.0;2.6;1.2
2019/01/01;0700 UTC;0.0;961.3;961.4;961.0;;22.3;20.2;22.7;22.2;20.4;20.1;88.0;85.0;88.0;298.0;2.4;0.8
2019/01/01;0800 UTC;0.0;961.6;961.6;961.3;;21.8;20.2;22.4;21.8;20.4;20.1;91.0;88.0;91.0;177.0;2.2;0.6
2019/01/01;0900 UTC;0.0;962.9;962.9;961.6;17.7;22.0;20.3;22.2;21.7;20.5;20.2;91.0;90.0;90.0;17.0;1.9;1.2
2019/01/01;1000 UTC;0.0;963.6;963.6;962.9;352.2;24.3;20.8;24.3;21.9;21.4;20.2;90.0;81.0;81.0;147.0;2.1;0.6
2019/01/01;1100 UTC;0.0;964.1;964.1;963.6;954.1;25.1;20.3;25.1;24.3;20.9;20.0;81.0;75.0;75.0;169.0;2.2;1.0
2019/01/01;1200 UTC;0.0;964.3;964.4;964.1;1828.6;27.7;20.2;27.7;25.1;21.4;19.8;75.0;64.0;64.0;71.0;2.9;0.7
2019/01/01;1300 UTC;0.0;964.3;964.5;964.3;2634.3;29.7;19.5;29.9;26.9;20.7;19.1;68.0;55.0;55.0;88.0;7.9;3.7
2019/01/01;1400 UTC;0.0;963.6;964.3;963.6;3355.1;30.3;19.8;30.5;29.4;20.4;19.1;56.0;52.0;53.0;72.0;7.9;3.1
2019/01/01;1500 UTC;0.0;962.8;963.6;962.8;2831.2;31.3;20.0;31.3;29.8;20.5;19.2;55.0;49.0;51.0;61.0;6.0;2.2
2019/01/01;1600 UTC;0.0;961.7;962.8;961.7;3397.4;32.3;18.4;32.9;31.2;20.2;18.4;53.0;44.0;44.0;43.0;7.1;2.9
2019/01/01;1700 UTC;0.0;960.6;961.7;960.6;3387.2;33.5;18.0;33.6;32.2;19.9;16.5;47.0;37.0;40.0;68.0;8.3;2.9
2019/01/01;1800 UTC;0.0;959.8;960.6;959.8;3020.4;34.3;16.2;34.3;32.8;18.6;15.6;41.0;33.0;34.0;69.0;8.3;3.3
2019/01/01;1900 UTC;0.0;959.4;959.8;959.4;2164.9;34.0;15.8;34.3;33.2;16.5;15.2;36.0;33.0;34.0;31.0;7.1;2.8
2019/01/01;2000 UTC;0.0;959.9;959.9;959.4;1202.1;31.0;18.6;34.1;31.0;19.1;15.6;48.0;34.0;48.0;8.0;8.6;5.0
2019/01/01;2100 UTC;0.0;960.3;960.4;959.9;590.1;29.8;18.5;31.2;29.8;18.9;17.7;51.0;46.0;51.0;357.0;8.6;1.8
2019/01/01;2200 UTC;0.0;960.8;960.9;960.3;10.4;27.4;19.9;29.8;27.4;19.9;18.1;64.0;50.0;64.0;262.0;4.6;0.6
2019/01/01;2300 UTC;0.0;961.2;961.2;960.8;;26.3;20.5;27.4;26.3;20.5;19.8;70.0;64.0;70.0;303.0;1.7;0.8
2019/01/02;0000 UTC;0.0;961.7;961.7;961.2;;24.7;20.3;26.4;24.7;21.2;20.3;78.0;70.0;77.0;291.0;2.5;0.4
2019/01/02;0100 UTC;0.0;962.5;962.5;961.7;;24.7;20.2;24.9;24.4;20.5;20.0;77.0;76.0;76.0;130.0;2.1;0.6
2019/01/02;0200 UTC;0.0;962.4;962.5;962.4;;23.7;20.6;24.7;23.7;20.9;20.3;83.0;76.0;83.0;304.0;2.3;1.1
2019/01/02;0300 UTC;0.0;962.0;962.4;962.0;;23.3;20.2;23.8;22.9;20.7;20.2;86.0;83.0;83.0;318.0;4.1;1.1
2019/01/02;0400 UTC;0.0;961.6;962.0;961.5;;23.0;20.2;23.5;22.9;20.3;20.0;85.0;81.0;84.0;234.0;2.7;0.7
2019/01/02;0500 UTC;0.0;961.4;961.6;961.4;;22.4;20.0;23.0;22.3;20.3;19.9;87.0;84.0;87.0;243.0;2.5;0.6
2019/01/02;0600 UTC;0.0;961.5;961.5;961.3;;21.8;19.9;22.4;21.6;20.1;19.8;89.0;86.0;89.0;233.0;1.9;0.8
2019/01/02;0700 UTC;0.0;961.7;961.7;961.4;;21.3;19.6;21.9;21.3;20.0;19.6;90.0;89.0;90.0;320.0;1.8;0.9
2019/01/02;0800 UTC;0.0;962.4;962.4;961.7;;21.0;19.2;21.3;21.0;19.6;19.2;90.0;89.0;89.0;307.0;1.5;0.7
2019/01/02;0900 UTC;0.0;962.9;962.9;962.4;18.8;20.6;19.1;21.0;20.5;19.2;18.9;91.0;89.0;91.0;315.0;1.7;0.8
