Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;929.0;929.1;928.6;;20.8;19.6;21.3;20.8;20.0;19.6;93.0;92.0;93.0;228;5.2;2.0
2019/01/01;0100 UTC;0.0;929.4;929.4;929.0;;20.5;19.0;20.8;20.5;19.5;19.0;93.0;91.0;91.0;237;4.1;1.7
2019/01/01;0200 UTC;0.0;928.9;929.4;928.9;;20.2;18.8;20.5;20.2;19.0;18.8;92.0;91.0;92.0;245;3.2;1.7
2019/01/01;0300 UTC;0.0;928.7;929.0;928.7;;20.1;19.0;20.2;20.1;19.1;18.8;94.0;92.0;94.0;235;2.3;0.6
2019/01/01;0400 UTC;0.0;928.2;928.7;928.2;;19.8;19.0;20.1;19.8;19.2;19.0;95.0;94.0;95.0;235;1.4;0.3
2019/01/01;0500 UTC;0.0;928.1;928.2;928.0;;19.5;19.0;20.0;19.5;19.4;18.9;97.0;95.0;97.0;107;2.8;1.5
2019/01/01;0600 UTC;0.0;928.0;928.1;927.9;;19.7;19.5;19.7;19.4;19.5;18.9;98.0;97.0;98.0;143;3.9;1.9
2019/01/01;0700 UTC;0.0;927.9;927.9;927.5;;19.9;19.2;20.1;19.7;19.5;19.2;98.0;96.0;96.0;185;4.2;1.6
2019/01/01;0800 UTC;0.0;928.7;928.7;927.9;;19.3;18.9;19.9;19.3;19.2;18.8;97.0;96.0;97.0;129;3.7;0.8
2019/01/01;0900 UTC;0.0;929.4;929.4;928.7;16.2;19.4;18.8;19.6;19.0;19.2;18.6;98.0;96.0;96.0;105;3.2;0.7
2019/01/01;1000 UTC;0.0;930.3;930.3;929.4;372.4;21.1;19.8;21.1;19.4;20.0;18.8;97.0;92.0;92.0;184;2.1;0.6
2019/01/01;1100 UTC;0.0;930.9;930.9;930.3;1294.3;23.5;20.2;23.5;21.1;21.2;19.6;92.0;82.0;82.0;139;3.7;2.2
2019/01/01;1200 UTC;0.0;931.3;931.3;930.9;2159.4;25.3;20.2;25.6;23.5;21.1;20.0;83.0;73.0;73.0;95;6.0;3.7
2019/01/01;1300 UTC;0.0;931.2;931.5;931.2;2926.8;27.1;20.3;27.3;25.3;21.1;19.7;75.0;66.0;66.0;105;7.2;4.3
2019/01/01;1400 UTC;0.0;930.8;931.2;930.8;3128.9;28.1;19.3;28.5;26.0;21.3;19.2;70.0;59.0;59.0;89;7.4;3.8
2019/01/01;1500 UTC;0.0;930.2;930.8;930.2;3255.5;28.8;19.8;29.2;27.9;20.7;18.7;63.0;56.0;59.0;50;7.4;2.8
2019/01/01;1600 UTC;0.0;929.3;930.2;929.3;3541.9;29.4;18.6;30.1;28.4;20.5;18.6;59.0;51.0;52.0;75;8.0;3.1
2019/01/01;1700 UTC;0.0;928.2;929.3;928.2;2943.7;29.0;18.4;30.8;29.0;20.0;18.2;55.0;50.0;53.0;83;7.6;3.9
2019/01/01;1800 UTC;0.0;927.4;928.2;927.4;3037.0;26.7;20.3;31.1;26.2;20.7;18.0;69.0;47.0;68.0;120;14.2;5.5
2019/01/01;1900 UTC;0.0;927.5;927.6;927.2;1690.5;29.9;18.8;30.0;26.7;22.1;18.8;72.0;51.0;52.0;71;14.2;2.8
2019/01/01;2000 UTC;0.0;927.6;927.7;927.4;1064.6;29.8;18.1;29.9;28.3;20.0;17.8;60.0;48.0;50.0;58;8.2;3.3
2019/01/01;2100 UTC;0.0;927.7;927.9;927.5;593.7;28.0;19.1;29.8;28.0;19.1;18.0;59.0;49.0;59.0;67;6.8;2.2
2019/01/01;2200 UTC;0.0;928.3;928.3;927.7;23.2;25.1;19.8;28.0;25.1;19.9;19.0;73.0;58.0;73.0;107;3.6;1.6
2019/01/01;2300 UTC;0.0;929.1;929.1;928.3;;23.0;20.0;25.1;23.0;20.4;19.3;83.0;73.0;83.0;282;3.9;1.7
2019/01/02;0000 UTC;0.0;929.5;929.5;929.1;;22.0;20.3;23.0;22.0;20.4;19.9;90.0;83.0;90.0;250;3.6;1.9
2019/01/02;0100 UTC;0.0;930.1;930.1;929.5;;21.0;20.0;22.2;21.0;20.6;19.9;94.0;90.0;94.0;252;3.0;1.2
2019/01/02;0200 UTC;0.0;930.0;930.1;929.9;;21.5;20.6;21.5;21.1;20.7;20.1;95.0;94.0;95.0;202;3.3;1.4
2019/01/02;0300 UTC;0.0;929.6;930.0;929.6;;20.2;19.8;21.5;20.1;20.6;19.5;98.0;94.0;98.0;253;2.7;1.6
