Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2019/01/01;0000 UTC;0.0;980.4;980.5;979.6;;21.8;;22.8;21.8;;;;;;17.0;1.4;0.5
2019/01/01;0100 UTC;0.0;980.6;980.6;980.4;;21.9;;22.1;21.5;;;;;;11.0;1.3;0.7
2019/01/01;0200 UTC;0.0;980.7;980.8;980.6;;21.3;;22.4;21.3;;;;;;358.0;3.5;0.5
2019/01/01;0300 UTC;0.0;980.2;980.7;980.2;;20.9;;21.3;20.9;;;;;;44.0;1.4;0.2
2019/01/01;0400 UTC;0.0;980.1;980.2;979.9;;20.3;;20.9;20.3;;;;;;39.0;0.8;0.3
2019/01/01;0500 UTC;0.0;979.9;980.1;979.9;;20.3;;20.4;20.1;;;;;;84.0;1.0;0.5
2019/01/01;0600 UTC;0.0;980.3;980.3;979.8;;20.0;;20.3;19.9;;;;;;12.0;1.2;0.4
2019/01/01;0700 UTC;0.0;980.8;980.8;980.3;;20.1;;20.2;19.9;;;;;;225.0;1.0;0.2
2019/01/01;0800 UTC;0.0;981.2;981.2;980.8;;20.8;;20.8;20.1;;;;;;57.0;1.0;0.3
2019/01/01;0900 UTC;0.0;982.0;982.1;981.2;86.8;21.6;;21.6;20.7;;;;;;131.0;3.4;0.6
2019/01/01;1000 UTC;0.0;982.9;982.9;982.0;483.3;22.7;;22.7;21.6;;;;;;49.0;1.8;0.5
2019/01/01;1100 UTC;0.0;983.2;983.2;982.9;616.1;23.9;;24.0;22.7;;;;;;36.0;1.4;0.6
2019/01/01;1200 UTC;0.0;983.2;983.3;983.2;1405.1;26.7;;27.1;23.9;;;;;;27.0;1.8;0.7
2019/01/01;1300 UTC;0.0;982.9;983.3;982.9;2910.9;28.1;;28.6;26.5;;;;;;57.0;5.5;1.7
2019/01/01;1400 UTC;0.0;982.7;982.9;982.6;2245.4;29.4;;29.5;27.8;;;;;;33.0;4.7;1.4
2019/01/01;1500 UTC;0.0;982.4;982.7;982.4;2341.6;29.6;;30.1;28.7;;;;;;38.0;5.4;1.7
2019/01/01;1600 UTC;0.0;981.5;982.4;981.5;3466.3;31.2;;31.6;29.4;;;;;;86.0;5.1;1.6
2019/01/01;1700 UTC;0.0;980.7;981.5;980.7;3625.9;32.0;;32.3;30.8;;;;;;44.0;4.6;1.7
2019/01/01;1800 UTC;0.0;980.0;980.7;980.0;2491.5;31.2;;33.2;31.2;;;;;;40.0;6.0;2.7
2019/01/01;1900 UTC;0.0;979.5;980.0;979.4;1965.8;32.4;;33.2;31.0;;;;;;91.0;6.0;1.0
2019/01/01;2000 UTC;0.0;980.0;980.0;979.5;282.3;27.0;;32.5;26.8;;;;;;218.0;5.7;2.7
2019/01/01;2100 UTC;0.0;980.7;980.7;980.0;77.6;26.4;;27.4;26.3;;;;;;224.0;4.6;1.9
2019/01/01;2200 UTC;0.0;981.1;981.2;980.7;8.9;25.2;;26.4;25.2;;;;;;40.0;3.6;0.4
2019/01/01;2300 UTC;0.0;981.8;981.8;981.1;;24.8;;25.4;24.8;;;;;;222.0;3.1;1.2
2019/01/02;0000 UTC;0.0;982.6;982.7;981.8;;23.8;;24.8;23.7;;;;;;77.0;2.9;0.9
2019/01/02;0100 UTC;0.0;983.0;983.1;982.6;;23.6;;24.0;23.6;;;;;;97.0;1.6;0.7
2019/01/02;0200 UTC;0.0;982.7;983.1;982.7;;22.9;;23.7;22.8;;;;;;27.0;1.6;0.6
2019/01/02;0300 UTC;0.0;982.0;982.7;982.0;;22.6;;23.0;22.6;;;;;;24.0;1.4;0.7
2019/01/02;0400 UTC;0.0;981.6;982.0;981.5;;23.0;;23.0;22.6;;;;;;8.0;1.9;1.2
2019/01/02;0500 UTC;0.0;981.0;981.6;981.0;;22.7;;23.2;22.6;;;;;;144.0;2.2;0.5
2019/01/02;0600 UTC;0.0;981.3;981.3;981.0;;22.9;;22.9;22.6;;;;;;170.0;2.5;0.8
2019/01/02;0700 UTC;0.0;981.5;981.5;981.2;;22.2;;22.9;22.2;;;;;;42.0;1.9;0.9
2019/01/02;0800 UTC;0.0;982.2;982.2;981.5;;21.7;;22.2;21.7;;;;;;27.0;1.9;0.5
2019/01/02;0900 UTC;0.0;982.8;982.8;982.2;59.2;21.5;;21.7;21.5;;;;;;19.0;1.2;0.4
2019/01/02;1000 UTC;0.0;983.4;983.4;982.8;486.2;23.4;;23.5;21.5;;;;;;48.0;1.4;0.5
2019/01/02;1100 UTC;0.0;983.8;983.8;983.4;804.1;25.4;;25.4;23.4;;;;;;76.0;1.8;0.6
2019/01/02;1200 UTC;0.0;983.8;983.9;983.7;2042.5;27.8;;28.0;25.3;;;;;;174.0;2.6;0.8
2019/01/02;1300 UTC;0.0;983.6;983.9;983.4;2886.7;29.4;;29.5;27.8;;;;;;53.0;5.9;1.6
2019/01/02;1400 UTC;0.0;982.6;983.9;982.6;3471.3;30.8;;31.3;29.4;;;;;;135.0;4.7;1.5
2019/01/02;1500 UTC;0.0;982.1;982.6;982.0;3503.2;31.4;;32.0;30.3;;;;;;54.0;4.3;1.5
2019/01/02;1600 UTC;0.0;981.4;982.1;981.4;2783.6;31.8;;32.4;30.9;;;;;;41.0;4.0;1.8
2019/01/02;1700 UTC;0.0;980.3;981.4;980.2;3315.1;33.7;;34.3;31.8;;;;;;78.0;4.5;1.7
2019/01/02;1800 UTC;0.0;979.5;980.3;979.5;2200.6;33.7;;34.2;32.5;;;;;;43.0;4.5;1.3
2019/01/02;1900 UTC;0.0;979.0;979.5;978.9;1884.2;34.1;;34.3;32.6;;;;;;88.0;4.0;1.4
2019/01/02;2000 UTC;0.0;978.5;979.1;978.5;1096.9;32.8;;34.3;32.8;;;;;;33.0;4.6;2.1
2019/01/02;2100 UTC;0.0;979.1;979.1;978.5;155.8;30.0;;32.9;30.0;;;;;;83.0;4.0;0.4
2019/01/02;2200 UTC;0.0;979.9;980.0;979.0;8.4;29.3;;30.3;29.3;;;;;;225.0;3.1;1.6
2019/01/02;2300 UTC;0.0;980.9;980.9;979.9;;26.8;;29.3;26.8;;;;;;34.0;3.0;1.0
2019/01/03;0000 UTC;0.0;981.5;981.5;980.8;;26.3;;27.1;26.2;;;;;;278.0;2.3;0.5
2019/01/03;0100 UTC;0.0;981.5;981.7;981.4;;26.0;;27.2;25.7;;;;;;310.0;2.2;0.2
2019/01/03;0200 UTC;0.0;981.3;981.7;981.3;;25.2;;26.0;25.2;;;;;;26.0;1.9;0.8
2019/01/03;0300 UTC;0.0;980.5;981.3;980.5;;25.3;;25.5;25.1;;;;;;4.0;1.5;0.7
2019/01/03;0400 UTC;0.0;979.8;980.5;979.8;;24.7;;25.4;24.6;;;;;;14.0;1.5;0.3
2019/01/03;0500 UTC;0.0;979.4;979.8;979.4;;24.5;;24.8;24.5;;;;;;116.0;0.8;0.2
2019/01/03;0600 UTC;0.0;979.5;979.5;979.3;;24.0;;24.6;24.0;;;;;;354.0;1.5;0.3
2019/01/03;0700 UTC;0.0;979.6;979.6;979.4;;23.8;;24.0;23.8;;;;;;351.0;2.2;0.4
2019/01/03;0800 UTC;0.0;980.2;980.2;979.6;;23.4;;24.1;23.4;;;;;;67.0;3.0;0.6
2019/01/03;0900 UTC;0.0;980.9;980.9;980.2;70.5;23.5;;23.5;23.2;;;;;;49.0;1.2;0.4
2019/01/03;1000 UTC;0.0;980.9;980.9;980.9;723.6;26.4;;26.5;23.5;;;;;;57.0;1.4;0.5
2019/01/03;1100 UTC;0.0;980.9;981.0;980.9;1908.6;29.1;;29.7;26.4;;;;;;41.0;2.8;1.3
2019/01/03;1200 UTC;0.0;981.2;981.2;980.9;2170.1;30.8;;30.8;28.7;;;;;;217.0;3.3;1.2
2019/01/03;1300 UTC;0.0;980.9;981.2;980.8;3144.7;30.4;;31.3;29.8;;;;;;38.0;5.2;2.4
2019/01/03;1400 UTC;0.0;980.1;980.9;980.1;3011.9;31.4;;32.2;30.1;;;;;;46.0;5.5;2.9
2019/01/03;1500 UTC;0.0;979.4;980.1;979.4;3788.0;33.0;;33.0;31.4;;;;;;112.0;5.5;1.4
2019/01/03;1600 UTC;0.0;978.5;979.4;978.5;3888.3;33.9;;34.1;32.2;;;;;;110.0;5.5;1.6
