Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;849.5;849.5;848.9;;15.8;12.7;16.6;15.8;13.8;12.7;85.0;79.0;82.0;37;3.8;0.6
2023/01/01;0100 UTC;0.0;849.7;849.7;849.4;;15.5;11.4;15.8;14.9;12.7;11.4;85.0;77.0;77.0;54;3.0;1.6
2023/01/01;0200 UTC;0.0;849.6;849.7;849.5;;15.8;11.3;15.8;14.3;11.7;11.0;83.0;75.0;75.0;4;4.3;1.5
2023/01/01;0300 UTC;0.0;849.3;849.7;849.3;;14.5;11.8;16.3;14.4;11.8;10.7;84.0;71.0;84.0;56;4.3;1.6
2023/01/01;0400 UTC;0.0;848.7;849.3;848.7;;14.6;12.0;14.8;14.4;12.0;11.6;84.0;82.0;84.0;66;2.5;0.7
2023/01/01;0500 UTC;0.0;848.2;848.7;848.2;;15.3;12.7;15.3;14.4;12.9;12.0;86.0;84.0;84.0;85;4.0;1.3
2023/01/01;0600 UTC;0.0;848.0;848.2;847.9;;14.1;11.8;15.3;14.1;12.6;11.8;86.0;84.0;86.0;83;4.0;0.7
2023/01/01;0700 UTC;0.0;848.0;848.0;847.9;;14.3;11.8;14.4;13.8;12.1;11.7;87.0;85.0;85.0;91;3.1;1.6
2023/01/01;0800 UTC;0.0;848.3;848.3;847.9;;13.5;11.1;14.3;13.5;11.8;11.0;86.0;84.0;86.0;75;2.9;1.0
2023/01/01;0900 UTC;0.0;848.7;848.7;848.3;44.0;13.5;11.3;13.7;13.2;11.4;11.0;87.0;86.0;86.0;74;2.7;1.7
2023/01/01;1000 UTC;0.0;849.4;849.4;848.7;583.8;17.4;11.9;17.4;13.5;12.4;11.3;86.0;70.0;70.0;70;2.8;0.5
2023/01/01;1100 UTC;0.0;849.7;849.8;849.4;1447.2;18.9;12.1;19.2;17.4;12.6;10.8;71.0;60.0;64.0;59;3.8;2.1
2023/01/01;1200 UTC;0.0;850.1;850.1;849.7;2472.7;20.2;12.9;20.7;18.9;13.8;12.1;67.0;60.0;63.0;32;4.6;1.2
2023/01/01;1300 UTC;0.0;850.1;850.3;850.1;2943.8;21.4;13.3;21.5;20.2;13.7;12.0;64.0;58.0;60.0;293;4.3;2.0
2023/01/01;1400 UTC;0.2;849.6;850.1;849.6;3264.9;23.2;12.1;23.7;20.7;14.2;11.4;61.0;48.0;49.0;270;4.6;0.8
2023/01/01;1500 UTC;0.2;849.3;849.6;849.2;1112.2;18.1;13.2;23.7;18.1;14.2;10.8;74.0;48.0;73.0;136;5.7;0.8
2023/01/01;1600 UTC;2.6;849.5;849.8;848.9;1091.2;16.4;13.9;20.1;16.4;14.2;11.7;85.0;60.0;85.0;129;8.4;0.4
2023/01/01;1700 UTC;1.4;848.6;849.6;848.6;719.6;17.4;15.1;17.7;16.4;15.2;13.8;86.0;84.0;86.0;178;4.1;0.1
2023/01/01;1800 UTC;0.6;847.8;848.6;847.6;1232.2;19.6;15.7;19.6;17.3;16.3;13.4;86.0;71.0;79.0;296;1.8;0.0
2023/01/01;1900 UTC;0.0;847.4;847.8;847.3;1170.1;19.4;15.9;21.0;19.4;15.9;13.0;81.0;63.0;81.0;345;3.1;0.3
2023/01/01;2000 UTC;0.0;847.3;847.7;847.2;165.5;17.9;13.1;19.4;17.9;15.9;12.5;83.0;70.0;73.0;80;4.4;1.2
2023/01/01;2100 UTC;0.0;847.5;847.6;846.9;282.8;18.4;13.7;18.8;17.6;13.8;12.8;75.0;70.0;74.0;102;4.1;1.3
2023/01/01;2200 UTC;0.2;848.2;848.2;847.4;184.6;15.7;11.9;18.4;15.5;14.1;11.0;79.0;74.0;79.0;72;9.1;2.2
2023/01/01;2300 UTC;0.0;848.0;848.2;848.0;;16.6;12.5;16.8;15.7;12.8;12.1;80.0;76.0;77.0;70;6.3;3.4
2023/01/02;0000 UTC;0.0;848.1;848.4;847.9;;16.8;12.6;17.2;16.6;13.0;12.5;78.0;75.0;76.0;89;7.5;2.1
2023/01/02;0100 UTC;0.0;848.9;848.9;848.0;;16.1;12.6;16.8;16.1;12.7;12.2;79.0;75.0;79.0;66;6.1;2.2
2023/01/02;0200 UTC;0.0;848.4;848.9;848.2;;15.5;12.5;16.1;15.5;12.6;12.3;83.0;79.0;83.0;51;5.2;2.4
2023/01/02;0300 UTC;0.0;848.2;848.5;848.1;;14.6;12.0;15.5;14.4;12.7;11.8;85.0;83.0;85.0;54;4.6;1.5
2023/01/02;0400 UTC;0.0;847.5;848.2;847.5;;14.5;12.1;15.1;13.9;12.7;11.6;86.0;85.0;85.0;86;5.2;1.7
2023/01/02;0500 UTC;0.0;847.5;847.5;847.3;;13.9;11.7;14.5;13.6;11.8;11.0;87.0;84.0;87.0;107;5.2;0.8
2023/01/02;0600 UTC;0.2;847.3;847.6;847.3;;15.8;13.2;15.9;13.9;13.7;11.8;88.0;84.0;84.0;86;5.0;1.3
2023/01/02;0700 UTC;0.0;847.3;847.4;847.2;;15.8;12.5;16.0;15.7;13.3;12.5;84.0;81.0;81.0;82;4.9;2.2
2023/01/02;0800 UTC;0.0;847.6;847.6;847.3;;15.7;12.2;16.0;15.7;12.6;12.2;81.0;79.0;79.0;73;6.1;1.6
2023/01/02;0900 UTC;0.0;847.7;847.8;847.5;48.4;15.4;11.9;15.8;15.4;12.2;11.9;80.0;79.0;80.0;57;6.8;0.5
2023/01/02;1000 UTC;0.0;848.0;848.0;847.7;575.4;16.8;11.8;17.3;15.3;12.8;11.6;81.0;71.0;73.0;59;5.3;2.4
2023/01/02;1100 UTC;0.0;848.1;848.1;848.0;1567.7;18.8;12.3;18.8;16.8;12.7;11.6;74.0;66.0;66.0;48;5.7;1.2
2023/01/02;1200 UTC;0.0;848.3;848.3;848.0;2314.6;19.8;12.4;20.6;18.6;13.5;11.9;67.0;61.0;62.0;358;4.2;1.5
2023/01/02;1300 UTC;0.0;848.3;848.4;848.2;2976.2;20.5;13.5;20.7;19.2;14.0;12.1;66.0;61.0;64.0;13;6.4;1.4
2023/01/02;1400 UTC;0.0;847.9;848.3;847.9;2412.2;20.0;13.0;21.2;19.9;14.0;12.6;66.0;60.0;64.0;345;5.5;2.0
2023/01/02;1500 UTC;0.0;847.2;847.9;847.2;3047.4;22.1;14.9;22.1;20.0;14.9;12.8;66.0;59.0;64.0;271;5.5;1.5
2023/01/02;1600 UTC;0.0;846.4;847.2;846.3;2699.4;21.5;14.3;22.9;21.3;14.6;12.6;63.0;55.0;63.0;286;6.1;1.4
2023/01/02;1700 UTC;0.0;845.3;846.4;845.3;2572.7;22.6;13.6;23.1;21.3;14.3;12.9;63.0;55.0;57.0;290;6.0;2.6
2023/01/02;1800 UTC;0.0;844.8;845.3;844.6;1840.1;21.6;12.7;23.3;21.6;14.0;12.5;60.0;53.0;57.0;325;6.8;1.6
2023/01/02;1900 UTC;0.0;844.2;844.8;844.1;397.1;19.2;13.0;21.6;19.2;13.5;11.6;67.0;56.0;67.0;160;6.0;0.7
2023/01/02;2000 UTC;0.8;843.9;844.3;843.8;308.7;18.1;14.7;19.2;17.6;14.9;12.5;82.0;67.0;81.0;64;3.1;0.5
2023/01/02;2100 UTC;0.0;844.3;844.3;843.9;183.3;18.1;13.5;18.1;17.7;14.8;13.5;83.0;75.0;75.0;73;2.5;0.6
2023/01/02;2200 UTC;0.0;844.7;844.7;844.3;67.4;16.8;13.6;18.1;16.8;13.8;12.7;81.0;73.0;81.0;60;2.8;0.1
2023/01/02;2300 UTC;0.0;845.3;845.3;844.6;;15.5;12.5;16.8;15.5;13.6;12.4;82.0;78.0;82.0;73;3.1;1.6
2023/01/03;0000 UTC;0.0;846.1;846.1;845.3;;15.5;12.5;15.8;15.4;12.7;12.4;83.0;81.0;83.0;71;3.1;1.5
2023/01/03;0100 UTC;0.0;846.6;846.7;846.1;;15.9;13.2;16.1;15.4;13.4;12.5;84.0;83.0;84.0;64;3.0;0.9
2023/01/03;0200 UTC;0.0;846.3;846.6;846.3;;16.8;14.0;16.9;15.8;14.1;13.2;85.0;83.0;83.0;84;4.4;2.2
2023/01/03;0300 UTC;0.0;845.4;846.3;845.4;;16.7;13.7;17.0;16.6;14.0;13.5;83.0;81.0;82.0;112;5.6;0.5
2023/01/03;0400 UTC;0.0;845.0;845.4;845.0;0.3;16.2;13.4;16.8;16.2;13.7;13.4;83.0;82.0;83.0;101;5.4;1.0
2023/01/03;0500 UTC;0.0;844.1;845.0;844.1;;16.0;13.5;16.2;16.0;13.5;13.4;85.0;83.0;85.0;150;6.8;0.8
2023/01/03;0600 UTC;0.0;844.1;844.1;843.9;;15.7;13.5;16.1;15.7;13.6;13.5;86.0;85.0;86.0;99;5.3;1.2
2023/01/03;0700 UTC;0.0;843.7;844.1;843.7;;15.7;14.0;15.8;15.5;14.0;13.5;90.0;86.0;90.0;85;5.4;2.3
2023/01/03;0800 UTC;0.0;844.3;844.3;843.7;0.5;15.6;14.0;15.9;15.6;14.3;14.0;90.0;90.0;90.0;141;5.4;1.1
2023/01/03;0900 UTC;0.0;845.1;845.1;844.3;7.0;15.5;14.1;15.7;15.5;14.1;13.9;91.0;90.0;91.0;137;3.6;1.1
2023/01/03;1000 UTC;0.0;845.4;845.5;845.0;63.1;15.6;14.5;15.6;15.4;14.5;14.1;93.0;91.0;93.0;192;5.6;0.9
2023/01/03;1100 UTC;0.0;845.9;845.9;845.4;193.4;15.9;15.1;16.0;15.5;15.1;14.5;95.0;93.0;95.0;201;3.9;1.0
2023/01/03;1200 UTC;0.0;846.4;846.4;845.9;262.9;16.6;15.9;16.7;15.9;15.9;15.0;95.0;95.0;95.0;221;5.4;1.7
2023/01/03;1300 UTC;0.0;846.4;846.5;846.3;749.3;17.6;15.9;17.6;16.6;16.4;15.8;95.0;90.0;90.0;360;5.6;1.3
2023/01/03;1400 UTC;0.0;846.4;846.5;846.4;1193.7;19.8;14.9;19.8;17.6;16.0;14.3;90.0;72.0;73.0;249;5.1;1.0
2023/01/03;1500 UTC;1.6;846.6;846.7;846.3;869.1;17.0;14.1;19.9;16.9;14.9;13.9;83.0;70.0;83.0;245;5.8;2.0
2023/01/03;1600 UTC;2.2;845.8;846.6;845.8;469.3;17.2;15.1;17.4;16.7;15.3;14.1;88.0;83.0;88.0;120;5.8;0.8
2023/01/03;1700 UTC;0.2;845.3;845.9;845.3;887.7;17.7;14.7;17.7;17.1;15.6;14.5;88.0;83.0;83.0;107;6.6;1.5
2023/01/03;1800 UTC;0.0;844.4;845.3;844.4;1357.8;18.4;14.2;19.0;17.6;15.4;13.8;83.0;76.0;77.0;353;5.7;2.1
2023/01/03;1900 UTC;0.0;843.9;844.5;843.9;1713.3;19.3;14.4;20.4;18.0;14.9;13.5;78.0;67.0;73.0;36;5.9;1.2
2023/01/03;2000 UTC;0.0;843.6;843.9;843.5;789.7;18.6;14.0;19.7;18.5;14.7;13.7;75.0;71.0;75.0;320;5.0;1.2
2023/01/03;2100 UTC;0.0;843.6;843.7;843.5;393.0;18.1;14.1;18.6;18.1;14.2;13.8;78.0;74.0;77.0;65;3.4;0.1
2023/01/03;2200 UTC;0.4;844.2;844.2;843.6;53.6;17.2;14.5;18.1;17.2;14.5;14.1;84.0;77.0;84.0;27;3.1;0.4
2023/01/03;2300 UTC;0.2;845.0;845.0;844.2;;17.1;14.8;17.2;17.0;14.9;14.5;87.0;84.0;87.0;131;2.6;0.1
2023/01/04;0000 UTC;0.0;845.7;845.8;845.0;;16.9;14.8;17.1;16.8;14.9;14.6;87.0;87.0;87.0;170;5.0;0.4
2023/01/04;0100 UTC;0.0;846.0;846.0;845.7;;16.8;14.2;16.9;16.7;14.8;14.2;87.0;85.0;85.0;82;3.1;0.6
2023/01/04;0200 UTC;0.0;845.6;846.0;845.6;;16.6;14.4;16.8;16.5;14.4;14.1;87.0;85.0;87.0;81;3.1;0.5
2023/01/04;0300 UTC;0.0;845.0;845.6;845.0;;16.5;14.1;16.6;16.5;14.4;14.1;87.0;86.0;86.0;75;3.5;1.1
2023/01/04;0400 UTC;0.0;844.5;845.0;844.5;;16.5;14.3;16.6;16.4;14.3;14.0;87.0;86.0;87.0;98;3.4;0.5
2023/01/04;0500 UTC;0.0;844.1;844.5;844.1;0.1;16.6;14.5;16.6;16.5;14.6;14.3;88.0;87.0;88.0;131;2.7;0.8
2023/01/04;0600 UTC;0.0;843.6;844.1;843.5;;16.6;14.3;16.6;16.5;14.6;14.3;88.0;87.0;87.0;96;3.2;1.2
2023/01/04;0700 UTC;0.0;843.8;843.9;843.5;;16.4;13.9;16.6;16.3;14.3;13.9;87.0;85.0;85.0;103;3.2;0.6
2023/01/04;0800 UTC;0.0;844.0;844.0;843.8;;16.2;13.7;16.3;16.1;13.8;13.7;86.0;85.0;85.0;120;4.8;1.3
2023/01/04;0900 UTC;0.0;844.1;844.2;844.0;5.5;16.2;13.8;16.2;16.1;13.8;13.7;86.0;85.0;86.0;122;4.8;1.2
2023/01/04;1000 UTC;0.0;844.7;844.7;844.1;54.1;16.4;14.3;16.4;16.2;14.3;13.9;87.0;86.0;87.0;169;5.4;1.1
2023/01/04;1100 UTC;0.0;844.9;845.0;844.7;183.0;17.0;14.5;17.0;16.4;14.6;14.4;88.0;86.0;86.0;218;4.8;1.2
2023/01/04;1200 UTC;0.0;845.1;845.1;844.9;347.8;17.6;14.5;18.0;16.9;15.2;14.4;86.0;81.0;82.0;172;4.8;0.8
2023/01/04;1300 UTC;1.8;845.3;845.3;845.0;473.8;16.9;14.6;17.7;16.9;14.8;14.2;86.0;82.0;86.0;263;8.2;3.3
