Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;995.5;995.5;994.4;;27.5;21.5;27.8;27.4;21.7;21.2;71.0;68.0;70.0;74.0;2.9;0.3
2023/01/01;0100 UTC;0.0;996.0;996.0;995.4;;27.1;22.3;27.5;27.1;22.3;21.4;75.0;70.0;75.0;83.0;4.7;1.2
2023/01/01;0200 UTC;0.0;996.2;996.2;995.8;;26.7;22.2;27.1;26.6;22.4;22.1;77.0;74.0;76.0;84.0;4.7;0.5
2023/01/01;0300 UTC;0.0;995.6;996.2;995.6;;26.3;22.5;26.8;26.3;22.5;22.0;80.0;76.0;80.0;102.0;3.8;1.0
2023/01/01;0400 UTC;0.0;995.5;995.6;995.3;;25.6;22.3;26.4;25.6;22.6;22.2;82.0;79.0;82.0;55.0;2.9;0.5
2023/01/01;0500 UTC;0.0;995.5;995.6;995.4;;25.7;22.6;25.8;25.5;22.7;22.2;83.0;82.0;83.0;72.0;3.3;0.6
2023/01/01;0600 UTC;0.0;995.0;995.5;995.0;;25.4;22.5;25.8;25.4;22.8;22.5;84.0;83.0;84.0;105.0;2.6;0.8
2023/01/01;0700 UTC;0.0;994.8;995.1;994.8;;25.1;22.5;25.4;25.0;22.5;22.3;86.0;84.0;86.0;117.0;3.8;1.0
2023/01/01;0800 UTC;0.0;995.0;995.0;994.6;;24.9;22.4;25.1;24.8;22.5;22.3;86.0;85.0;86.0;109.0;3.1;1.1
2023/01/01;0900 UTC;0.0;995.6;995.6;995.0;;24.7;22.6;25.0;24.6;22.7;22.4;88.0;86.0;88.0;71.0;2.6;0.5
2023/01/01;1000 UTC;0.0;996.4;996.4;995.6;73.7;25.1;23.0;25.1;24.7;23.0;22.6;89.0;88.0;88.0;13.0;2.1;0.0
