Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;932.1;932.1;931.1;;21.3;18.1;21.6;21.3;18.2;17.9;82.0;80.0;82.0;124.0;3.2;0.6
2023/01/01;0100 UTC;2.2;932.6;932.6;932.1;;19.7;18.1;21.3;19.7;18.2;17.8;91.0;82.0;91.0;123.0;3.2;0.1
2023/01/01;0200 UTC;6.2;932.5;932.8;932.5;;19.5;18.3;19.7;19.4;18.4;18.1;93.0;91.0;93.0;131.0;2.1;0.0
2023/01/01;0300 UTC;1.4;931.1;932.5;931.1;;19.2;18.1;19.5;19.2;18.4;18.0;94.0;93.0;93.0;131.0;2.0;0.0
2023/01/01;0400 UTC;0.2;929.8;931.1;929.8;;18.8;17.8;19.3;18.8;18.2;17.7;94.0;93.0;94.0;146.0;1.0;0.0
2023/01/01;0500 UTC;0.0;929.8;930.1;929.7;;18.7;17.7;18.9;18.6;17.9;17.6;94.0;94.0;94.0;185.0;1.6;0.0
2023/01/01;0600 UTC;0.0;930.1;930.1;929.8;;18.8;17.9;18.8;18.6;17.9;17.6;94.0;94.0;94.0;134.0;0.0;0.0
2023/01/01;0700 UTC;0.0;930.1;930.1;930.0;;18.8;17.9;18.9;18.7;18.0;17.8;95.0;94.0;95.0;165.0;0.9;0.0
2023/01/01;0800 UTC;0.0;930.6;930.6;930.1;4.2;18.8;18.0;18.9;18.7;18.0;17.8;95.0;95.0;95.0;353.0;1.0;0.1
2023/01/01;0900 UTC;0.0;930.9;930.9;930.6;134.9;19.4;18.5;19.4;18.8;18.5;17.9;95.0;95.0;95.0;138.0;1.0;0.0
2023/01/01;1000 UTC;0.0;931.1;931.2;930.9;372.8;20.4;18.7;20.4;19.4;19.1;18.5;95.0;90.0;90.0;7.0;0.9;0.1
2023/01/01;1100 UTC;0.0;931.7;931.7;931.1;700.6;22.4;18.8;22.4;20.4;19.2;18.3;90.0;79.0;80.0;305.0;1.2;0.1
2023/01/01;1200 UTC;0.0;931.8;931.9;931.7;1536.1;24.5;19.4;24.8;22.4;19.9;18.5;81.0;71.0;73.0;347.0;3.9;1.7
2023/01/01;1300 UTC;0.0;931.8;931.9;931.6;1676.2;24.7;19.3;24.7;24.2;19.8;18.3;75.0;69.0;72.0;357.0;5.0;1.3
2023/01/01;1400 UTC;0.0;931.3;931.8;931.3;1542.6;24.5;18.5;24.8;24.1;19.6;18.1;74.0;68.0;69.0;1.0;5.4;2.5
2023/01/01;1500 UTC;0.0;930.8;931.3;930.8;3449.7;25.6;18.5;26.0;24.4;19.8;17.7;72.0;62.0;65.0;338.0;5.8;2.6
2023/01/01;1600 UTC;0.0;929.6;930.8;929.6;3081.5;26.2;18.8;26.4;24.9;19.7;16.9;68.0;59.0;64.0;49.0;5.8;1.7
2023/01/01;1700 UTC;0.0;929.1;929.6;928.9;2057.0;26.5;18.8;26.5;25.6;19.2;17.8;66.0;62.0;63.0;49.0;5.9;2.1
2023/01/01;1800 UTC;0.0;929.3;929.3;928.8;1113.7;22.2;18.5;26.8;22.2;19.1;17.8;80.0;59.0;80.0;350.0;7.2;3.0
2023/01/01;1900 UTC;1.8;928.2;929.4;928.2;387.5;20.6;18.3;22.2;20.1;18.7;17.5;88.0;80.0;86.0;21.0;8.0;0.1
2023/01/01;2000 UTC;0.0;929.4;929.4;928.2;214.7;20.9;19.3;21.2;20.6;19.3;18.2;90.0;86.0;90.0;134.0;1.6;0.2
2023/01/01;2100 UTC;0.8;929.8;929.9;929.1;17.8;20.8;19.5;21.2;20.7;19.6;19.3;92.0;90.0;92.0;123.0;2.2;0.5
2023/01/01;2200 UTC;13.4;930.3;930.8;929.7;;20.3;19.3;20.8;20.2;19.5;19.0;94.0;92.0;94.0;103.0;5.2;0.5
2023/01/01;2300 UTC;2.0;931.0;931.2;930.1;;20.3;19.3;20.6;20.3;19.7;19.3;94.0;94.0;94.0;310.0;3.3;1.4
2023/01/02;0000 UTC;1.0;931.4;931.4;930.9;;19.8;18.8;20.3;19.8;19.3;18.7;94.0;93.0;94.0;157.0;3.3;0.7
2023/01/02;0100 UTC;1.2;931.7;931.7;931.4;;19.9;19.0;20.0;19.8;19.0;18.7;94.0;94.0;94.0;133.0;3.3;0.2
2023/01/02;0200 UTC;6.4;930.8;931.7;930.2;;19.7;18.7;20.1;19.7;19.1;18.7;94.0;94.0;94.0;293.0;8.3;0.8
2023/01/02;0300 UTC;1.4;931.0;931.1;930.7;;19.4;18.4;19.7;19.4;18.6;18.4;94.0;93.0;94.0;153.0;3.2;0.7
2023/01/02;0400 UTC;1.6;930.7;931.0;930.5;;19.4;18.5;19.5;19.3;18.5;18.3;94.0;94.0;94.0;174.0;3.3;0.4
2023/01/02;0500 UTC;0.6;929.9;930.7;929.9;;19.4;18.5;19.5;19.4;18.6;18.4;94.0;94.0;94.0;62.0;1.7;0.0
2023/01/02;0600 UTC;0.2;928.3;929.9;928.3;;19.3;18.4;19.5;19.2;18.6;18.4;95.0;94.0;95.0;356.0;2.4;0.8
2023/01/02;0700 UTC;0.2;929.1;929.1;928.3;;19.2;18.4;19.4;19.2;18.5;18.4;95.0;95.0;95.0;152.0;2.4;0.0
2023/01/02;0800 UTC;0.0;929.6;929.7;929.0;0.4;19.1;18.2;19.2;19.1;18.4;18.2;95.0;95.0;95.0;140.0;1.1;0.0
2023/01/02;0900 UTC;0.0;930.7;930.7;929.6;149.3;19.7;18.8;19.7;18.9;18.8;18.1;95.0;95.0;95.0;286.0;0.9;0.0
