Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;980.1;980.1;979.2;;28.8;19.5;29.7;28.8;19.6;19.1;57.0;53.0;57.0;40.0;2.3;0.9
2023/01/01;0100 UTC;0.0;981.0;981.1;980.1;;29.0;20.1;29.2;28.8;20.5;19.5;60.0;57.0;59.0;20.0;5.2;2.9
2023/01/01;0200 UTC;0.0;981.0;981.6;980.9;;28.0;19.4;29.0;28.0;20.1;19.4;60.0;58.0;60.0;65.0;5.3;0.9
2023/01/01;0300 UTC;0.0;981.1;981.5;981.0;;26.9;19.5;28.0;26.9;19.6;19.4;64.0;60.0;64.0;8.0;5.0;2.4
2023/01/01;0400 UTC;0.0;980.9;981.3;980.9;;26.3;19.8;26.9;26.3;19.8;19.4;67.0;64.0;67.0;4.0;5.2;1.9
2023/01/01;0500 UTC;0.0;980.4;980.9;980.4;;25.7;20.0;26.3;25.7;20.0;19.7;71.0;67.0;71.0;23.0;3.6;1.0
2023/01/01;0600 UTC;0.0;979.9;980.4;979.9;;25.3;19.8;25.9;25.3;20.2;19.8;72.0;71.0;72.0;102.0;1.8;0.5
2023/01/01;0700 UTC;0.0;979.7;979.9;979.7;;25.0;20.0;25.3;25.0;20.1;19.8;74.0;72.0;74.0;116.0;1.6;0.9
2023/01/01;0800 UTC;0.0;980.0;980.0;979.7;;24.2;19.9;25.0;24.2;20.0;19.9;77.0;74.0;77.0;26.0;2.3;0.5
2023/01/01;0900 UTC;0.0;980.5;980.6;980.0;;24.2;20.0;24.4;24.2;20.2;19.8;78.0;77.0;78.0;138.0;1.5;0.7
