Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.2;900.0;900.1;899.7;;18.3;16.5;18.4;17.5;16.6;14.8;90.0;82.0;89.0;61.0;5.4;1.4
2023/01/01;0100 UTC;0.2;900.2;900.4;900.0;;16.9;14.2;18.7;16.9;16.9;14.2;90.0;84.0;84.0;357.0;3.4;1.8
2023/01/01;0200 UTC;0.0;899.7;900.2;899.6;;17.1;15.3;17.2;16.3;15.5;13.7;90.0;82.0;89.0;10.0;4.4;1.4
2023/01/01;0300 UTC;0.0;899.0;899.7;899.0;;17.3;15.8;17.3;16.5;15.8;14.7;91.0;89.0;91.0;26.0;3.2;1.3
2023/01/01;0400 UTC;0.0;898.4;899.0;898.4;;18.0;15.9;18.6;17.3;16.8;15.8;91.0;86.0;88.0;52.0;5.6;0.8
2023/01/01;0500 UTC;0.0;897.8;898.4;897.8;;18.0;16.0;18.3;17.8;16.3;15.7;89.0;87.0;88.0;35.0;3.0;1.0
2023/01/01;0600 UTC;0.0;897.5;897.8;897.5;;17.3;15.3;18.2;17.3;16.2;15.3;89.0;87.0;88.0;38.0;3.3;1.3
2023/01/01;0700 UTC;0.0;897.6;897.6;897.4;;16.4;15.0;17.3;16.3;15.5;14.9;92.0;88.0;92.0;2.0;2.0;0.9
2023/01/01;0800 UTC;0.0;898.1;898.1;897.5;;16.0;14.8;16.4;15.9;15.3;14.8;93.0;92.0;93.0;5.0;2.0;0.9
2023/01/01;0900 UTC;0.0;898.9;898.9;898.1;98.3;16.4;15.3;16.7;15.6;15.6;14.4;93.0;93.0;93.0;27.0;2.3;0.8
2023/01/01;1000 UTC;0.0;899.3;899.3;898.9;969.1;20.1;17.1;20.1;16.3;17.1;15.2;93.0;83.0;83.0;79.0;3.8;2.0
2023/01/01;1100 UTC;0.0;899.6;899.6;899.3;1825.6;21.5;16.9;21.5;19.7;17.1;15.7;83.0;75.0;75.0;50.0;5.0;2.4
