Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;;986.2;986.2;985.4;;24.2;21.1;25.2;24.0;21.3;20.9;83.0;79.0;83.0;144;3.8;1.6
2023/01/01;0100 UTC;;987.0;987.0;986.2;0.7;23.7;21.2;24.2;23.7;21.3;21.0;86.0;83.0;86.0;159;3.7;1.2
2023/01/01;0200 UTC;;987.2;987.3;987.0;;23.4;21.6;23.7;23.3;21.6;21.1;90.0;86.0;90.0;182;3.5;1.3
2023/01/01;0300 UTC;;986.9;987.3;986.9;0.3;23.0;21.8;23.4;22.9;21.8;21.6;93.0;90.0;93.0;186;3.2;0.8
2023/01/01;0400 UTC;;986.3;986.9;986.3;0.2;23.0;22.0;23.1;22.9;22.1;21.8;94.0;93.0;94.0;154;2.7;1.0
2023/01/01;0500 UTC;;985.9;986.3;985.9;0.4;22.8;22.0;23.0;22.7;22.1;21.9;96.0;94.0;96.0;144;2.7;0.6
2023/01/01;0600 UTC;;985.5;985.9;985.5;1.1;22.8;22.1;23.0;22.8;22.2;22.0;96.0;95.0;96.0;154;2.0;0.4
2023/01/01;0700 UTC;;985.5;985.6;985.4;0.6;22.8;22.0;22.9;22.7;22.2;22.0;96.0;95.0;95.0;139;2.1;0.7
2023/01/01;0800 UTC;;985.7;985.7;985.5;;22.4;22.2;22.8;22.3;22.2;21.8;99.0;95.0;99.0;6;2.1;0.5
2023/01/01;0900 UTC;;986.0;986.1;985.7;;21.9;21.9;22.4;21.9;22.4;21.9;100.0;99.0;100.0;337;2.1;0.0
2023/01/01;1000 UTC;;986.6;986.6;986.0;5.8;23.0;;23.0;21.8;;;;;;294;0.0;0.0
2023/01/01;1100 UTC;;987.2;987.2;986.6;26.3;23.8;;24.2;22.7;;;;;;31;1.7;0.6
2023/01/01;1200 UTC;;987.4;987.5;987.2;60.0;25.9;22.3;26.6;23.8;25.0;22.3;100.0;80.0;80.0;225;3.5;0.7
2023/01/01;1300 UTC;;987.1;987.5;987.1;81.1;27.7;23.1;28.2;25.6;24.3;21.8;84.0;74.0;76.0;41;3.3;1.2
2023/01/01;1400 UTC;;986.3;987.1;986.3;127.6;29.7;22.8;29.8;26.3;24.5;21.3;79.0;66.0;67.0;65;4.7;1.3
2023/01/01;1500 UTC;;985.6;986.4;985.6;149.2;28.2;21.2;31.4;28.2;24.2;21.0;70.0;60.0;66.0;126;4.7;1.7
2023/01/01;1600 UTC;;984.7;985.6;984.7;207.7;30.5;22.0;31.3;28.2;22.9;20.9;68.0;57.0;61.0;144;4.9;2.2
2023/01/01;1700 UTC;;983.7;984.7;983.7;166.7;32.5;22.9;32.5;30.0;22.9;20.2;61.0;54.0;57.0;105;5.7;0.9
2023/01/01;1800 UTC;;983.0;983.7;983.0;147.9;31.3;22.1;32.5;30.0;22.7;20.5;59.0;53.0;58.0;127;5.5;2.4
2023/01/01;1900 UTC;;982.3;983.0;982.3;141.8;31.7;22.1;32.2;30.2;22.6;20.8;60.0;54.0;57.0;98;5.8;2.4
2023/01/01;2000 UTC;;982.3;982.3;982.2;93.7;30.5;20.9;31.6;30.0;21.8;20.7;60.0;56.0;57.0;109;6.9;3.4
2023/01/01;2100 UTC;;982.9;982.9;982.3;33.4;28.9;20.7;30.5;28.8;21.8;20.6;63.0;56.0;61.0;109;7.3;3.0
2023/01/01;2200 UTC;;983.8;983.8;982.9;4.4;27.2;21.5;28.9;27.2;21.5;20.3;71.0;60.0;71.0;111;7.9;4.4
2023/01/01;2300 UTC;;985.0;985.0;983.8;0.5;25.8;21.7;27.2;25.8;21.7;21.5;78.0;71.0;78.0;112;9.1;3.8
2023/01/02;0000 UTC;;986.0;986.0;985.1;1.8;25.2;21.9;25.8;25.1;21.9;21.7;82.0;78.0;82.0;125;6.4;1.5
2023/01/02;0100 UTC;;986.6;986.6;986.0;1.4;25.0;21.2;25.3;25.0;22.0;21.1;82.0;79.0;79.0;122;5.3;2.4
2023/01/02;0200 UTC;;986.6;986.7;986.5;1.5;24.3;21.4;25.0;24.3;21.4;21.1;84.0;79.0;84.0;119;4.7;2.2
2023/01/02;0300 UTC;;986.1;986.6;986.1;0.7;24.0;21.9;24.4;24.0;22.0;21.4;88.0;84.0;88.0;101;5.8;2.6
2023/01/02;0400 UTC;;985.5;986.1;985.5;0.4;23.4;21.2;24.0;23.4;21.9;21.2;88.0;87.0;87.0;91;5.1;1.6
2023/01/02;0500 UTC;;985.1;985.5;985.0;0.3;22.9;21.1;23.4;22.9;21.2;21.0;89.0;87.0;89.0;85;4.4;2.2
2023/01/02;0600 UTC;;985.1;985.2;985.1;;22.2;21.0;23.0;22.2;21.2;21.0;93.0;89.0;93.0;27;5.3;1.9
2023/01/02;0700 UTC;;984.6;985.1;984.6;;21.7;21.2;22.2;21.6;21.2;20.9;97.0;93.0;97.0;306;4.1;0.0
2023/01/02;0800 UTC;;984.8;984.9;984.6;;21.7;21.5;21.8;21.6;21.6;21.2;99.0;97.0;99.0;130;1.3;0.0
2023/01/02;0900 UTC;;985.3;985.3;984.8;;21.3;21.3;21.7;21.2;21.6;21.2;100.0;99.0;100.0;244;1.3;0.4
2023/01/02;1000 UTC;;985.9;985.9;985.3;11.7;23.6;22.5;24.0;21.3;23.9;21.3;100.0;93.0;93.0;207;2.6;0.0
2023/01/02;1100 UTC;;986.5;986.5;985.9;39.0;25.9;21.9;26.4;23.4;23.6;21.6;93.0;79.0;79.0;107;1.7;0.2
2023/01/02;1200 UTC;;986.4;986.5;986.3;72.6;26.9;22.0;27.8;25.5;23.6;21.4;81.0;74.0;75.0;50;4.2;1.6
2023/01/02;1300 UTC;;986.3;986.5;986.3;97.9;28.5;23.4;28.5;25.8;23.8;21.6;82.0;73.0;74.0;79;4.6;1.9
2023/01/02;1400 UTC;;985.9;986.3;985.9;117.2;28.4;22.5;28.7;26.8;23.2;21.8;76.0;69.0;70.0;38;6.4;2.8
2023/01/02;1500 UTC;;985.1;985.9;985.1;157.7;28.5;21.8;30.6;28.1;23.7;21.5;72.0;63.0;67.0;60;5.4;2.0
2023/01/02;1600 UTC;;984.0;985.1;984.0;133.1;28.8;22.3;29.6;27.1;24.1;22.0;79.0;67.0;68.0;25;6.2;0.9
2023/01/02;1700 UTC;;983.3;984.0;983.3;146.3;27.3;23.6;31.4;26.4;23.6;22.4;82.0;61.0;80.0;107;9.3;4.6
2023/01/02;1800 UTC;;982.5;983.3;982.5;128.7;27.4;22.9;27.8;26.8;24.0;22.5;82.0;76.0;76.0;122;8.6;1.4
2023/01/02;1900 UTC;;982.0;982.5;981.9;113.9;28.2;23.5;30.3;27.4;24.5;22.5;78.0;70.0;76.0;80;9.4;3.9
2023/01/02;2000 UTC;;981.9;982.1;981.8;83.9;27.7;22.3;28.4;26.6;23.8;21.9;78.0;71.0;72.0;113;7.3;3.8
2023/01/02;2100 UTC;;982.2;982.2;981.8;42.0;26.6;23.0;27.7;26.5;23.0;21.6;81.0;71.0;81.0;115;6.5;3.0
2023/01/02;2200 UTC;;983.7;983.7;982.2;0.8;23.0;22.8;26.6;23.0;23.1;22.6;99.0;81.0;99.0;117;9.8;3.4
2023/01/02;2300 UTC;;984.7;984.7;983.7;;22.9;22.9;23.0;22.9;23.0;22.8;100.0;99.0;100.0;113;6.2;2.9
2023/01/03;0000 UTC;;985.3;985.3;984.7;;22.3;;23.0;22.3;;;;;;119;6.9;2.2
2023/01/03;0100 UTC;;985.5;985.7;985.2;;22.3;;22.4;22.3;;;;;;78;4.2;1.4
2023/01/03;0200 UTC;;985.3;985.5;985.3;;22.4;;22.5;22.3;;;;;;62;4.7;1.7
2023/01/03;0300 UTC;;985.4;985.5;985.2;;22.2;;22.4;22.2;;;;;;67;6.8;2.6
2023/01/03;0400 UTC;;985.0;985.6;985.0;;21.8;;22.2;21.8;;;;;;58;4.3;1.8
2023/01/03;0500 UTC;;984.4;985.0;984.4;;21.7;;21.8;21.7;;;;;;114;3.8;0.4
2023/01/03;0600 UTC;;984.1;984.4;984.1;;21.8;;21.8;21.6;;;;;;74;1.7;0.0
2023/01/03;0700 UTC;;983.8;984.1;983.8;;21.9;;21.9;21.6;;;;;;139;0.9;0.0
2023/01/03;0800 UTC;;984.0;984.1;983.8;0.6;21.8;;22.1;21.8;;;;;;192;2.3;0.6
2023/01/03;0900 UTC;;984.6;984.6;984.0;0.5;21.9;;21.9;21.8;;;;;;193;1.8;0.6
2023/01/03;1000 UTC;;985.3;985.3;984.6;5.4;22.3;;22.3;21.9;;;;;;242;2.2;1.1
2023/01/03;1100 UTC;;985.7;985.7;985.3;25.1;23.4;;23.4;22.2;;;;;;104;2.6;0.0
2023/01/03;1200 UTC;;986.1;986.1;985.7;48.1;24.4;;24.7;23.2;;;;;;71;2.8;1.4
2023/01/03;1300 UTC;;986.8;986.8;986.1;24.8;22.7;;24.4;22.1;;;;;;29;8.7;2.3
2023/01/03;1400 UTC;;986.7;986.9;986.7;36.9;22.8;;23.3;22.7;;;;;;81;5.3;2.6
2023/01/03;1500 UTC;;986.5;986.8;986.5;34.3;23.7;;23.8;22.5;;;;;;85;5.6;2.6
2023/01/03;1600 UTC;;985.5;986.5;985.5;89.2;24.4;22.8;25.4;23.7;;;;;91.0;96;5.1;2.0
2023/01/03;1700 UTC;;984.4;985.5;984.4;79.9;26.3;23.7;26.6;24.1;24.4;22.3;91.0;84.0;86.0;85;5.1;2.5
2023/01/03;1800 UTC;;983.8;984.4;983.8;139.7;26.5;22.8;28.5;25.9;24.6;22.6;86.0;75.0;80.0;96;5.5;1.9
2023/01/03;1900 UTC;;982.9;983.9;982.9;84.1;27.7;24.1;27.7;26.3;24.1;22.8;83.0;79.0;81.0;90;5.5;2.5
2023/01/03;2000 UTC;;982.7;982.9;982.5;71.9;26.3;22.7;28.2;26.3;24.4;22.7;83.0;77.0;81.0;52;5.6;2.8
2023/01/03;2100 UTC;;983.4;983.4;982.7;12.0;24.7;22.8;26.3;24.7;22.9;22.5;89.0;81.0;89.0;81;5.0;2.2
2023/01/03;2200 UTC;;983.9;983.9;983.3;2.3;23.8;22.8;24.7;23.8;22.9;22.7;94.0;89.0;94.0;109;4.7;1.1
2023/01/03;2300 UTC;;984.5;984.5;983.9;;23.4;22.8;23.8;23.4;22.9;22.7;97.0;94.0;97.0;117;3.8;0.7
2023/01/04;0000 UTC;;985.8;985.8;984.5;0.9;23.4;23.2;23.5;23.3;23.2;22.8;99.0;97.0;99.0;115;2.1;0.3
2023/01/04;0100 UTC;;986.6;986.6;985.9;0.0;23.3;23.3;23.3;23.2;23.3;23.1;100.0;99.0;100.0;110;1.1;0.1
2023/01/04;0200 UTC;;986.4;986.6;986.4;0.6;23.2;23.2;23.4;23.2;23.3;23.2;100.0;100.0;100.0;127;1.6;0.3
2023/01/04;0300 UTC;;985.4;986.4;985.4;0.0;23.0;23.0;23.2;23.0;23.2;23.0;100.0;100.0;100.0;178;1.4;0.1
2023/01/04;0400 UTC;;984.8;985.4;984.8;0.7;22.8;22.8;23.0;22.8;23.0;22.8;100.0;100.0;100.0;179;1.1;0.0
2023/01/04;0500 UTC;;984.5;984.8;984.5;0.6;22.8;22.8;22.8;22.7;22.8;22.7;100.0;100.0;100.0;316;1.3;0.0
2023/01/04;0600 UTC;;984.4;984.6;984.4;0.1;22.7;;22.9;22.7;;;;;;200;1.2;0.2
2023/01/04;0700 UTC;;983.9;984.4;983.9;;22.7;;22.8;22.6;;;;;;217;1.5;0.0
2023/01/04;0800 UTC;;984.7;984.7;983.9;0.0;22.7;;22.9;22.6;;;;;;159;0.0;0.0
2023/01/04;0900 UTC;;985.3;985.3;984.7;0.2;22.8;;22.8;22.7;;;;;;176;0.8;0.0
2023/01/04;1000 UTC;;986.3;986.3;985.3;9.8;23.5;;23.5;22.7;;;;;;138;0.6;0.0
2023/01/04;1100 UTC;;986.7;986.7;986.3;27.6;24.2;23.6;24.4;23.5;24.3;23.5;100.0;96.0;96.0;296;0.7;0.0
2023/01/04;1200 UTC;;986.9;986.9;986.7;53.5;26.0;23.5;26.7;24.2;25.1;23.0;96.0;85.0;86.0;20;2.8;1.0
