Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;978.0;978.1;977.2;;28.1;21.0;28.3;28.0;21.0;20.0;65.0;61.0;65.0;307.0;0.0;0.0
2023/01/01;0100 UTC;0.0;978.7;978.8;978.0;;27.8;21.2;28.2;27.8;21.4;20.8;67.0;65.0;67.0;177.0;0.0;0.0
2023/01/01;0200 UTC;0.0;978.5;978.8;978.5;;27.4;21.3;27.8;27.3;21.3;21.0;70.0;67.0;70.0;104.0;0.0;0.0
2023/01/01;0300 UTC;0.0;978.1;978.6;978.1;;27.0;21.4;27.4;27.0;21.7;21.3;72.0;69.0;71.0;157.0;0.0;0.0
2023/01/01;0400 UTC;0.0;977.8;978.1;977.8;;26.2;20.9;27.0;26.2;21.4;20.9;73.0;71.0;73.0;354.0;0.0;0.0
2023/01/01;0500 UTC;0.0;977.3;977.9;977.3;;25.9;21.2;26.2;25.9;21.3;20.9;75.0;73.0;75.0;155.0;0.0;0.0
2023/01/01;0600 UTC;0.0;977.2;977.4;977.2;;25.5;21.1;25.9;25.5;21.2;21.0;77.0;75.0;77.0;17.0;0.0;0.0
2023/01/01;0700 UTC;0.0;977.1;977.3;977.0;;25.1;21.0;25.5;25.1;21.1;21.0;78.0;76.0;78.0;157.0;1.5;0.0
2023/01/01;0800 UTC;0.0;977.5;977.5;977.1;;24.6;20.7;25.1;24.6;21.0;20.7;79.0;78.0;79.0;122.0;1.5;0.0
2023/01/01;0900 UTC;0.0;978.1;978.1;977.5;10.0;24.3;20.4;24.7;24.3;20.7;20.4;79.0;78.0;79.0;218.0;0.0;0.0
2023/01/01;1000 UTC;0.0;978.9;978.9;978.1;437.1;25.7;20.5;25.7;24.3;20.9;20.4;80.0;73.0;73.0;250.0;0.4;0.0
2023/01/01;1100 UTC;0.0;979.2;979.2;978.9;1328.6;26.9;20.3;26.9;25.7;20.4;20.0;73.0;66.0;67.0;145.0;0.4;0.0
2023/01/01;1200 UTC;0.0;979.5;979.5;979.1;2180.0;28.8;21.4;28.8;26.9;21.6;20.4;69.0;64.0;65.0;70.0;4.9;0.1
2023/01/01;1300 UTC;0.0;979.2;979.5;979.2;2910.1;29.8;21.2;29.9;28.8;21.5;21.0;65.0;60.0;60.0;75.0;6.6;0.0
2023/01/01;1400 UTC;0.0;978.6;979.2;978.6;3283.5;30.2;21.2;30.7;29.8;21.5;21.0;61.0;57.0;59.0;57.0;3.4;0.1
2023/01/01;1500 UTC;0.0;977.8;978.6;977.8;1790.9;30.2;20.9;30.3;29.7;21.6;20.9;61.0;58.0;58.0;37.0;2.7;0.0
2023/01/01;1600 UTC;0.0;977.0;977.8;977.0;3044.9;31.2;20.7;31.2;30.1;21.4;20.4;60.0;53.0;54.0;66.0;6.0;0.1
2023/01/01;1700 UTC;0.0;976.2;977.0;976.2;3629.9;31.3;20.1;31.9;31.2;21.1;19.7;54.0;49.0;51.0;52.0;6.0;0.2
2023/01/01;1800 UTC;0.0;975.5;976.2;975.5;2007.6;30.9;19.9;31.5;30.6;20.3;19.1;52.0;49.0;52.0;67.0;4.0;0.0
2023/01/01;1900 UTC;0.0;975.0;975.5;975.0;1924.5;30.9;19.5;31.6;30.6;20.1;19.4;53.0;49.0;51.0;21.0;0.0;0.0
2023/01/01;2000 UTC;0.0;975.1;975.2;975.0;829.8;30.7;20.2;31.3;30.5;20.9;19.6;55.0;50.0;53.0;74.0;0.0;0.0
