Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1009.2;1009.2;1008.6;;24.9;23.6;25.5;24.8;24.0;23.5;93.0;91.0;92.0;122.0;2.8;0.2
2023/01/01;0100 UTC;0.0;1010.2;1010.2;1009.2;0.3;25.0;23.8;25.1;24.9;23.9;23.5;93.0;92.0;93.0;147.0;1.5;0.1
2023/01/01;0200 UTC;0.0;1009.7;1010.3;1009.7;;24.6;23.5;25.0;24.6;23.8;23.4;94.0;92.0;94.0;114.0;1.7;0.1
2023/01/01;0300 UTC;0.0;1009.1;1009.7;1009.1;;24.5;23.7;24.6;24.5;23.7;23.4;95.0;94.0;95.0;142.0;2.4;0.0
2023/01/01;0400 UTC;0.0;1008.5;1009.1;1008.5;;24.4;23.8;24.6;24.3;23.8;23.7;97.0;95.0;97.0;161.0;1.5;0.0
2023/01/01;0500 UTC;0.0;1007.5;1008.5;1007.5;;24.2;23.8;24.4;24.2;23.9;23.7;97.0;97.0;97.0;141.0;1.6;0.2
2023/01/01;0600 UTC;0.0;1006.8;1007.5;1006.8;;24.2;23.8;24.2;24.1;23.8;23.7;98.0;97.0;98.0;156.0;1.5;0.0
2023/01/01;0700 UTC;0.0;1006.8;1007.0;1006.8;;23.9;23.5;24.2;23.9;23.8;23.5;98.0;98.0;98.0;123.0;1.0;0.0
2023/01/01;0800 UTC;0.0;1006.9;1006.9;1006.7;;24.0;23.6;24.0;23.9;23.7;23.5;98.0;98.0;98.0;117.0;1.2;0.0
2023/01/01;0900 UTC;0.0;1007.3;1007.3;1006.9;;23.8;23.5;24.0;23.8;23.6;23.5;98.0;98.0;98.0;105.0;2.1;0.1
2023/01/01;1000 UTC;0.0;1008.4;1008.4;1007.3;84.7;24.3;23.7;24.3;23.8;23.7;23.4;98.0;97.0;97.0;122.0;2.3;0.2
2023/01/01;1100 UTC;0.0;1009.5;1009.5;1008.4;421.7;25.8;24.5;25.9;24.3;24.7;23.8;97.0;92.0;92.0;157.0;2.3;0.5
2023/01/01;1200 UTC;0.0;1010.0;1010.0;1009.5;877.6;28.1;24.8;28.6;25.7;25.7;24.0;93.0;80.0;82.0;100.0;4.3;1.8
2023/01/01;1300 UTC;0.0;1010.0;1010.1;1009.9;1463.4;29.7;25.7;30.4;28.1;26.3;24.3;84.0;75.0;79.0;90.0;4.9;1.4
2023/01/01;1400 UTC;0.0;1009.6;1010.0;1009.6;1326.1;30.3;24.2;31.1;28.3;26.1;24.0;80.0;69.0;70.0;110.0;5.5;1.5
2023/01/01;1500 UTC;0.0;1009.0;1009.6;1009.0;2344.7;30.4;24.3;33.0;30.1;26.6;23.9;75.0;61.0;70.0;70.0;4.5;1.0
2023/01/01;1600 UTC;0.6;1007.7;1009.0;1007.7;2430.4;32.3;25.7;32.5;29.6;27.9;24.3;83.0;66.0;68.0;101.0;5.0;1.6
2023/01/01;1700 UTC;0.0;1006.7;1007.7;1006.7;2403.7;30.7;24.8;32.5;30.2;25.9;23.4;73.0;62.0;71.0;115.0;6.1;1.7
2023/01/01;1800 UTC;0.0;1006.2;1006.7;1005.8;2393.8;29.6;24.7;32.8;29.6;25.9;23.2;77.0;59.0;75.0;215.0;4.4;0.8
2023/01/01;1900 UTC;0.0;1006.1;1006.2;1005.5;437.4;27.9;23.2;29.6;27.1;24.6;22.4;78.0;70.0;76.0;358.0;7.7;1.2
2023/01/01;2000 UTC;6.6;1006.1;1007.0;1006.0;297.4;24.4;23.7;27.9;23.9;23.9;22.5;96.0;75.0;96.0;115.0;8.4;0.5
2023/01/01;2100 UTC;0.0;1007.2;1007.2;1005.9;278.7;25.7;24.3;25.7;24.3;24.5;23.5;96.0;91.0;92.0;14.0;3.2;0.8
2023/01/01;2200 UTC;0.0;1007.7;1007.7;1007.0;13.5;25.8;23.8;25.9;25.6;24.3;23.7;92.0;88.0;89.0;3.0;4.0;0.8
2023/01/01;2300 UTC;;;;;;;;;;;;;;;;;
2023/01/02;0000 UTC;0.0;1009.1;1009.2;1008.5;2.1;25.9;23.9;25.9;25.6;24.0;23.8;91.0;89.0;89.0;23.0;3.5;0.8
2023/01/02;0100 UTC;0.0;1009.9;1009.9;1009.1;1.8;26.0;23.8;26.1;25.9;23.9;23.8;89.0;87.0;88.0;24.0;3.7;0.4
2023/01/02;0200 UTC;0.0;1009.8;1010.1;1009.8;;25.6;24.1;26.0;25.6;24.1;23.8;91.0;88.0;91.0;10.0;2.5;0.2
2023/01/02;0300 UTC;0.0;1010.0;1010.1;1009.8;;25.5;24.0;25.7;25.5;24.1;23.9;92.0;90.0;92.0;297.0;2.1;0.0
2023/01/02;0400 UTC;0.0;1009.4;1010.1;1009.4;;25.2;23.9;25.5;25.2;24.1;23.9;93.0;91.0;93.0;17.0;1.1;0.0
2023/01/02;0500 UTC;0.0;1008.7;1009.4;1008.7;;24.8;24.1;25.2;24.8;24.2;23.9;96.0;93.0;96.0;273.0;0.0;0.0
2023/01/02;0600 UTC;0.0;1008.5;1008.7;1008.5;;24.5;24.0;24.9;24.4;24.2;23.9;97.0;95.0;97.0;151.0;0.0;0.0
2023/01/02;0700 UTC;0.0;1008.1;1008.5;1008.1;;24.2;23.8;24.5;24.1;24.0;23.7;98.0;97.0;98.0;146.0;0.0;0.0
2023/01/02;0800 UTC;0.0;1008.1;1008.2;1008.1;;24.1;23.8;24.2;24.0;23.9;23.6;98.0;98.0;98.0;41.0;0.0;0.0
2023/01/02;0900 UTC;0.0;1008.3;1008.3;1008.1;;24.0;23.7;24.2;23.9;23.8;23.5;98.0;98.0;98.0;73.0;1.2;0.0
2023/01/02;1000 UTC;0.0;1008.7;1008.7;1008.3;90.4;24.7;24.2;24.7;24.0;24.2;23.6;98.0;97.0;97.0;84.0;2.3;0.2
2023/01/02;1100 UTC;0.0;1009.2;1009.2;1008.7;438.8;27.9;24.8;27.9;24.7;24.9;24.1;97.0;83.0;83.0;56.0;4.3;0.9
2023/01/02;1200 UTC;0.0;1009.9;1009.9;1009.2;805.6;30.6;25.4;30.6;27.8;26.0;24.2;84.0;73.0;74.0;74.0;5.1;1.3
2023/01/02;1300 UTC;0.0;1010.2;1010.3;1009.9;1336.4;30.6;24.9;30.6;28.3;25.5;24.0;79.0;71.0;72.0;71.0;6.8;1.4
2023/01/02;1400 UTC;0.0;1010.0;1010.2;1009.9;2191.8;31.3;24.0;32.3;29.5;25.8;23.5;76.0;61.0;65.0;59.0;7.5;1.4
2023/01/02;1500 UTC;0.0;1009.3;1010.0;1009.2;2689.4;32.9;23.4;33.7;30.8;25.8;23.2;69.0;58.0;58.0;77.0;6.1;2.4
2023/01/02;1600 UTC;0.0;1008.0;1009.3;1007.9;2871.1;32.0;23.1;33.4;31.3;25.4;22.6;65.0;57.0;59.0;37.0;6.3;1.2
