Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;6.2;995.1;995.4;992.6;1.3;24.7;21.8;31.1;24.1;23.0;21.1;84.0;59.0;84.0;121.0;14.0;0.7
2023/01/01;0100 UTC;0.4;994.5;995.2;993.1;;24.6;23.0;24.9;24.4;23.1;21.8;91.0;84.0;91.0;91.0;4.1;0.0
2023/01/01;0200 UTC;0.0;995.4;995.5;994.4;;24.6;23.1;24.8;24.6;23.3;23.0;92.0;91.0;91.0;77.0;2.7;0.1
2023/01/01;0300 UTC;0.0;994.9;995.4;994.9;;24.9;23.3;25.0;24.6;23.4;23.1;92.0;91.0;91.0;294.0;3.1;0.9
2023/01/01;0400 UTC;0.0;994.4;994.9;994.3;;24.7;23.1;25.0;24.7;23.4;23.1;91.0;91.0;91.0;195.0;3.1;0.0
2023/01/01;0500 UTC;0.0;993.8;994.4;993.8;;24.5;23.1;24.7;24.4;23.3;23.0;92.0;91.0;92.0;98.0;1.4;0.1
2023/01/01;0600 UTC;0.0;993.5;993.9;993.5;;24.4;23.1;24.7;24.3;23.4;23.0;93.0;92.0;93.0;229.0;1.4;0.0
2023/01/01;0700 UTC;0.0;993.1;993.6;993.1;;24.2;22.8;24.4;24.2;23.2;22.8;93.0;92.0;92.0;303.0;2.1;0.2
2023/01/01;0800 UTC;0.0;993.3;993.4;993.1;;23.5;22.2;24.2;23.5;22.7;22.2;92.0;91.0;92.0;89.0;2.1;0.0
2023/01/01;0900 UTC;0.0;993.7;993.7;993.3;;23.6;22.4;23.7;23.2;22.4;21.9;93.0;92.0;93.0;299.0;0.0;0.0
2023/01/01;1000 UTC;0.0;994.7;994.7;993.7;206.1;24.9;23.4;24.9;23.5;23.5;22.3;93.0;92.0;92.0;24.0;0.9;0.0
2023/01/01;1100 UTC;0.0;995.6;995.6;994.7;481.7;25.9;23.1;25.9;24.9;23.6;22.6;92.0;84.0;85.0;38.0;3.6;1.7
2023/01/01;1200 UTC;0.0;996.3;996.3;995.6;938.3;27.9;23.3;27.9;25.9;23.5;22.9;85.0;76.0;76.0;19.0;5.3;1.9
2023/01/01;1300 UTC;0.0;996.5;996.5;996.3;2215.2;29.7;22.9;30.1;27.9;23.9;22.8;76.0;66.0;67.0;332.0;5.3;1.4
2023/01/01;1400 UTC;0.0;996.5;996.6;996.5;1883.2;31.1;23.1;31.5;29.4;24.0;22.6;69.0;61.0;62.0;342.0;5.9;2.4
2023/01/01;1500 UTC;0.0;995.8;996.5;995.8;2976.4;31.8;23.0;32.4;30.3;24.2;22.3;66.0;59.0;60.0;344.0;7.6;2.1
2023/01/01;1600 UTC;0.0;994.8;995.8;994.8;2778.4;33.1;23.0;33.1;31.2;23.3;21.6;62.0;52.0;56.0;14.0;6.3;2.4
2023/01/01;1700 UTC;0.0;993.9;994.8;993.8;2982.3;33.8;21.8;34.1;32.5;23.2;20.7;56.0;47.0;49.0;351.0;9.3;3.3
2023/01/01;1800 UTC;0.0;992.7;993.9;992.7;2784.9;34.0;21.2;34.4;33.5;22.5;20.5;52.0;45.0;47.0;4.0;8.8;3.0
2023/01/01;1900 UTC;0.0;992.0;992.7;992.0;2308.1;34.7;21.5;34.9;33.9;23.0;20.0;52.0;43.0;46.0;320.0;7.1;2.6
2023/01/01;2000 UTC;0.0;991.3;992.0;991.3;2060.0;34.5;20.7;35.2;34.0;21.9;20.1;48.0;42.0;45.0;320.0;7.2;2.3
2023/01/01;2100 UTC;0.0;991.0;991.4;991.0;1393.8;34.5;21.1;34.9;33.9;21.3;19.8;47.0;42.0;46.0;319.0;5.1;0.8
2023/01/01;2200 UTC;0.0;991.3;991.3;991.0;388.6;32.5;20.8;34.7;32.5;21.0;19.7;51.0;42.0;50.0;307.0;4.4;0.6
2023/01/01;2300 UTC;0.0;991.6;991.6;991.3;16.8;30.5;21.2;32.6;30.5;21.7;20.8;59.0;50.0;58.0;332.0;3.2;0.0
2023/01/02;0000 UTC;0.0;992.7;992.7;991.6;;29.3;21.2;30.5;28.8;22.3;20.9;67.0;57.0;62.0;327.0;1.7;0.0
2023/01/02;0100 UTC;0.0;993.6;993.6;992.7;;27.0;23.0;29.4;26.1;23.6;21.1;84.0;61.0;79.0;189.0;1.4;0.0
2023/01/02;0200 UTC;0.0;993.9;994.0;993.6;;26.7;23.4;27.5;26.3;23.9;22.2;85.0;73.0;82.0;291.0;0.0;0.0
2023/01/02;0300 UTC;0.0;993.9;994.1;993.9;;25.2;23.2;26.8;25.1;23.5;22.8;88.0;81.0;88.0;139.0;0.0;0.0
2023/01/02;0400 UTC;0.0;993.5;994.0;993.4;;26.5;22.7;26.5;25.2;23.5;22.7;88.0;80.0;80.0;264.0;1.0;0.0
2023/01/02;0500 UTC;0.0;993.1;993.5;992.9;;25.6;22.1;26.5;25.5;22.6;22.1;83.0;79.0;81.0;262.0;3.0;0.7
2023/01/02;0600 UTC;0.0;992.9;993.2;992.9;;26.0;21.5;26.0;25.5;22.2;21.5;81.0;76.0;76.0;269.0;2.0;0.3
2023/01/02;0700 UTC;0.0;992.8;993.0;992.8;;24.4;22.0;26.0;24.1;22.5;21.1;88.0;76.0;87.0;146.0;1.5;0.0
2023/01/02;0800 UTC;0.0;993.0;993.1;992.8;;25.3;22.4;25.3;24.3;22.4;22.0;88.0;84.0;84.0;224.0;1.0;0.0
2023/01/02;0900 UTC;0.0;993.3;993.3;993.0;;25.2;22.6;25.3;24.6;22.8;22.2;89.0;84.0;86.0;348.0;1.0;0.0
2023/01/02;1000 UTC;0.0;994.1;994.1;993.3;76.1;24.1;22.3;25.2;23.8;22.5;21.9;90.0;84.0;90.0;107.0;1.2;0.0
2023/01/02;1100 UTC;0.0;994.9;994.9;994.1;456.5;26.5;22.7;26.5;24.1;23.2;22.4;90.0;79.0;79.0;55.0;2.6;0.1
2023/01/02;1200 UTC;0.0;995.2;995.3;994.9;994.8;28.4;22.2;28.4;26.5;22.7;22.0;79.0;69.0;69.0;346.0;4.0;1.6
2023/01/02;1300 UTC;0.0;995.4;995.6;995.2;2556.4;30.7;22.9;30.7;28.3;23.0;21.9;70.0;62.0;63.0;308.0;4.1;1.3
2023/01/02;1400 UTC;0.0;994.8;995.5;994.8;3180.3;32.3;22.7;32.3;30.6;23.4;21.9;63.0;55.0;57.0;339.0;6.6;2.8
2023/01/02;1500 UTC;0.0;993.8;994.8;993.8;3050.1;33.2;22.3;33.9;32.0;23.7;21.4;59.0;50.0;53.0;318.0;7.4;2.9
2023/01/02;1600 UTC;0.0;992.3;993.8;992.3;2450.8;32.4;21.3;34.0;32.4;23.1;20.8;55.0;47.0;52.0;16.0;7.4;2.8
2023/01/02;1700 UTC;0.0;991.1;992.3;991.0;2164.0;31.8;23.5;33.4;31.7;23.7;21.4;62.0;50.0;62.0;236.0;6.1;1.0
2023/01/02;1800 UTC;11.8;990.2;991.7;990.1;1048.5;26.6;23.2;31.8;23.3;24.0;19.3;87.0;62.0;82.0;135.0;15.4;0.1
2023/01/02;1900 UTC;0.0;989.3;990.2;989.3;1302.3;29.4;24.1;29.6;26.6;24.6;23.4;84.0;71.0;73.0;186.0;1.7;0.1
2023/01/02;2000 UTC;0.0;989.4;989.8;989.3;1456.3;30.3;24.6;30.3;29.1;25.1;23.3;76.0;67.0;71.0;105.0;3.0;0.5
2023/01/02;2100 UTC;0.0;990.1;990.1;989.2;1002.8;29.4;23.4;31.0;29.4;24.9;23.3;72.0;64.0;70.0;125.0;3.8;0.7
2023/01/02;2200 UTC;0.0;991.0;991.0;990.0;246.5;27.3;22.3;29.3;27.3;23.4;22.1;74.0;69.0;74.0;87.0;4.3;0.4
2023/01/02;2300 UTC;0.0;992.3;992.3;990.9;10.0;26.1;21.9;27.3;26.1;22.4;21.9;79.0;74.0;77.0;153.0;4.7;1.2
2023/01/03;0000 UTC;0.0;992.9;992.9;992.0;;25.4;21.7;26.2;25.4;22.0;21.7;80.0;77.0;80.0;117.0;4.3;0.4
2023/01/03;0100 UTC;0.0;993.5;993.6;992.8;;24.9;21.7;25.4;24.9;21.8;21.5;83.0;80.0;83.0;194.0;5.1;0.3
2023/01/03;0200 UTC;0.0;993.0;993.6;992.8;;24.2;21.7;24.9;24.2;21.8;21.6;86.0;82.0;86.0;176.0;2.4;0.7
2023/01/03;0300 UTC;0.0;992.3;993.0;991.9;;23.6;21.8;24.2;23.5;21.8;21.6;90.0;86.0;90.0;171.0;3.2;1.5
2023/01/03;0400 UTC;0.0;993.6;993.7;992.3;;23.6;21.7;23.9;23.6;21.8;21.5;90.0;87.0;89.0;334.0;3.4;0.8
2023/01/03;0500 UTC;1.6;992.4;993.6;992.4;;23.4;22.0;23.6;23.3;22.0;21.7;92.0;89.0;92.0;28.0;3.0;1.1
2023/01/03;0600 UTC;0.0;991.7;992.4;991.5;;23.0;21.7;23.4;23.0;22.0;21.7;92.0;92.0;92.0;29.0;5.0;1.5
2023/01/03;0700 UTC;0.2;991.6;992.2;991.6;;23.2;21.8;23.2;23.0;21.9;21.7;92.0;92.0;92.0;49.0;4.0;2.1
2023/01/03;0800 UTC;0.0;992.1;992.1;991.5;;23.4;21.8;23.4;23.1;21.8;21.6;92.0;91.0;91.0;14.0;4.8;1.4
2023/01/03;0900 UTC;0.0;992.5;992.6;992.1;;23.4;21.9;23.5;23.4;21.9;21.7;91.0;91.0;91.0;22.0;3.5;0.6
2023/01/03;1000 UTC;0.0;993.1;993.1;992.5;24.1;23.5;22.1;23.5;23.4;22.1;21.9;92.0;91.0;92.0;59.0;3.0;0.3
2023/01/03;1100 UTC;0.2;994.1;994.1;993.1;133.1;23.8;22.5;23.8;23.5;22.5;22.1;92.0;92.0;92.0;38.0;3.3;1.4
2023/01/03;1200 UTC;0.0;994.3;994.3;994.1;454.5;24.4;22.4;24.5;23.8;22.8;22.4;92.0;89.0;89.0;23.0;4.0;2.2
2023/01/03;1300 UTC;0.0;994.6;994.7;994.3;715.3;25.2;22.0;25.3;24.4;22.7;22.0;89.0;82.0;82.0;354.0;4.0;1.0
2023/01/03;1400 UTC;0.0;994.0;994.6;994.0;820.0;26.1;21.9;26.1;25.2;22.3;21.4;83.0;77.0;78.0;330.0;4.0;1.2
2023/01/03;1500 UTC;0.0;993.4;994.0;993.4;1640.1;27.3;21.8;27.3;26.0;22.0;20.7;78.0;70.0;72.0;2.0;4.5;1.7
2023/01/03;1600 UTC;0.0;992.7;993.5;992.7;2088.6;27.1;21.3;27.6;26.9;21.9;20.4;72.0;66.0;71.0;47.0;5.0;1.6
2023/01/03;1700 UTC;0.0;992.3;992.7;992.3;1466.6;27.4;21.3;27.9;27.0;22.1;20.9;73.0;67.0;69.0;9.0;5.0;1.5
2023/01/03;1800 UTC;0.0;991.5;992.3;991.5;759.4;27.6;21.6;27.7;27.0;22.2;21.0;73.0;68.0;70.0;13.0;4.3;1.9
2023/01/03;1900 UTC;0.0;990.2;991.5;990.2;848.3;27.6;21.1;28.1;27.5;21.9;21.0;71.0;66.0;67.0;345.0;4.8;2.1
2023/01/03;2000 UTC;0.0;990.1;990.2;990.1;572.8;27.8;21.5;28.1;27.1;22.1;21.0;72.0;67.0;69.0;360.0;4.8;1.9
2023/01/03;2100 UTC;0.0;990.0;990.1;990.0;476.4;27.4;22.0;27.8;27.3;22.1;21.3;73.0;68.0;72.0;354.0;4.8;0.2
2023/01/03;2200 UTC;0.0;990.2;990.2;990.0;141.1;26.6;22.2;27.4;26.6;22.3;22.0;77.0;72.0;77.0;97.0;2.5;0.1
