Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;14.0;922.1;922.3;921.2;0.6;21.0;19.8;22.8;20.7;19.8;19.0;93.0;81.0;93.0;238.0;7.5;3.0
2023/01/01;0100 UTC;0.2;922.6;922.6;922.0;;21.4;19.4;21.4;20.7;19.8;19.0;93.0;88.0;88.0;258.0;6.6;1.5
2023/01/01;0200 UTC;0.2;922.7;922.8;922.6;0.2;21.6;19.5;22.2;21.4;20.0;19.4;89.0;85.0;88.0;189.0;5.1;2.5
2023/01/01;0300 UTC;0.2;921.8;922.7;921.8;;21.3;19.6;21.7;20.9;19.6;19.3;91.0;88.0;90.0;186.0;5.1;1.1
2023/01/01;0400 UTC;0.0;921.2;921.8;921.2;;20.9;19.3;21.3;20.9;19.6;19.3;91.0;90.0;91.0;306.0;2.7;0.0
2023/01/01;0500 UTC;0.0;920.7;921.2;920.7;;20.5;19.2;20.9;20.5;19.4;19.1;92.0;91.0;92.0;271.0;2.0;0.0
2023/01/01;0600 UTC;0.0;920.5;920.8;920.4;;20.4;18.8;20.8;20.4;19.4;18.8;92.0;91.0;91.0;264.0;2.3;0.9
2023/01/01;0700 UTC;0.0;920.8;920.8;920.5;;20.0;18.8;20.4;19.9;19.0;18.6;92.0;91.0;92.0;242.0;2.5;1.0
2023/01/01;0800 UTC;0.0;920.8;920.8;920.6;;20.0;18.8;20.2;19.9;19.0;18.5;92.0;92.0;92.0;252.0;3.1;0.9
2023/01/01;0900 UTC;0.0;921.3;921.3;920.8;0.9;20.2;19.1;20.5;20.0;19.2;18.8;93.0;92.0;93.0;248.0;3.7;1.7
