Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;963.7;963.8;963.4;;28.0;14.0;29.0;27.7;14.1;12.9;43.0;38.0;42.0;;;
2023/01/01;0100 UTC;0.0;964.4;964.4;963.7;;26.9;13.9;28.0;26.8;14.1;13.8;45.0;42.0;45.0;;;
2023/01/01;0200 UTC;0.0;964.9;964.9;964.4;;24.9;15.5;27.1;24.7;15.5;13.7;56.0;44.0;56.0;;;
2023/01/01;0300 UTC;0.0;964.8;964.9;964.7;;24.7;14.9;25.3;24.6;15.6;14.9;56.0;53.0;55.0;;;
2023/01/01;0400 UTC;0.0;964.6;964.8;964.6;;24.2;14.0;24.7;23.6;15.0;14.0;58.0;53.0;53.0;;;
2023/01/01;0500 UTC;0.0;964.4;964.6;964.4;;22.8;13.8;24.2;22.8;14.0;13.8;57.0;53.0;57.0;;;
2023/01/01;0600 UTC;0.0;964.3;964.4;964.2;;22.5;13.4;23.0;22.3;13.7;13.4;57.0;56.0;56.0;;;
2023/01/01;0700 UTC;0.0;964.0;964.3;963.9;;21.5;13.3;22.7;21.4;13.4;13.0;60.0;54.0;60.0;;;
2023/01/01;0800 UTC;0.0;964.1;964.1;964.0;;21.1;13.1;21.7;21.1;13.3;13.0;60.0;58.0;60.0;;;
2023/01/01;0900 UTC;0.0;964.3;964.4;964.1;25.4;22.0;12.6;22.0;21.0;13.1;12.5;60.0;55.0;55.0;;;
2023/01/01;1000 UTC;0.0;964.7;964.7;964.3;472.2;23.8;13.6;23.8;22.0;13.8;12.2;55.0;52.0;53.0;;;
2023/01/01;1100 UTC;0.0;964.8;964.8;964.6;1268.6;25.3;14.7;25.3;23.8;15.3;13.4;54.0;51.0;52.0;;;
2023/01/01;1200 UTC;0.0;964.6;964.8;964.5;2121.6;26.3;15.7;26.4;25.0;16.2;14.3;55.0;51.0;52.0;;;
2023/01/01;1300 UTC;0.0;964.5;964.6;964.5;2883.2;28.2;17.2;28.5;26.2;18.0;15.9;55.0;50.0;51.0;;;
2023/01/01;1400 UTC;0.0;964.1;964.5;964.1;3473.8;30.4;17.7;30.8;28.2;18.9;16.9;53.0;45.0;47.0;;;
2023/01/01;1500 UTC;0.0;963.6;964.1;963.6;3799.8;32.0;17.6;32.3;30.2;19.2;16.2;49.0;39.0;42.0;;;
2023/01/01;1600 UTC;0.0;963.1;963.6;963.1;3465.3;32.7;15.4;33.4;31.8;18.6;14.0;44.0;32.0;35.0;;;
2023/01/01;1700 UTC;0.0;962.4;963.1;962.3;3312.7;33.1;14.3;34.6;32.1;16.9;13.3;38.0;30.0;32.0;;;
2023/01/01;1800 UTC;0.0;961.6;962.4;961.6;2961.5;34.2;14.1;34.6;32.5;15.7;12.3;35.0;27.0;30.0;;;
2023/01/01;1900 UTC;0.0;960.7;961.6;960.7;1462.5;33.1;15.8;34.2;32.4;17.3;12.9;40.0;29.0;35.0;;;
2023/01/01;2000 UTC;0.0;959.8;960.7;959.8;2266.6;32.4;14.6;34.4;32.4;16.5;14.3;36.0;31.0;34.0;;;
2023/01/01;2100 UTC;0.0;959.1;959.8;959.0;1271.2;32.4;14.7;33.6;32.0;16.0;14.3;36.0;32.0;34.0;;;
2023/01/01;2200 UTC;0.0;959.1;959.1;958.8;554.7;30.5;15.9;32.5;30.5;16.0;14.5;42.0;33.0;42.0;;;
2023/01/01;2300 UTC;0.0;959.3;959.5;958.8;64.9;29.4;16.0;30.5;29.2;16.6;16.0;47.0;42.0;44.0;;;
2023/01/02;0000 UTC;0.0;960.7;960.7;959.1;;30.2;15.7;30.2;29.4;17.0;15.7;47.0;41.0;41.0;;;
2023/01/02;0100 UTC;4.4;963.5;963.5;960.7;4.5;20.8;19.4;30.3;20.3;19.4;15.9;93.0;42.0;92.0;;;
2023/01/02;0200 UTC;3.2;962.7;963.6;962.7;;20.8;20.0;20.8;20.3;20.0;19.1;95.0;91.0;95.0;;;
2023/01/02;0300 UTC;1.6;962.9;963.3;962.6;;21.3;19.6;22.0;20.8;20.4;19.2;95.0;86.0;90.0;;;
2023/01/02;0400 UTC;0.6;960.6;962.9;960.6;;22.2;18.3;22.2;21.3;19.6;18.3;90.0;79.0;79.0;;;
2023/01/02;0500 UTC;0.0;960.2;960.7;960.1;6.3;22.2;18.4;23.2;22.2;18.4;18.0;79.0;73.0;79.0;;;
2023/01/02;0600 UTC;0.0;959.7;960.3;959.7;2.3;22.5;18.6;22.7;21.9;18.6;18.2;81.0;76.0;79.0;;;
2023/01/02;0700 UTC;0.0;959.6;959.7;959.3;;22.5;18.7;22.8;22.2;18.8;18.4;80.0;77.0;79.0;;;
2023/01/02;0800 UTC;0.0;960.0;960.0;959.5;;20.9;19.5;22.5;20.9;19.5;18.6;91.0;79.0;91.0;;;
2023/01/02;0900 UTC;0.0;960.3;960.4;960.0;19.2;21.5;19.9;21.5;20.9;20.0;19.5;94.0;91.0;91.0;;;
2023/01/02;1000 UTC;0.0;960.5;960.6;960.3;353.5;22.3;20.1;22.3;21.5;20.3;19.5;91.0;87.0;88.0;;;
2023/01/02;1100 UTC;0.0;960.8;960.8;960.4;1033.1;23.0;20.3;23.5;22.3;20.8;20.1;88.0;82.0;85.0;;;
2023/01/02;1200 UTC;0.0;961.1;961.1;960.7;937.2;23.9;20.9;23.9;22.9;20.9;20.3;86.0;83.0;83.0;;;
2023/01/02;1300 UTC;0.0;960.6;961.1;960.6;2117.7;24.8;21.5;24.8;23.6;22.2;20.6;87.0;81.0;82.0;;;
2023/01/02;1400 UTC;0.0;960.3;960.6;960.2;3036.1;26.4;21.7;26.4;24.7;22.1;21.0;82.0;74.0;76.0;;;
2023/01/02;1500 UTC;0.0;959.6;960.4;959.6;2679.2;26.1;20.8;27.4;25.1;22.2;20.4;79.0;70.0;73.0;;;
2023/01/02;1600 UTC;0.0;959.5;959.7;959.4;1953.3;26.2;20.7;27.5;25.8;22.3;20.4;76.0;70.0;72.0;;;
2023/01/02;1700 UTC;2.8;959.2;959.5;959.1;1662.6;23.9;21.4;26.9;22.8;21.6;20.5;89.0;71.0;86.0;;;
2023/01/02;1800 UTC;0.0;958.4;959.2;958.3;3465.7;26.6;20.8;26.6;23.9;22.0;20.2;86.0;69.0;71.0;;;
2023/01/02;1900 UTC;0.0;957.8;958.4;957.8;2507.1;27.5;19.6;27.8;26.3;21.6;19.1;72.0;61.0;62.0;;;
2023/01/02;2000 UTC;0.0;957.2;957.8;957.2;1901.7;27.9;18.7;28.0;26.5;20.0;18.5;66.0;57.0;57.0;;;
2023/01/02;2100 UTC;0.0;957.3;957.3;957.0;1554.8;26.8;16.5;28.0;26.4;18.5;16.3;57.0;53.0;53.0;;;
2023/01/02;2200 UTC;0.0;958.1;958.1;957.3;735.4;25.5;14.8;26.8;25.5;16.7;14.8;54.0;51.0;52.0;;;
2023/01/02;2300 UTC;0.0;958.6;958.6;958.0;98.4;23.2;13.3;25.5;23.2;14.6;13.0;54.0;48.0;54.0;;;
2023/01/03;0000 UTC;0.0;959.2;959.2;958.6;;22.1;13.8;23.3;22.0;13.8;13.3;59.0;54.0;59.0;;;
2023/01/03;0100 UTC;0.0;960.3;960.3;959.2;;22.0;11.6;22.4;21.9;13.8;11.6;59.0;51.0;52.0;;;
