Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;964.7;964.7;964.3;;26.8;14.4;28.4;26.8;14.4;12.6;47.0;38.0;47.0;100.0;4.2;1.3
2023/01/01;0100 UTC;0.0;965.3;965.3;964.7;;25.2;13.2;26.8;25.2;14.8;13.2;50.0;47.0;47.0;97.0;4.7;1.8
2023/01/01;0200 UTC;0.0;965.5;965.6;965.3;;24.1;14.1;25.2;24.1;14.1;13.1;54.0;47.0;53.0;84.0;5.3;2.2
2023/01/01;0300 UTC;0.0;965.4;965.6;965.3;;23.7;13.8;24.1;23.5;15.2;13.8;59.0;53.0;54.0;69.0;4.5;2.4
2023/01/01;0400 UTC;0.0;965.0;965.4;965.0;;23.3;12.4;23.7;23.0;14.1;12.4;56.0;50.0;50.0;70.0;5.1;2.4
2023/01/01;0500 UTC;0.0;964.9;965.1;964.9;;23.1;10.6;23.3;23.0;12.2;10.5;50.0;45.0;45.0;55.0;5.4;1.0
2023/01/01;0600 UTC;0.0;964.9;964.9;964.7;;23.1;9.7;23.1;22.8;10.6;9.7;46.0;42.0;42.0;57.0;3.6;1.8
2023/01/01;0700 UTC;0.0;964.6;964.9;964.6;;22.8;9.4;23.3;22.7;9.7;9.4;43.0;42.0;43.0;87.0;4.3;2.5
2023/01/01;0800 UTC;0.0;964.8;964.8;964.5;;22.8;9.7;23.1;22.7;9.7;9.2;43.0;41.0;43.0;105.0;4.3;1.7
2023/01/01;0900 UTC;0.0;965.1;965.1;964.8;20.0;23.1;11.0;23.1;22.6;11.0;9.7;47.0;43.0;46.0;90.0;3.9;2.4
