Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1012.9;1012.9;1012.6;;22.0;18.8;22.3;21.9;18.8;18.6;82.0;80.0;82.0;61.0;4.9;3.0
2023/01/01;0100 UTC;0.0;1013.3;1013.3;1012.9;;21.8;18.9;22.0;21.8;18.9;18.8;84.0;82.0;84.0;66.0;4.6;2.8
2023/01/01;0200 UTC;0.0;1013.2;1013.4;1013.2;;21.7;19.0;21.8;21.6;19.0;18.8;85.0;84.0;85.0;65.0;4.7;2.5
2023/01/01;0300 UTC;0.0;1012.5;1013.2;1012.5;;21.5;18.9;21.7;21.5;19.1;18.9;85.0;85.0;85.0;63.0;4.2;2.2
2023/01/01;0400 UTC;0.0;1012.1;1012.6;1012.1;;20.9;18.4;21.5;20.9;18.9;18.4;86.0;85.0;86.0;59.0;4.2;1.9
2023/01/01;0500 UTC;0.0;1011.9;1012.1;1011.9;;21.3;18.9;21.3;20.7;18.9;18.3;86.0;86.0;86.0;47.0;3.0;1.3
2023/01/01;0600 UTC;0.0;1011.8;1012.0;1011.8;0.1;21.1;18.8;21.5;21.1;19.2;18.8;87.0;86.0;87.0;347.0;2.7;0.9
2023/01/01;0700 UTC;0.0;1011.9;1012.0;1011.8;0.2;20.9;18.7;21.3;20.8;19.0;18.6;87.0;87.0;87.0;355.0;2.6;0.6
2023/01/01;0800 UTC;0.0;1012.4;1012.4;1012.0;0.1;20.7;18.6;20.9;20.7;18.8;18.5;88.0;87.0;88.0;18.0;3.2;1.5
2023/01/01;0900 UTC;0.0;1013.0;1013.0;1012.5;37.7;20.4;18.4;20.8;20.3;18.7;18.2;88.0;88.0;88.0;353.0;4.0;1.5
