Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;;914.3;914.4;914.1;;19.9;17.9;20.0;19.7;18.3;17.9;91.0;88.0;88.0;45.0;5.1;1.4
2023/01/01;0100 UTC;;914.5;914.5;914.3;1.0;20.0;17.8;20.0;19.8;18.0;17.7;89.0;87.0;87.0;63.0;4.7;1.6
2023/01/01;0200 UTC;;914.0;914.5;914.0;;19.6;17.5;20.0;19.6;17.7;17.5;88.0;86.0;88.0;26.0;4.8;0.8
2023/01/01;0300 UTC;;913.2;914.0;913.2;;18.8;17.1;19.7;18.8;17.6;17.1;90.0;87.0;90.0;27.0;3.0;0.3
2023/01/01;0400 UTC;;912.8;913.2;912.8;;19.3;17.1;19.3;18.8;17.4;16.9;90.0;87.0;87.0;67.0;4.1;1.3
2023/01/01;0500 UTC;;912.3;912.8;912.3;;19.1;17.2;19.3;18.5;17.3;16.7;90.0;87.0;89.0;53.0;4.1;0.9
2023/01/01;0600 UTC;;912.0;912.3;911.8;;19.0;17.2;19.1;18.7;17.2;17.0;90.0;88.0;89.0;76.0;4.4;1.8
2023/01/01;0700 UTC;;911.9;912.1;911.9;;19.0;17.2;19.1;18.8;17.4;17.1;90.0;89.0;89.0;66.0;5.4;1.8
2023/01/01;0800 UTC;;912.4;912.4;911.9;;18.7;17.2;19.1;18.6;17.3;17.0;91.0;89.0;91.0;76.0;5.4;1.5
2023/01/01;0900 UTC;;913.0;913.0;912.4;68.8;19.3;17.2;19.3;18.7;17.4;17.1;91.0;88.0;88.0;15.0;4.2;0.1
2023/01/01;1000 UTC;;913.7;913.7;913.0;419.0;21.0;17.8;21.0;19.3;17.9;17.2;88.0;82.0;82.0;34.0;4.2;0.9
2023/01/01;1100 UTC;;914.2;914.2;913.7;855.9;21.7;18.5;21.7;21.0;18.5;17.8;83.0;81.0;82.0;34.0;5.4;2.1
2023/01/01;1200 UTC;;914.3;914.3;914.2;1902.2;25.0;18.6;25.0;21.7;18.8;18.1;82.0;68.0;68.0;26.0;7.6;3.3
2023/01/01;1300 UTC;;914.2;914.3;914.2;2701.8;24.8;18.0;25.9;24.8;19.2;17.9;68.0;64.0;66.0;7.0;8.3;3.7
2023/01/01;1400 UTC;;913.7;914.2;913.7;2292.6;27.1;18.3;27.1;24.8;19.1;17.3;67.0;57.0;59.0;1.0;7.0;3.1
2023/01/01;1500 UTC;;913.0;913.7;913.0;2843.8;28.0;18.1;28.2;26.9;19.0;17.2;60.0;53.0;55.0;346.0;6.9;2.5
2023/01/01;1600 UTC;;911.9;913.0;911.9;2475.9;28.7;17.1;29.1;27.2;18.8;16.4;57.0;48.0;50.0;315.0;6.4;2.8
2023/01/01;1700 UTC;;911.0;911.9;911.0;2426.8;28.7;18.1;29.6;27.9;18.4;16.0;54.0;45.0;53.0;317.0;8.4;3.6
2023/01/01;1800 UTC;;910.2;911.0;910.2;1731.5;26.8;18.3;29.9;26.8;18.9;17.3;60.0;48.0;60.0;2.0;8.4;2.9
2023/01/01;1900 UTC;;910.1;910.2;909.9;1089.6;26.6;19.0;29.4;26.5;19.0;16.8;63.0;48.0;63.0;147.0;5.7;0.8
2023/01/01;2000 UTC;;910.3;910.5;909.9;563.9;22.6;20.2;26.7;21.5;20.8;18.5;90.0;61.0;86.0;54.0;8.7;2.1
2023/01/01;2100 UTC;;911.6;911.6;910.1;165.7;19.9;18.3;22.6;19.7;20.2;18.1;91.0;81.0;90.0;14.0;6.0;2.4
2023/01/01;2200 UTC;;911.9;912.9;911.6;14.1;19.1;17.2;19.9;18.0;18.3;16.5;93.0;88.0;88.0;24.0;10.1;1.2
2023/01/01;2300 UTC;;911.8;912.0;911.6;4.3;18.6;16.1;19.2;18.4;17.1;15.7;88.0;81.0;86.0;50.0;4.9;1.6
2023/01/02;0000 UTC;;912.2;912.2;911.8;1.3;19.3;15.9;19.3;18.5;16.1;15.9;86.0;81.0;81.0;42.0;6.0;2.6
2023/01/02;0100 UTC;;912.6;912.6;912.3;0.8;19.4;16.3;19.4;19.0;16.3;15.8;83.0;81.0;82.0;55.0;6.0;2.3
2023/01/02;0200 UTC;;912.8;912.8;912.3;;19.4;16.4;19.8;18.6;17.0;15.9;86.0;82.0;83.0;15.0;6.0;1.9
2023/01/02;0300 UTC;;912.0;912.8;912.0;;19.9;16.1;20.5;19.4;16.4;15.9;83.0;76.0;79.0;47.0;5.7;2.3
2023/01/02;0400 UTC;;911.9;912.0;911.8;;19.9;16.9;20.0;19.4;17.0;16.1;84.0;79.0;83.0;25.0;5.7;1.1
2023/01/02;0500 UTC;;911.0;911.9;910.9;;18.9;17.0;19.9;18.9;17.2;16.6;88.0;83.0;88.0;17.0;4.6;1.1
2023/01/02;0600 UTC;;910.9;911.1;910.8;;19.6;17.4;19.6;18.9;17.6;17.0;89.0;87.0;87.0;26.0;4.9;2.0
2023/01/02;0700 UTC;;911.4;911.4;910.8;;19.5;17.5;19.7;19.1;17.6;17.1;89.0;87.0;88.0;41.0;5.0;0.9
2023/01/02;0800 UTC;;911.5;911.6;911.2;;20.1;17.8;20.1;19.5;17.8;17.6;88.0;86.0;86.0;23.0;5.7;1.7
2023/01/02;0900 UTC;;911.9;911.9;911.5;80.7;20.1;17.6;20.4;19.9;17.7;17.5;87.0;84.0;85.0;26.0;5.7;1.0
2023/01/02;1000 UTC;;912.2;912.3;911.8;259.8;20.7;17.6;21.0;20.1;17.9;17.6;86.0;81.0;83.0;28.0;6.9;1.6
2023/01/02;1100 UTC;;912.5;912.5;912.2;943.3;22.6;18.1;22.8;20.6;18.5;17.6;83.0;75.0;76.0;31.0;9.9;3.3
2023/01/02;1200 UTC;;912.7;912.9;912.5;1672.7;24.4;18.6;24.4;22.6;18.7;17.8;76.0;70.0;70.0;29.0;9.9;3.8
2023/01/02;1300 UTC;;912.6;912.8;912.6;1734.1;23.8;18.2;24.8;23.6;18.7;17.4;72.0;66.0;71.0;37.0;9.4;2.5
2023/01/02;1400 UTC;;911.8;912.7;911.7;3049.7;26.2;19.0;26.9;23.8;19.6;18.2;71.0;62.0;64.0;26.0;7.8;3.7
