Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1011.1;1011.1;1010.3;;26.7;22.5;26.7;26.6;22.9;22.5;80.0;78.0;78.0;;;
2023/01/01;0100 UTC;0.0;1011.3;1011.4;1011.0;;26.7;22.5;26.7;26.7;22.6;22.3;78.0;77.0;78.0;;;
2023/01/01;0200 UTC;0.0;1011.1;1011.3;1011.1;;26.7;22.6;26.8;26.7;22.6;22.5;78.0;78.0;78.0;;;
2023/01/01;0300 UTC;0.0;1010.1;1011.1;1010.1;;26.5;22.8;26.7;26.5;22.8;22.5;80.0;78.0;80.0;;;
2023/01/01;0400 UTC;0.0;1009.4;1010.1;1009.4;;26.5;22.4;26.6;26.4;22.7;22.3;80.0;78.0;78.0;;;
2023/01/01;0500 UTC;0.0;1009.2;1009.5;1009.2;;26.6;22.1;26.6;26.4;22.5;22.0;79.0;76.0;76.0;;;
2023/01/01;0600 UTC;0.0;1008.7;1009.2;1008.7;;26.7;21.9;26.8;26.6;22.1;21.3;76.0;72.0;75.0;;;
2023/01/01;0700 UTC;0.0;1008.9;1008.9;1008.6;;26.4;22.2;26.7;26.4;22.4;21.9;79.0;75.0;78.0;;;
2023/01/01;0800 UTC;0.0;1009.3;1009.3;1008.8;;26.4;22.2;26.4;26.2;22.3;22.1;79.0;78.0;78.0;;;
2023/01/01;0900 UTC;0.2;1010.0;1010.0;1009.3;3.5;23.8;21.3;26.5;23.8;22.2;21.2;86.0;77.0;86.0;;;
2023/01/01;1000 UTC;0.0;1010.5;1010.5;1010.0;215.8;24.3;22.0;24.3;23.7;22.0;21.3;87.0;86.0;87.0;;;
2023/01/01;1100 UTC;0.0;1011.1;1011.1;1010.5;987.9;26.8;22.9;27.1;24.3;23.4;22.1;87.0;79.0;79.0;;;
2023/01/01;1200 UTC;0.0;1011.4;1011.5;1011.1;1621.3;27.1;22.7;28.3;26.6;23.7;22.4;80.0;74.0;77.0;;;
2023/01/01;1300 UTC;0.0;1011.4;1011.6;1011.4;2239.0;29.1;22.3;29.3;26.9;23.8;22.3;79.0;67.0;67.0;;;
2023/01/01;1400 UTC;0.2;1010.9;1011.4;1010.9;3270.4;29.5;22.3;30.0;28.9;23.1;22.0;69.0;64.0;66.0;;;
2023/01/01;1500 UTC;0.0;1010.6;1010.9;1010.6;3398.2;28.7;21.6;30.3;28.7;22.9;21.6;67.0;62.0;66.0;;;
2023/01/01;1600 UTC;0.0;1009.9;1010.6;1009.9;2592.1;29.7;21.6;30.7;28.3;22.7;21.0;68.0;59.0;62.0;;;
2023/01/01;1700 UTC;0.0;1009.3;1010.0;1009.2;2534.4;29.0;22.2;30.4;28.4;22.8;21.4;68.0;60.0;67.0;;;
2023/01/01;1800 UTC;0.0;1008.3;1009.3;1008.2;2450.0;28.9;22.1;29.2;28.5;22.6;21.9;69.0;66.0;67.0;;;
2023/01/01;1900 UTC;0.0;1007.9;1008.3;1007.8;1994.4;28.4;22.4;28.9;28.2;22.6;21.8;70.0;66.0;70.0;;;
2023/01/01;2000 UTC;0.0;1008.3;1008.3;1007.9;1076.6;27.6;22.5;28.4;27.6;22.7;22.1;74.0;69.0;74.0;;;
2023/01/01;2100 UTC;0.0;1009.2;1009.2;1008.3;222.7;26.7;22.3;27.6;26.7;22.6;22.1;77.0;74.0;77.0;;;
2023/01/01;2200 UTC;0.0;1010.1;1010.1;1009.2;;26.7;22.5;26.7;26.5;22.5;22.2;78.0;77.0;78.0;;;
2023/01/01;2300 UTC;0.0;1010.6;1010.6;1010.1;;26.5;22.3;26.7;26.5;22.5;22.1;78.0;77.0;78.0;;;
2023/01/02;0000 UTC;0.0;1010.8;1010.9;1010.6;;26.5;22.5;26.6;26.5;22.5;22.3;79.0;78.0;79.0;;;
2023/01/02;0100 UTC;0.0;1011.0;1011.0;1010.8;;26.5;22.7;26.6;26.4;22.7;22.4;80.0;78.0;80.0;;;
2023/01/02;0200 UTC;0.0;1010.9;1011.1;1010.9;;26.4;22.4;26.5;26.4;22.7;22.3;80.0;78.0;79.0;;;
2023/01/02;0300 UTC;0.0;1010.4;1010.9;1010.4;;26.4;22.3;26.5;26.4;22.5;22.3;79.0;78.0;78.0;;;
2023/01/02;0400 UTC;0.0;1010.1;1010.4;1010.1;;26.4;22.5;26.5;26.3;22.6;22.4;79.0;78.0;79.0;;;
2023/01/02;0500 UTC;0.0;1009.8;1010.1;1009.8;;26.3;22.4;26.4;26.2;22.6;22.2;80.0;79.0;79.0;;;
2023/01/02;0600 UTC;0.0;1009.7;1009.8;1009.7;;26.2;22.4;26.3;26.2;22.5;22.1;80.0;78.0;80.0;;;
2023/01/02;0700 UTC;0.0;1009.7;1009.7;1009.6;;26.1;22.2;26.2;26.0;22.4;22.0;80.0;78.0;79.0;;;
2023/01/02;0800 UTC;0.0;1010.0;1010.0;1009.7;;26.1;21.8;26.2;26.1;22.2;21.8;79.0;77.0;77.0;;;
2023/01/02;0900 UTC;0.0;1010.4;1010.4;1010.0;2.0;26.1;22.0;26.2;26.0;22.1;21.8;79.0;77.0;79.0;;;
2023/01/02;1000 UTC;0.0;1011.2;1011.2;1010.4;240.5;26.6;21.8;26.9;26.1;22.2;21.7;79.0;74.0;75.0;;;
2023/01/02;1100 UTC;0.0;1011.6;1011.6;1011.2;1274.7;27.9;22.0;28.1;26.6;22.4;21.7;76.0;71.0;71.0;;;
2023/01/02;1200 UTC;0.0;1012.0;1012.0;1011.6;2143.5;28.5;22.3;28.6;27.8;22.6;21.8;71.0;69.0;69.0;;;
2023/01/02;1300 UTC;0.0;1011.9;1012.1;1011.9;2432.9;28.0;22.3;29.3;28.0;23.0;22.0;71.0;67.0;71.0;;;
2023/01/02;1400 UTC;0.0;1011.8;1012.0;1011.8;2597.6;29.7;22.9;29.8;28.1;23.5;22.3;72.0;67.0;67.0;;;
2023/01/02;1500 UTC;0.0;1011.6;1011.8;1011.6;3068.9;29.0;22.6;30.0;28.6;23.4;21.9;70.0;65.0;69.0;;;
2023/01/02;1600 UTC;0.0;1010.3;1011.6;1010.3;3054.6;29.4;22.5;29.8;27.8;23.5;20.7;71.0;65.0;66.0;;;
2023/01/02;1700 UTC;0.0;1009.4;1010.3;1009.4;3237.2;29.5;22.1;29.8;28.7;23.2;21.7;71.0;64.0;64.0;;;
2023/01/02;1800 UTC;0.0;1008.3;1009.4;1008.3;2684.5;29.1;23.1;29.5;28.5;23.1;21.7;70.0;65.0;70.0;;;
