Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;877.0;877.0;876.7;;18.6;17.2;19.4;18.6;17.4;17.1;91.0;87.0;91.0;6.0;0.0;0.0
2023/01/01;0100 UTC;0.0;877.4;877.4;877.0;;17.9;16.8;18.7;17.9;17.4;16.7;93.0;91.0;93.0;323.0;0.0;0.0
2023/01/01;0200 UTC;0.0;877.5;877.6;877.3;;18.1;17.1;18.3;17.7;17.2;16.5;94.0;93.0;94.0;53.0;0.0;0.0
2023/01/01;0300 UTC;0.0;877.3;877.5;877.3;;18.8;17.6;18.8;18.1;17.7;16.9;94.0;93.0;93.0;50.0;0.0;0.0
2023/01/01;0400 UTC;0.0;876.8;877.3;876.8;;19.1;17.9;19.1;18.5;17.9;17.2;93.0;91.0;93.0;36.0;2.8;0.0
2023/01/01;0500 UTC;0.0;876.3;876.8;876.2;;19.2;18.2;19.2;19.0;18.2;17.7;94.0;92.0;94.0;24.0;0.0;0.0
2023/01/01;0600 UTC;0.0;876.0;876.3;875.9;;18.8;17.8;19.3;18.8;18.4;17.7;94.0;94.0;94.0;153.0;4.4;0.5
2023/01/01;0700 UTC;19.0;876.4;876.5;876.0;;17.8;17.1;18.9;17.5;17.8;16.6;95.0;93.0;95.0;3.0;6.1;1.0
2023/01/01;0800 UTC;;;;;;;;;;;;;;;;;
2023/01/01;0900 UTC;;;;;;;;;;;;;;;;;
2023/01/01;1000 UTC;;;;;;;;;;;;;;;;;
2023/01/01;1100 UTC;0.0;877.8;;;599.0;21.5;19.1;;;;;;;86.0;74.0;;2.7
2023/01/01;1200 UTC;0.0;877.8;877.9;877.8;2130.9;22.2;18.2;22.9;20.7;19.1;17.4;87.0;74.0;78.0;43.0;6.2;2.2
2023/01/01;1300 UTC;0.0;877.9;878.0;877.8;2304.3;23.5;17.5;23.7;21.5;18.8;17.0;83.0;67.0;69.0;62.0;6.8;3.3
2023/01/01;1400 UTC;0.0;877.5;877.9;877.4;3637.8;25.0;18.0;25.2;23.5;18.5;16.7;70.0;61.0;65.0;51.0;7.4;3.4
2023/01/01;1500 UTC;0.0;877.1;877.5;877.1;2505.2;24.5;17.6;26.0;23.7;18.7;16.5;72.0;59.0;65.0;76.0;7.9;4.0
2023/01/01;1600 UTC;0.0;876.5;877.1;876.5;3264.9;25.1;17.9;26.1;24.1;18.4;16.2;66.0;59.0;64.0;68.0;7.9;3.9
2023/01/01;1700 UTC;0.0;875.9;876.5;875.9;2422.3;24.3;18.1;26.3;24.0;19.2;17.2;70.0;63.0;68.0;82.0;7.3;3.1
2023/01/01;1800 UTC;0.0;874.8;875.9;874.8;2903.5;26.1;16.6;26.2;24.2;19.3;15.1;71.0;53.0;56.0;88.0;8.0;4.5
2023/01/01;1900 UTC;0.0;874.7;875.1;874.7;2752.0;25.8;14.0;26.4;25.5;16.5;12.3;57.0;43.0;48.0;96.0;9.3;3.9
2023/01/01;2000 UTC;0.0;874.3;874.7;874.3;1712.6;25.4;14.7;26.1;25.4;16.2;13.2;56.0;45.0;52.0;66.0;7.0;3.1
2023/01/01;2100 UTC;0.0;874.7;874.7;874.2;591.0;23.2;16.0;25.5;23.2;16.2;14.7;64.0;51.0;64.0;69.0;5.1;0.0
2023/01/01;2200 UTC;0.0;875.1;875.1;874.6;24.2;21.0;16.1;23.2;21.0;16.4;15.9;74.0;64.0;74.0;71.0;0.0;0.0
2023/01/01;2300 UTC;0.0;875.5;875.5;875.0;;20.4;16.0;21.2;20.3;16.3;15.9;77.0;73.0;76.0;11.0;3.0;1.9
2023/01/02;0000 UTC;0.0;876.8;876.8;875.5;;18.7;16.3;20.3;18.6;16.3;15.9;86.0;76.0;86.0;350.0;2.8;0.0
2023/01/02;0100 UTC;0.0;877.1;877.1;876.7;;17.7;16.1;19.1;17.7;16.8;15.9;90.0;86.0;90.0;194.0;0.0;0.0
2023/01/02;0200 UTC;0.0;877.1;877.3;877.1;;18.0;16.5;18.2;17.6;16.6;16.1;92.0;89.0;91.0;270.0;1.4;0.2
2023/01/02;0300 UTC;0.0;876.6;877.2;876.6;;18.1;16.0;18.6;17.5;16.5;16.0;91.0;87.0;88.0;14.0;1.2;0.0
2023/01/02;0400 UTC;0.0;876.6;876.9;876.6;;19.3;17.1;19.4;17.7;17.2;15.9;91.0;86.0;87.0;30.0;4.9;2.4
2023/01/02;0500 UTC;0.0;875.6;876.6;875.6;;19.0;16.8;19.4;19.0;17.2;16.8;88.0;87.0;87.0;38.0;5.5;3.1
2023/01/02;0600 UTC;0.0;875.1;875.6;875.1;;18.5;16.5;19.3;18.4;16.8;16.5;90.0;85.0;88.0;53.0;6.1;2.3
2023/01/02;0700 UTC;0.0;875.0;875.3;875.0;;18.3;16.5;18.6;18.1;16.6;16.4;90.0;88.0;89.0;43.0;4.7;1.8
2023/01/02;0800 UTC;0.0;875.6;875.6;874.9;;18.4;16.2;18.6;18.3;16.6;16.2;89.0;87.0;87.0;45.0;5.2;1.5
2023/01/02;0900 UTC;0.0;876.0;876.1;875.6;2.7;18.2;16.1;18.4;18.0;16.2;15.9;88.0;86.0;88.0;13.0;3.4;1.6
2023/01/02;1000 UTC;;;;;;;;;;;;;;;;;
2023/01/02;1100 UTC;0.0;877.1;;;322.9;21.6;16.3;;;;;;;72.0;64.0;;2.5
2023/01/02;1200 UTC;0.0;877.0;877.1;876.8;1985.8;23.2;17.2;23.7;21.6;17.7;16.0;72.0;66.0;69.0;66.0;7.1;3.6
2023/01/02;1300 UTC;0.0;877.3;877.3;877.0;2944.8;24.4;16.6;24.9;23.2;17.5;15.8;69.0;59.0;62.0;81.0;7.9;3.5
2023/01/02;1400 UTC;0.0;876.9;877.4;876.9;3688.8;24.8;15.6;26.5;24.4;17.4;15.6;62.0;54.0;57.0;35.0;8.2;3.9
2023/01/02;1500 UTC;0.0;876.1;876.9;876.1;3210.9;26.2;16.3;26.5;24.1;17.5;15.6;62.0;53.0;54.0;33.0;8.3;4.3
2023/01/02;1600 UTC;0.0;875.2;876.1;875.2;3961.6;25.9;16.0;27.3;25.3;17.1;14.9;58.0;51.0;54.0;64.0;9.1;4.5
2023/01/02;1700 UTC;0.0;874.1;875.2;874.1;2989.9;24.9;16.6;27.4;24.9;16.8;15.2;60.0;50.0;60.0;56.0;10.4;4.6
2023/01/02;1800 UTC;0.0;873.9;874.2;873.8;526.2;23.7;16.2;24.9;23.7;17.0;15.4;65.0;59.0;63.0;96.0;10.4;0.0
