Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1012.8;1012.9;1012.2;;21.8;20.5;21.9;21.6;20.7;20.3;93.0;92.0;93.0;;8.8;6.8
2023/01/01;0100 UTC;0.0;1013.2;1013.2;1012.8;;21.7;20.2;21.9;21.7;20.6;20.1;93.0;91.0;91.0;;9.6;6.8
2023/01/01;0200 UTC;0.0;1013.5;1013.5;1013.1;;21.9;20.2;21.9;21.6;20.2;19.9;91.0;90.0;91.0;;8.9;5.3
2023/01/01;0300 UTC;0.0;1013.2;1013.6;1013.2;;21.5;19.9;21.9;21.5;20.2;19.9;91.0;90.0;90.0;;7.6;5.8
2023/01/01;0400 UTC;0.0;1013.1;1013.3;1012.9;;21.4;19.8;21.6;21.3;20.0;19.7;91.0;90.0;91.0;;7.6;4.3
2023/01/01;0500 UTC;0.0;1012.4;1013.1;1012.4;;21.2;19.8;21.5;21.2;20.0;19.8;92.0;91.0;92.0;;6.4;4.6
2023/01/01;0600 UTC;0.0;1012.1;1012.4;1012.1;;21.1;19.9;21.2;21.0;20.0;19.7;93.0;92.0;93.0;;6.7;4.3
2023/01/01;0700 UTC;0.0;1011.7;1012.1;1011.7;;20.9;19.9;21.1;20.9;19.9;19.8;94.0;93.0;94.0;;6.9;4.9
2023/01/01;0800 UTC;0.0;1011.8;1011.8;1011.5;;20.8;19.8;21.0;20.8;20.0;19.8;94.0;94.0;94.0;;7.4;5.0
2023/01/01;0900 UTC;0.0;1012.1;1012.1;1011.8;40.6;21.2;20.3;21.2;20.8;20.3;19.8;94.0;94.0;94.0;;6.6;4.1
2023/01/01;1000 UTC;0.0;1012.3;1012.3;1012.0;428.3;22.2;21.0;22.2;21.2;21.1;20.3;94.0;93.0;93.0;;6.4;3.4
2023/01/01;1100 UTC;0.0;1012.5;1012.5;1012.2;724.2;23.0;21.4;23.0;22.1;21.5;20.8;93.0;91.0;91.0;;6.3;4.1
2023/01/01;1200 UTC;0.0;1012.3;1012.5;1012.3;1170.4;24.1;21.9;24.1;22.9;22.0;21.3;91.0;87.0;88.0;;6.3;3.9
2023/01/01;1300 UTC;0.0;1012.1;1012.3;1012.1;2237.3;25.6;21.8;26.2;24.1;22.8;21.6;88.0;79.0;80.0;;5.8;4.1
2023/01/01;1400 UTC;0.0;1011.9;1012.1;1011.9;2975.5;26.5;22.0;26.9;25.3;22.7;21.5;81.0;76.0;76.0;;6.9;4.8
2023/01/01;1500 UTC;0.0;1011.2;1011.9;1011.2;3489.0;26.1;22.4;26.9;25.3;22.8;21.3;81.0;76.0;80.0;;8.7;5.8
2023/01/01;1600 UTC;0.0;1010.4;1011.2;1010.3;3035.8;25.4;22.5;26.1;25.1;22.9;21.5;85.0;80.0;84.0;;9.4;6.6
2023/01/01;1700 UTC;0.0;1009.6;1010.4;1009.6;2721.5;26.6;23.3;26.7;24.6;23.7;21.9;87.0;82.0;82.0;;9.7;6.4
2023/01/01;1800 UTC;0.0;1008.9;1009.6;1008.9;2860.5;25.4;22.3;26.6;25.0;23.4;21.9;85.0;81.0;83.0;;9.7;6.9
2023/01/01;1900 UTC;0.0;1008.6;1008.9;1008.5;2755.2;25.3;22.4;25.6;24.6;22.9;21.8;87.0;83.0;84.0;;11.8;8.0
2023/01/01;2000 UTC;0.0;1007.7;1008.6;1007.6;1490.9;24.7;22.6;25.3;23.8;22.6;21.7;90.0;84.0;89.0;;12.7;7.9
2023/01/01;2100 UTC;0.0;1007.0;1007.8;1007.0;1002.4;23.6;21.9;24.7;23.6;22.6;21.8;90.0;87.0;90.0;;12.8;7.2
2023/01/01;2200 UTC;0.0;1006.3;1007.0;1006.3;428.4;23.3;21.7;23.7;23.3;22.1;21.7;91.0;90.0;91.0;;12.9;7.7
2023/01/01;2300 UTC;0.0;1006.2;1006.3;1005.9;51.8;23.4;21.8;23.4;23.2;21.9;21.7;92.0;91.0;91.0;;13.4;7.9
2023/01/02;0000 UTC;0.0;1006.0;1006.4;1005.8;;23.2;21.9;23.5;23.2;22.0;21.8;92.0;91.0;92.0;;11.9;7.3
2023/01/02;0100 UTC;0.0;1006.3;1006.4;1006.0;;23.4;22.1;23.4;23.1;22.1;21.9;93.0;92.0;92.0;;10.8;4.5
2023/01/02;0200 UTC;0.0;1006.3;1006.7;1006.3;;23.7;22.4;23.7;23.4;22.4;22.1;93.0;92.0;93.0;;7.1;4.2
2023/01/02;0300 UTC;0.0;1005.5;1006.3;1005.5;;23.9;22.5;23.9;23.7;22.5;22.4;93.0;92.0;92.0;;8.8;4.6
2023/01/02;0400 UTC;0.0;1004.2;1005.9;1004.2;;24.3;22.5;24.4;23.9;22.5;22.4;92.0;89.0;90.0;;12.1;6.3
2023/01/02;0500 UTC;0.0;1003.1;1004.2;1003.1;;25.0;22.2;25.0;24.2;22.6;22.2;90.0;85.0;85.0;;12.1;5.4
2023/01/02;0600 UTC;0.0;1003.3;1003.6;1002.9;;24.9;21.2;25.3;24.9;22.1;21.1;85.0;78.0;80.0;;11.1;4.9
2023/01/02;0700 UTC;0.0;1002.6;1003.2;1002.6;;23.4;20.3;24.9;23.4;21.2;20.2;82.0;78.0;82.0;;9.8;4.5
2023/01/02;0800 UTC;0.0;1002.5;1002.6;1002.3;;23.3;20.9;23.4;22.8;21.0;20.3;88.0;82.0;86.0;;8.2;5.1
