Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;962.1;962.1;961.2;;24.1;19.9;24.9;24.1;19.9;19.6;78.0;73.0;78.0;46.0;3.3;0.7
2023/01/01;0100 UTC;0.0;962.3;962.3;962.0;;23.6;20.8;24.1;23.6;20.9;19.9;85.0;78.0;84.0;93.0;3.0;0.8
2023/01/01;0200 UTC;0.0;961.9;962.3;961.9;;23.2;20.7;23.6;23.2;21.0;20.7;86.0;84.0;86.0;44.0;3.3;1.3
2023/01/01;0300 UTC;0.0;961.6;961.9;961.4;;22.8;20.4;23.2;22.8;20.7;20.4;87.0;86.0;87.0;20.0;3.3;1.1
2023/01/01;0400 UTC;0.0;961.4;961.7;961.3;;22.5;20.6;22.8;22.5;20.7;20.3;89.0;87.0;89.0;28.0;2.3;0.0
2023/01/01;0500 UTC;0.0;960.9;961.4;960.9;;22.5;20.6;22.6;22.4;20.8;20.4;89.0;89.0;89.0;81.0;1.8;0.2
2023/01/01;0600 UTC;0.0;960.8;960.9;960.7;;22.1;20.3;22.5;22.1;20.6;20.3;90.0;89.0;90.0;98.0;3.0;0.6
2023/01/01;0700 UTC;0.0;960.7;960.8;960.6;;21.8;20.1;22.1;21.8;20.3;20.1;90.0;90.0;90.0;131.0;2.3;0.4
2023/01/01;0800 UTC;0.0;961.0;961.0;960.6;;21.6;19.9;21.8;21.5;20.1;19.9;90.0;90.0;90.0;110.0;2.3;0.5
2023/01/01;0900 UTC;0.0;961.6;961.6;961.0;22.5;21.7;20.0;21.7;21.5;20.0;19.9;90.0;90.0;90.0;90.0;1.8;0.3
2023/01/01;1000 UTC;0.0;962.2;962.2;961.6;609.6;23.8;20.8;23.8;21.7;21.0;20.0;90.0;84.0;84.0;78.0;3.5;1.3
2023/01/01;1100 UTC;0.0;962.5;962.5;962.1;1521.2;25.5;21.3;25.5;23.7;21.3;20.6;84.0;77.0;78.0;98.0;4.3;1.2
2023/01/01;1200 UTC;0.0;962.9;962.9;962.5;2385.2;27.3;19.7;27.6;25.4;21.4;19.7;77.0;63.0;63.0;35.0;5.2;2.1
2023/01/01;1300 UTC;0.0;962.8;963.1;962.8;3103.4;29.0;19.9;29.5;27.2;20.7;19.0;64.0;56.0;58.0;343.0;5.5;1.4
2023/01/01;1400 UTC;0.0;962.4;962.9;962.4;3828.5;29.9;19.2;30.3;29.0;20.5;18.9;58.0;51.0;52.0;15.0;5.5;1.8
