Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1000.7;1000.7;1000.3;0.0;26.7;16.0;27.9;26.7;16.0;15.5;52.0;47.0;52.0;139.0;6.4;0.0
2023/01/01;0100 UTC;0.0;1000.8;1000.9;1000.7;;25.8;17.2;26.7;25.8;17.2;15.9;59.0;52.0;59.0;148.0;5.0;0.1
2023/01/01;0200 UTC;0.0;1000.5;1000.8;1000.5;0.0;25.3;18.8;25.8;25.2;18.8;17.2;68.0;59.0;68.0;128.0;5.0;0.0
2023/01/01;0300 UTC;0.0;1000.2;1000.6;1000.2;0.0;25.3;19.1;25.4;25.1;19.2;18.8;69.0;68.0;69.0;114.0;0.0;0.0
2023/01/01;0400 UTC;0.0;999.6;1000.2;999.6;0.0;24.7;19.2;25.3;24.6;19.3;19.0;72.0;69.0;72.0;140.0;0.0;0.0
2023/01/01;0500 UTC;0.0;999.3;999.6;999.3;0.0;23.3;19.2;24.7;23.1;19.3;18.7;78.0;72.0;78.0;69.0;0.0;0.0
2023/01/01;0600 UTC;0.0;999.2;999.3;999.0;0.0;23.9;19.5;24.1;22.9;19.6;18.6;78.0;74.0;76.0;35.0;0.0;0.0
2023/01/01;0700 UTC;0.0;999.2;999.3;999.1;0.0;23.1;19.2;24.5;23.1;19.8;18.9;79.0;74.0;79.0;49.0;0.0;0.0
2023/01/01;0800 UTC;0.0;999.7;999.7;999.2;0.0;22.9;19.8;23.4;22.4;19.9;18.8;83.0;79.0;83.0;56.0;0.0;0.0
2023/01/01;0900 UTC;0.0;1000.4;1000.4;999.7;27.7;23.6;21.4;23.6;21.4;21.4;18.6;89.0;81.0;87.0;26.0;0.0;0.0
2023/01/01;1000 UTC;0.0;1001.2;1001.2;1000.4;369.3;26.1;20.3;26.1;23.6;21.3;20.3;87.0;70.0;70.0;123.0;0.0;0.0
2023/01/01;1100 UTC;0.0;1001.6;1001.6;1001.2;878.8;27.3;20.4;27.3;26.1;20.5;20.0;70.0;66.0;66.0;111.0;5.3;0.0
