Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;938.7;938.7;938.0;;22.8;21.1;23.2;22.6;21.2;20.7;91.0;86.0;90.0;6.0;2.4;0.6
2023/01/01;0100 UTC;0.0;939.3;939.3;938.7;;22.5;21.3;22.8;22.5;21.4;21.0;93.0;90.0;93.0;192.0;1.2;0.6
2023/01/01;0200 UTC;0.0;940.2;940.2;939.3;;21.5;20.4;22.5;21.5;21.5;20.4;95.0;92.0;94.0;200.0;4.2;2.2
2023/01/01;0300 UTC;0.0;939.6;940.2;939.6;;20.9;20.5;21.5;20.9;20.6;20.3;97.0;93.0;97.0;140.0;5.1;2.3
2023/01/01;0400 UTC;0.0;939.0;939.6;939.0;;20.9;20.3;21.0;20.9;20.5;20.3;97.0;96.0;96.0;144.0;4.3;1.9
2023/01/01;0500 UTC;0.0;938.1;939.0;938.1;;20.8;20.2;20.9;20.8;20.3;20.2;97.0;96.0;97.0;48.0;3.6;0.9
2023/01/01;0600 UTC;0.0;938.6;938.6;938.1;;20.7;20.1;20.8;20.7;20.3;20.1;97.0;96.0;96.0;299.0;3.0;2.1
2023/01/01;0700 UTC;0.0;938.3;938.6;938.3;;20.2;19.6;20.7;20.2;20.1;19.6;97.0;96.0;96.0;344.0;4.2;1.7
2023/01/01;0800 UTC;0.0;937.9;938.3;937.9;;19.8;18.9;20.2;19.8;19.6;18.9;96.0;94.0;94.0;33.0;2.9;1.4
2023/01/01;0900 UTC;0.0;938.1;938.1;937.7;7.6;19.7;19.0;19.9;19.7;19.0;18.6;96.0;93.0;96.0;223.0;2.1;0.6
2023/01/01;1000 UTC;0.0;938.6;938.6;938.1;178.5;20.2;19.4;20.2;19.6;19.4;19.0;97.0;95.0;95.0;146.0;2.2;1.4
2023/01/01;1100 UTC;0.0;939.3;939.3;938.6;757.8;21.6;19.8;21.6;20.2;20.2;19.3;95.0;89.0;90.0;186.0;2.7;1.4
2023/01/01;1200 UTC;0.0;939.7;939.7;939.3;1460.2;23.0;20.4;23.2;21.6;21.0;19.9;91.0;84.0;85.0;145.0;2.7;1.0
2023/01/01;1300 UTC;0.0;939.7;939.9;939.7;2992.8;26.2;20.4;26.7;23.0;21.9;20.1;87.0;68.0;70.0;142.0;3.3;1.1
2023/01/01;1400 UTC;0.0;939.4;939.7;939.4;2731.8;26.5;20.5;27.2;25.8;21.2;19.2;74.0;65.0;70.0;33.0;5.8;3.0
2023/01/01;1500 UTC;0.0;938.8;939.4;938.8;2280.0;26.8;20.1;27.4;26.1;21.4;19.1;72.0;63.0;67.0;348.0;6.4;2.6
2023/01/01;1600 UTC;0.0;937.8;938.8;937.8;1442.0;27.1;20.0;27.2;26.4;20.5;19.0;70.0;62.0;65.0;4.0;6.4;2.8
2023/01/01;1700 UTC;0.0;937.2;937.8;937.2;1604.0;27.1;19.8;27.8;26.9;21.1;19.1;69.0;62.0;64.0;12.0;4.6;1.7
2023/01/01;1800 UTC;0.0;936.8;937.2;936.7;1877.8;25.7;20.4;27.3;25.4;21.6;18.9;79.0;61.0;72.0;88.0;7.9;4.3
2023/01/01;1900 UTC;0.0;936.3;937.0;936.1;1082.5;24.5;19.9;25.8;24.4;21.1;19.5;77.0;72.0;76.0;40.0;7.9;3.3
2023/01/01;2000 UTC;0.0;936.5;936.5;935.8;737.1;24.0;19.5;24.5;23.5;20.5;19.1;81.0;73.0;76.0;12.0;7.0;2.9
2023/01/01;2100 UTC;0.0;936.5;936.5;936.2;159.3;23.4;19.0;24.1;23.1;20.2;19.0;83.0;74.0;76.0;46.0;6.2;2.7
2023/01/01;2200 UTC;0.0;936.9;936.9;936.3;54.5;21.8;19.3;23.5;21.8;20.4;18.9;86.0;75.0;86.0;74.0;10.3;4.5
2023/01/01;2300 UTC;0.0;938.8;938.8;936.9;;20.8;19.4;21.9;20.8;19.7;19.0;93.0;84.0;92.0;70.0;10.1;2.2
2023/01/02;0000 UTC;0.0;937.8;938.8;937.8;;20.2;18.7;20.8;20.2;19.4;18.7;93.0;90.0;91.0;77.0;8.1;5.1
2023/01/02;0100 UTC;0.0;938.5;938.8;937.8;;20.4;18.2;20.5;19.8;18.7;18.2;93.0;87.0;87.0;81.0;8.5;3.3
2023/01/02;0200 UTC;0.0;938.6;938.9;938.4;0.6;21.3;17.7;21.3;20.4;18.2;17.7;87.0;80.0;80.0;67.0;9.6;4.2
2023/01/02;0300 UTC;0.0;938.3;938.9;938.2;;21.7;17.5;22.0;21.2;17.8;17.4;81.0;76.0;77.0;58.0;7.9;3.6
2023/01/02;0400 UTC;0.0;937.9;938.4;937.6;;20.4;17.9;21.7;20.4;18.1;17.5;87.0;77.0;86.0;172.0;7.5;1.9
2023/01/02;0500 UTC;0.0;937.5;937.9;937.3;;20.0;18.0;20.5;19.7;18.3;17.9;92.0;85.0;88.0;141.0;4.2;1.1
2023/01/02;0600 UTC;0.0;937.1;937.5;937.0;;19.9;18.6;20.1;19.8;18.6;18.1;92.0;88.0;92.0;189.0;2.7;2.0
2023/01/02;0700 UTC;0.0;937.2;937.4;937.0;;19.9;18.9;20.1;19.7;19.2;18.7;96.0;92.0;94.0;179.0;3.2;1.7
2023/01/02;0800 UTC;0.0;937.0;937.2;937.0;;19.8;19.0;19.9;19.5;19.0;18.9;96.0;94.0;95.0;303.0;3.2;0.3
2023/01/02;0900 UTC;0.0;938.0;938.0;937.0;;20.0;19.1;20.5;19.8;19.1;18.6;95.0;89.0;94.0;207.0;3.3;1.9
2023/01/02;1000 UTC;0.0;938.8;938.9;938.0;23.2;19.4;18.8;20.0;19.4;19.2;18.8;96.0;95.0;96.0;113.0;6.1;2.1
2023/01/02;1100 UTC;0.0;939.0;939.1;938.8;105.6;19.8;19.1;19.8;19.4;19.1;18.8;97.0;95.0;96.0;253.0;3.6;1.6
2023/01/02;1200 UTC;0.0;938.2;939.0;938.2;714.1;22.0;19.0;22.0;19.8;19.5;18.7;96.0;82.0;83.0;24.0;8.3;4.7
2023/01/02;1300 UTC;0.0;938.9;939.0;938.2;887.8;22.5;19.2;22.6;22.0;19.7;18.9;84.0;81.0;82.0;18.0;8.3;2.8
2023/01/02;1400 UTC;0.0;938.8;938.9;938.6;1302.0;22.8;20.1;22.9;22.2;20.6;19.1;89.0;81.0;85.0;52.0;6.1;2.9
2023/01/02;1500 UTC;0.0;938.5;938.8;938.5;2632.1;24.5;20.0;24.5;22.8;21.1;19.0;88.0;74.0;76.0;21.0;6.7;3.2
2023/01/02;1600 UTC;0.0;937.4;938.5;937.4;2160.2;24.5;19.1;24.5;23.4;20.4;19.0;80.0;72.0;72.0;37.0;6.1;3.3
2023/01/02;1700 UTC;0.0;935.7;937.4;935.7;2766.9;26.0;19.2;26.2;24.2;19.8;17.2;73.0;60.0;66.0;26.0;7.1;3.2
2023/01/02;1800 UTC;0.0;934.9;935.7;934.9;3279.0;27.2;18.5;27.9;25.8;20.4;17.3;70.0;55.0;59.0;19.0;6.0;3.3
2023/01/02;1900 UTC;0.0;933.9;934.9;933.9;2644.0;27.4;17.6;27.9;26.9;19.0;17.4;63.0;54.0;55.0;19.0;7.3;4.2
2023/01/02;2000 UTC;0.0;933.4;933.9;933.3;1860.3;27.7;19.2;27.9;27.3;19.2;17.6;60.0;55.0;60.0;22.0;7.3;2.8
