Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;995.6;995.6;995.3;;29.2;11.7;31.0;29.2;11.7;11.0;34.0;30.0;34.0;95.0;4.2;1.2
2023/01/01;0100 UTC;0.0;996.1;996.1;995.6;;28.1;12.2;29.4;28.0;12.5;11.5;38.0;34.0;37.0;98.0;4.4;1.0
2023/01/01;0200 UTC;0.0;996.3;996.4;996.1;;25.9;13.0;28.1;25.4;13.4;12.2;47.0;37.0;45.0;93.0;2.8;0.6
2023/01/01;0300 UTC;0.0;996.0;996.4;996.0;;23.5;13.7;26.7;23.5;14.0;12.6;54.0;42.0;54.0;164.0;2.0;0.8
2023/01/01;0400 UTC;0.0;996.0;996.1;996.0;;23.0;14.0;24.2;22.9;14.4;13.6;58.0;53.0;57.0;80.0;1.5;0.4
2023/01/01;0500 UTC;0.0;995.8;996.0;995.8;;22.3;14.0;24.5;22.3;14.3;13.9;60.0;52.0;59.0;93.0;2.4;0.6
2023/01/01;0600 UTC;0.0;995.7;995.8;995.6;;24.8;13.5;24.8;21.4;14.7;13.5;64.0;49.0;49.0;68.0;3.0;1.5
2023/01/01;0700 UTC;0.0;995.6;995.7;995.4;;24.6;13.3;25.4;24.2;13.3;12.7;50.0;46.0;49.0;96.0;3.7;1.5
2023/01/01;0800 UTC;0.0;995.9;996.0;995.6;;23.8;15.0;24.7;23.7;15.0;13.1;58.0;49.0;58.0;94.0;5.7;2.0
2023/01/01;0900 UTC;0.0;996.0;996.2;995.9;6.4;22.3;15.7;23.9;22.0;15.8;15.0;67.0;58.0;66.0;126.0;5.3;2.3
2023/01/01;1000 UTC;0.0;996.2;996.3;995.9;240.9;24.1;16.7;24.1;22.3;16.7;15.6;66.0;61.0;63.0;117.0;6.3;2.4
2023/01/01;1100 UTC;0.0;996.6;996.6;996.1;915.0;26.8;17.2;26.9;24.1;17.6;16.7;63.0;55.0;56.0;113.0;5.6;2.1
2023/01/01;1200 UTC;0.0;996.6;996.8;996.6;1945.0;29.7;17.9;29.7;26.8;18.5;17.2;57.0;49.0;49.0;92.0;4.9;1.8
2023/01/01;1300 UTC;0.0;996.2;996.6;996.2;2724.7;32.4;18.2;32.4;29.8;19.2;16.9;50.0;41.0;43.0;51.0;6.0;2.9
2023/01/01;1400 UTC;0.0;995.9;996.2;995.8;3316.8;34.3;18.1;34.4;32.4;19.4;17.0;44.0;38.0;38.0;35.0;6.6;2.0
2023/01/01;1500 UTC;0.0;994.9;995.9;994.9;3137.2;35.4;18.8;36.2;34.2;20.2;17.3;44.0;34.0;38.0;340.0;7.1;2.7
2023/01/01;1600 UTC;0.0;994.2;994.9;994.2;3821.4;36.7;18.6;36.9;35.4;19.9;16.3;39.0;30.0;35.0;336.0;8.1;3.0
2023/01/01;1700 UTC;0.0;993.2;994.2;993.2;3886.3;37.4;16.2;37.9;36.4;20.1;15.7;38.0;27.0;29.0;355.0;9.8;3.2
2023/01/01;1800 UTC;0.0;992.3;993.2;992.3;3791.2;37.8;15.6;38.4;37.3;18.6;15.5;33.0;26.0;27.0;324.0;9.0;3.2
2023/01/01;1900 UTC;0.0;991.2;992.3;991.2;2890.9;36.8;14.8;38.8;36.8;16.7;14.0;29.0;24.0;27.0;345.0;7.6;1.9
2023/01/01;2000 UTC;0.0;990.5;991.2;990.5;1017.2;36.2;15.2;37.6;36.2;17.6;14.3;31.0;26.0;29.0;321.0;4.5;1.4
2023/01/01;2100 UTC;0.0;990.7;991.1;990.5;258.6;34.2;17.5;36.2;34.2;18.1;15.3;38.0;29.0;37.0;312.0;3.9;1.2
2023/01/01;2200 UTC;0.0;992.2;992.2;990.7;72.5;27.5;20.9;34.2;27.5;20.9;17.1;67.0;36.0;67.0;290.0;10.3;1.9
2023/01/01;2300 UTC;0.0;993.0;993.0;991.8;;25.5;21.7;27.5;25.4;21.8;20.9;81.0;67.0;80.0;206.0;5.7;1.4
2023/01/02;0000 UTC;2.0;995.6;995.6;993.0;;22.7;20.4;25.6;22.7;21.7;20.3;87.0;79.0;87.0;246.0;8.1;3.4
2023/01/02;0100 UTC;1.8;995.5;996.0;995.5;;22.2;20.9;22.7;22.2;20.9;20.4;92.0;87.0;92.0;184.0;7.5;1.4
2023/01/02;0200 UTC;0.0;994.2;995.5;994.2;;22.7;20.7;22.8;22.1;21.3;20.7;92.0;89.0;89.0;126.0;3.7;1.2
2023/01/02;0300 UTC;0.0;994.6;994.6;994.2;;22.4;20.8;22.8;22.3;20.8;20.2;91.0;87.0;91.0;159.0;4.7;2.2
2023/01/02;0400 UTC;0.0;995.7;995.8;994.5;;22.9;21.3;22.9;22.4;21.4;20.8;91.0;90.0;91.0;44.0;4.7;1.6
2023/01/02;0500 UTC;0.0;994.0;995.9;994.0;;22.7;21.3;22.9;22.7;21.3;21.2;92.0;90.0;92.0;51.0;5.7;3.4
2023/01/02;0600 UTC;0.0;993.0;994.1;993.0;;22.9;21.2;23.0;22.7;21.4;21.2;92.0;90.0;90.0;50.0;5.7;2.4
2023/01/02;0700 UTC;0.0;993.5;993.5;993.0;;21.9;20.7;22.9;21.9;21.2;20.7;93.0;90.0;93.0;222.0;4.9;0.4
2023/01/02;0800 UTC;0.0;993.9;993.9;993.5;;21.6;20.7;21.9;21.5;20.8;20.5;95.0;93.0;95.0;209.0;1.0;0.6
2023/01/02;0900 UTC;0.0;994.4;994.4;993.9;5.5;21.6;20.8;21.6;21.4;20.8;20.5;95.0;94.0;95.0;212.0;1.9;0.9
2023/01/02;1000 UTC;0.0;994.8;994.9;994.4;167.2;22.5;21.6;22.5;21.6;21.6;20.8;95.0;95.0;95.0;148.0;2.5;0.6
2023/01/02;1100 UTC;0.0;995.0;995.1;994.8;623.0;24.4;22.5;24.4;22.5;22.9;21.7;95.0;88.0;89.0;344.0;2.7;1.4
2023/01/02;1200 UTC;0.2;995.2;995.2;994.8;829.1;24.6;22.3;24.8;24.3;22.7;21.9;89.0;86.0;87.0;322.0;4.7;2.0
2023/01/02;1300 UTC;0.0;995.0;995.3;995.0;903.9;25.5;22.6;25.5;24.6;22.6;21.9;87.0;83.0;84.0;316.0;4.7;1.5
2023/01/02;1400 UTC;0.0;995.1;995.1;994.8;1017.3;26.0;21.8;26.2;25.5;22.6;21.4;84.0;76.0;78.0;284.0;4.0;1.3
2023/01/02;1500 UTC;0.0;994.8;995.1;994.8;1659.5;27.7;21.3;28.3;25.9;23.0;21.3;78.0;67.0;68.0;235.0;4.6;1.7
2023/01/02;1600 UTC;0.0;994.5;994.9;994.5;2826.9;27.5;21.1;28.5;26.6;22.5;20.8;73.0;66.0;68.0;211.0;8.4;3.4
2023/01/02;1700 UTC;0.0;993.8;994.6;993.8;3774.2;29.9;17.1;30.1;26.9;22.2;17.1;70.0;46.0;46.0;231.0;7.3;2.4
2023/01/02;1800 UTC;0.0;993.1;993.8;993.1;3427.3;29.6;16.6;31.1;29.2;20.2;16.6;54.0;44.0;46.0;231.0;6.7;3.1
2023/01/02;1900 UTC;0.0;992.2;993.1;992.2;3165.1;31.4;13.9;31.5;29.6;18.1;13.9;47.0;34.0;35.0;233.0;7.8;2.5
2023/01/02;2000 UTC;0.0;991.7;992.2;991.6;2530.9;30.9;12.1;31.8;30.5;15.6;10.8;39.0;29.0;32.0;218.0;8.5;3.2
