Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;1009.1;1009.3;1008.1;;25.4;24.7;25.5;25.3;24.9;24.5;97.0;95.0;96.0;350.0;2.4;0.2
2023/01/01;0100 UTC;0.0;1009.9;1009.9;1009.1;;24.8;24.4;25.4;24.8;24.8;24.4;98.0;96.0;97.0;123.0;1.2;0.6
2023/01/01;0200 UTC;0.0;1010.3;1010.5;1009.9;;24.9;24.4;25.0;24.8;24.5;24.4;98.0;97.0;97.0;60.0;1.2;0.5
2023/01/01;0300 UTC;0.0;1009.7;1010.3;1009.7;;24.6;24.1;24.9;24.6;24.4;23.9;97.0;95.0;97.0;181.0;2.4;0.3
2023/01/01;0400 UTC;0.0;1009.6;1009.7;1009.2;;24.5;23.9;24.7;24.5;24.2;23.9;98.0;96.0;96.0;158.0;3.6;1.6
2023/01/01;0500 UTC;3.6;1008.5;1009.6;1008.4;;24.6;24.2;24.6;24.4;24.2;23.5;98.0;94.0;98.0;148.0;3.6;0.3
2023/01/01;0600 UTC;18.2;1008.3;1009.5;1008.3;0.4;22.4;22.1;24.7;22.2;24.3;21.7;98.0;95.0;98.0;81.0;10.1;0.9
2023/01/01;0700 UTC;3.8;1008.6;1008.8;1008.3;;22.5;22.2;22.6;22.4;22.3;22.1;98.0;98.0;98.0;271.0;2.9;1.1
2023/01/01;0800 UTC;5.2;1008.5;1008.6;1008.4;;22.6;22.3;22.6;22.4;22.3;22.1;98.0;98.0;98.0;81.0;1.7;0.4
2023/01/01;0900 UTC;1.2;1008.7;1008.7;1008.5;;22.7;22.5;22.7;22.6;22.5;22.3;98.0;98.0;98.0;324.0;1.2;0.3
2023/01/01;1000 UTC;0.2;1009.7;1009.7;1008.7;30.8;22.8;22.5;22.8;22.7;22.6;22.4;98.0;98.0;98.0;290.0;1.7;0.4
2023/01/01;1100 UTC;0.0;1010.8;1010.8;1009.7;286.8;23.6;23.3;23.6;22.8;23.3;22.5;98.0;98.0;98.0;320.0;1.7;0.6
2023/01/01;1200 UTC;0.0;1011.5;1011.5;1010.8;664.2;24.1;22.4;24.1;23.6;23.4;22.2;98.0;90.0;90.0;116.0;2.1;0.3
2023/01/01;1300 UTC;0.0;1012.0;1012.0;1011.5;711.6;24.5;21.6;24.5;24.0;23.1;21.4;93.0;84.0;84.0;151.0;1.4;0.3
2023/01/01;1400 UTC;0.0;1011.8;1012.0;1011.8;1273.8;25.7;22.7;25.7;24.4;22.8;21.2;85.0;80.0;84.0;100.0;2.1;0.8
2023/01/01;1500 UTC;0.0;1011.3;1011.9;1011.3;1234.1;26.5;23.1;26.9;25.5;23.6;22.1;85.0;79.0;82.0;303.0;2.2;1.2
2023/01/01;1600 UTC;0.2;1010.0;1011.3;1010.0;1210.0;27.0;23.9;27.2;26.3;24.4;23.0;86.0;79.0;83.0;298.0;3.7;2.0
2023/01/01;1700 UTC;0.0;1008.8;1010.0;1008.8;1421.9;27.3;23.6;27.5;26.8;24.5;23.2;84.0;80.0;80.0;291.0;5.4;2.7
2023/01/01;1800 UTC;0.0;1007.5;1008.8;1007.5;2538.3;28.9;23.4;29.0;27.1;24.6;23.2;83.0;71.0;72.0;275.0;5.4;2.8
