Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;966.2;966.2;965.5;;20.5;18.7;20.9;20.5;19.1;18.7;90.0;89.0;89.0;20.0;3.5;0.9
2023/01/01;0100 UTC;0.0;966.3;966.5;966.2;;20.5;18.8;20.6;20.3;18.8;18.6;90.0;89.0;90.0;120.0;3.4;1.2
2023/01/01;0200 UTC;0.0;966.1;966.6;966.0;;20.2;18.5;20.6;20.2;18.8;18.5;90.0;89.0;90.0;47.0;2.7;1.5
2023/01/01;0300 UTC;0.0;964.5;966.1;964.5;;20.3;18.6;20.3;20.1;18.6;18.3;90.0;90.0;90.0;114.0;4.2;3.0
2023/01/01;0400 UTC;0.0;964.0;964.5;963.8;;20.0;18.3;20.5;20.0;18.8;18.3;90.0;90.0;90.0;173.0;5.5;1.8
2023/01/01;0500 UTC;0.0;963.5;964.0;963.4;;19.9;18.4;20.0;19.6;18.4;18.1;91.0;90.0;91.0;28.0;3.7;2.2
2023/01/01;0600 UTC;0.0;963.4;963.5;963.4;;19.9;18.4;20.0;19.7;18.5;18.2;91.0;91.0;91.0;37.0;3.0;1.1
2023/01/01;0700 UTC;0.0;963.5;963.5;963.3;;20.1;18.5;20.1;19.8;18.5;18.3;91.0;91.0;91.0;99.0;1.9;0.6
2023/01/01;0800 UTC;0.0;963.6;963.6;963.4;;20.0;18.5;20.3;20.0;18.7;18.5;91.0;91.0;91.0;100.0;1.8;1.1
2023/01/01;0900 UTC;0.0;964.6;964.6;963.6;38.4;19.9;18.4;20.1;19.9;18.5;18.3;91.0;91.0;91.0;170.0;1.8;0.7
2023/01/01;1000 UTC;0.0;965.2;965.2;964.6;419.0;21.0;19.1;21.0;19.8;19.2;18.2;91.0;89.0;89.0;139.0;2.0;1.0
2023/01/01;1100 UTC;0.0;965.7;965.7;965.2;1471.0;22.9;18.6;23.1;21.0;20.0;18.1;89.0;77.0;77.0;163.0;2.9;1.1
2023/01/01;1200 UTC;0.0;966.1;966.1;965.7;1553.8;24.6;18.4;24.6;22.5;18.8;17.4;77.0;69.0;69.0;217.0;2.8;0.8
2023/01/01;1300 UTC;0.0;965.8;966.1;965.8;2982.6;25.0;17.8;25.7;23.6;19.1;17.4;72.0;63.0;64.0;282.0;3.1;1.0
2023/01/01;1400 UTC;0.2;965.2;965.8;965.2;3371.5;26.6;18.5;27.6;25.0;19.4;17.5;66.0;59.0;61.0;260.0;3.8;1.8
2023/01/01;1500 UTC;0.0;964.4;965.2;964.4;3821.7;28.1;17.5;28.7;26.4;19.0;16.8;62.0;50.0;53.0;42.0;3.8;1.3
2023/01/01;1600 UTC;0.0;963.2;964.4;963.2;4113.1;30.3;17.6;30.9;28.1;19.0;17.1;56.0;46.0;47.0;9.0;5.5;1.5
2023/01/01;1700 UTC;0.0;962.1;963.2;962.1;3654.0;30.2;17.8;31.0;29.3;19.2;16.8;52.0;44.0;47.0;20.0;4.1;1.8
2023/01/01;1800 UTC;0.0;961.8;962.1;961.8;2358.3;29.5;18.6;32.5;29.5;20.0;17.4;52.0;43.0;52.0;25.0;5.2;1.0
2023/01/01;1900 UTC;1.2;962.4;962.4;961.6;150.5;24.2;18.8;29.6;24.2;19.4;17.9;72.0;50.0;72.0;78.0;6.0;2.6
2023/01/01;2000 UTC;9.2;962.6;962.6;962.1;229.3;23.2;19.3;24.2;21.6;20.5;18.1;88.0;72.0;79.0;274.0;4.8;2.5
2023/01/01;2100 UTC;0.0;963.4;963.4;962.2;321.9;23.2;19.8;23.6;23.1;20.2;19.0;83.0;77.0;81.0;105.0;6.2;2.3
2023/01/01;2200 UTC;0.4;964.1;964.1;963.4;74.3;21.8;18.3;23.2;21.8;19.9;17.9;82.0;75.0;81.0;80.0;6.6;3.0
2023/01/01;2300 UTC;0.6;965.0;965.1;964.1;;21.0;19.0;21.8;21.0;19.2;18.4;88.0;81.0;88.0;344.0;6.2;1.1
2023/01/02;0000 UTC;0.0;965.1;965.2;965.0;;21.4;19.3;21.6;21.0;19.4;19.0;88.0;87.0;88.0;110.0;4.2;2.6
2023/01/02;0100 UTC;0.0;965.8;965.9;965.1;;21.0;18.7;21.4;21.0;19.3;18.7;88.0;86.0;87.0;103.0;5.8;1.9
2023/01/02;0200 UTC;0.0;965.0;965.8;965.0;;20.6;18.4;21.1;20.6;18.7;18.4;88.0;86.0;88.0;89.0;3.0;1.9
2023/01/02;0300 UTC;0.0;964.4;965.0;964.3;;19.9;18.2;20.6;19.9;18.4;18.2;90.0;88.0;90.0;86.0;5.0;3.3
2023/01/02;0400 UTC;0.0;963.6;964.5;963.6;;19.6;17.9;19.9;19.6;18.2;17.9;90.0;90.0;90.0;117.0;5.2;1.0
2023/01/02;0500 UTC;0.0;963.0;963.6;963.0;;19.0;17.5;19.6;19.0;17.9;17.4;91.0;90.0;91.0;337.0;1.9;0.9
2023/01/02;0600 UTC;0.0;962.8;963.0;962.6;;18.8;17.3;19.1;18.7;17.5;17.2;91.0;91.0;91.0;270.0;1.8;1.0
