Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2023/01/01;0000 UTC;0.0;976.6;976.6;976.3;;25.1;19.2;26.7;24.4;19.4;18.4;73.0;60.0;70.0;28.0;2.7;0.4
2023/01/01;0100 UTC;0.0;976.5;976.7;976.5;;23.7;19.6;25.1;23.7;19.8;19.1;78.0;70.0;78.0;254.0;1.8;0.8
2023/01/01;0200 UTC;0.0;976.3;976.5;976.3;;22.2;19.3;24.5;22.2;19.7;18.9;83.0;73.0;83.0;284.0;1.5;1.0
2023/01/01;0300 UTC;0.0;975.7;976.3;975.7;;22.0;19.2;22.9;22.0;19.8;19.2;85.0;81.0;84.0;295.0;2.1;1.4
2023/01/01;0400 UTC;0.0;975.3;975.7;975.3;;21.5;19.3;22.3;21.5;19.6;19.2;87.0;84.0;87.0;302.0;2.2;1.5
2023/01/01;0500 UTC;0.0;975.4;975.4;975.3;;21.4;18.9;22.4;21.3;20.0;18.9;88.0;83.0;86.0;214.0;1.9;0.7
2023/01/01;0600 UTC;0.0;975.1;975.4;975.1;;21.2;19.1;21.4;20.9;19.3;18.8;90.0;86.0;88.0;55.0;1.3;1.0
2023/01/01;0700 UTC;0.0;975.6;975.6;975.1;;21.0;18.8;21.3;20.9;19.1;18.8;89.0;86.0;87.0;91.0;2.5;1.4
2023/01/01;0800 UTC;0.0;976.2;976.2;975.5;;20.4;17.7;21.3;20.4;18.8;17.7;87.0;82.0;85.0;125.0;3.1;0.6
2023/01/01;0900 UTC;0.0;977.1;977.1;976.2;188.7;22.2;19.1;22.2;20.2;19.1;17.7;87.0;82.0;82.0;154.0;1.6;0.4
2023/01/01;1000 UTC;0.0;977.5;977.5;977.1;954.6;24.9;19.2;24.9;22.3;19.3;18.5;83.0;70.0;70.0;111.0;6.9;3.8
2023/01/01;1100 UTC;0.0;978.0;978.0;977.5;1816.1;26.6;19.1;26.7;24.7;19.5;18.6;70.0;63.0;63.0;120.0;8.2;4.4
2023/01/01;1200 UTC;0.0;978.1;978.2;978.0;2574.0;28.1;18.3;28.5;26.6;19.6;18.3;64.0;55.0;55.0;91.0;9.1;4.4
2023/01/01;1300 UTC;0.0;977.5;978.1;977.5;3099.7;29.7;18.9;29.7;27.7;19.1;18.2;58.0;52.0;52.0;95.0;7.8;3.6
2023/01/01;1400 UTC;0.0;976.6;977.5;976.6;3341.7;30.2;18.5;31.2;28.9;19.2;18.1;53.0;47.0;50.0;108.0;9.4;5.1
2023/01/01;1500 UTC;0.0;975.7;976.6;975.7;3737.1;30.8;18.1;32.7;30.3;19.2;17.4;50.0;42.0;47.0;90.0;9.2;3.8
2023/01/01;1600 UTC;0.0;974.9;975.7;974.9;3225.1;31.4;17.7;32.5;30.7;18.8;17.0;47.0;40.0;44.0;101.0;8.5;3.0
2023/01/01;1700 UTC;0.0;973.9;974.9;973.9;2631.6;32.3;17.1;32.7;30.8;18.3;16.8;46.0;40.0;40.0;108.0;5.4;2.5
2023/01/01;1800 UTC;0.0;973.2;973.9;973.2;2069.1;31.7;18.1;33.4;31.3;18.4;16.4;44.0;38.0;44.0;6.0;5.6;2.2
2023/01/01;1900 UTC;0.0;973.3;973.3;973.1;1422.3;31.9;17.8;33.0;31.2;19.9;17.0;49.0;40.0;43.0;2.0;4.6;2.1
2023/01/01;2000 UTC;0.0;973.6;973.6;973.3;784.0;31.4;18.3;32.5;31.4;19.9;16.9;50.0;41.0;46.0;356.0;4.0;1.3
2023/01/01;2100 UTC;0.0;974.0;974.0;973.6;57.7;30.0;18.5;31.4;29.9;19.1;18.0;51.0;45.0;50.0;3.0;3.3;1.0
2023/01/01;2200 UTC;0.0;974.8;974.8;974.0;;28.9;19.2;30.2;28.9;19.2;18.3;56.0;49.0;56.0;71.0;1.8;1.2
2023/01/01;2300 UTC;0.0;975.6;975.6;974.8;;27.9;19.5;29.0;27.6;20.2;19.2;64.0;56.0;60.0;44.0;3.3;1.7
2023/01/02;0000 UTC;0.0;975.9;976.0;975.6;;25.8;21.5;28.2;25.8;21.5;19.1;77.0;58.0;77.0;248.0;2.4;0.8
2023/01/02;0100 UTC;0.0;976.1;976.1;975.9;;25.8;21.0;26.3;25.3;22.0;20.8;81.0;72.0;75.0;310.0;1.9;1.3
