Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;950.8;950.8;950.2;;27.4;13.1;27.7;27.1;14.2;13.1;44.0;41.0;41.0;164.0;3.3;1.2
2024/01/01;0100 UTC;0.0;951.2;951.3;950.8;;27.0;13.3;27.6;27.0;13.3;12.9;43.0;40.0;43.0;201.0;3.6;1.7
2024/01/01;0200 UTC;0.0;951.0;951.2;950.9;;26.0;14.0;27.1;26.0;14.0;13.2;48.0;42.0;48.0;247.0;4.6;1.9
2024/01/01;0300 UTC;0.0;950.9;951.0;950.6;;25.2;14.3;26.0;25.2;14.3;13.9;51.0;48.0;51.0;216.0;6.4;2.7
2024/01/01;0400 UTC;0.0;950.4;950.9;950.4;;24.4;14.6;25.2;24.3;14.6;14.3;55.0;51.0;55.0;222.0;8.0;3.3
2024/01/01;0500 UTC;0.0;950.6;950.6;950.1;;22.9;15.0;24.4;22.9;15.0;14.6;61.0;55.0;61.0;114.0;8.0;2.0
2024/01/01;0600 UTC;0.0;950.7;950.7;950.3;;22.1;15.3;22.9;22.1;15.3;15.1;65.0;61.0;65.0;197.0;6.9;2.2
2024/01/01;0700 UTC;0.0;950.8;950.9;950.6;;21.2;15.5;22.1;21.2;15.5;15.3;70.0;65.0;70.0;184.0;5.8;2.4
2024/01/01;0800 UTC;0.0;951.3;951.4;950.7;;20.5;15.7;21.2;20.5;15.7;15.6;74.0;70.0;74.0;234.0;5.7;1.5
2024/01/01;0900 UTC;0.0;951.4;951.4;951.3;98.6;21.1;15.7;21.3;20.4;15.8;15.6;74.0;71.0;71.0;210.0;6.4;2.9
2024/01/01;1000 UTC;0.0;951.6;951.6;951.4;1128.5;22.8;15.9;22.8;21.1;16.2;15.7;72.0;65.0;65.0;204.0;6.5;3.6
2024/01/01;1100 UTC;0.0;951.7;951.8;951.5;2059.9;24.8;16.1;24.8;22.8;16.4;15.6;65.0;58.0;58.0;168.0;6.4;2.6
2024/01/01;1200 UTC;0.0;951.9;951.9;951.7;2846.7;26.6;16.3;26.6;24.8;16.3;15.4;59.0;51.0;53.0;196.0;6.3;2.7
2024/01/01;1300 UTC;0.0;951.7;951.9;951.6;3516.9;28.0;15.6;28.6;26.6;16.8;15.2;53.0;46.0;47.0;213.0;6.8;3.2
2024/01/01;1400 UTC;0.0;951.1;951.7;951.0;3916.1;29.2;15.7;29.9;28.0;17.1;14.5;49.0;41.0;44.0;175.0;6.7;3.0
2024/01/01;1500 UTC;0.0;950.7;951.1;950.7;4075.5;30.0;15.5;30.5;29.0;17.0;14.0;46.0;38.0;41.0;147.0;6.6;1.6
2024/01/01;1600 UTC;0.0;949.6;950.7;949.6;3318.4;31.2;15.9;31.5;29.7;16.4;12.9;44.0;33.0;40.0;237.0;5.7;1.8
2024/01/01;1700 UTC;0.0;948.8;949.6;948.8;2367.5;30.5;14.8;32.2;29.8;17.6;13.7;43.0;34.0;38.0;241.0;4.7;1.3
2024/01/01;1800 UTC;0.0;947.7;948.8;947.7;1474.3;30.6;13.5;31.8;30.0;17.0;13.0;45.0;34.0;35.0;140.0;4.4;1.4
2024/01/01;1900 UTC;0.0;947.2;947.7;947.1;1957.7;31.4;14.2;32.2;30.4;16.7;12.7;42.0;32.0;35.0;6.0;4.4;0.9
2024/01/01;2000 UTC;0.0;946.9;947.2;946.7;501.9;29.9;14.0;31.6;29.7;14.6;12.6;39.0;33.0;38.0;333.0;5.4;1.3
2024/01/01;2100 UTC;0.0;947.6;947.6;946.9;191.5;28.9;16.8;30.0;28.4;17.0;14.4;50.0;38.0;48.0;68.0;3.3;0.7
