Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;977.7;977.7;977.0;;24.2;23.1;24.8;24.2;23.3;23.0;94.0;90.0;93.0;232.0;2.0;0.9
2024/01/01;0100 UTC;0.0;978.2;978.2;977.7;;23.9;23.3;24.2;23.9;23.4;23.0;96.0;93.0;96.0;283.0;2.0;1.1
2024/01/01;0200 UTC;0.0;978.0;978.3;978.0;;23.9;23.0;24.0;23.7;23.3;22.9;96.0;95.0;95.0;248.0;2.5;1.3
2024/01/01;0300 UTC;0.0;977.9;978.0;977.8;;24.1;22.0;24.1;23.8;23.0;22.0;95.0;88.0;88.0;161.0;2.0;0.7
2024/01/01;0400 UTC;0.0;976.9;977.9;976.9;;23.5;21.4;24.1;23.5;22.0;21.2;88.0;85.0;88.0;211.0;2.2;0.8
2024/01/01;0500 UTC;0.0;976.2;976.9;976.2;;22.9;21.7;23.5;22.9;21.7;21.5;93.0;88.0;93.0;232.0;2.2;0.7
2024/01/01;0600 UTC;0.0;976.0;976.2;976.0;;22.5;21.9;22.9;22.5;22.0;21.6;97.0;93.0;97.0;239.0;1.4;1.1
2024/01/01;0700 UTC;0.0;976.0;976.0;975.7;;22.5;21.9;22.7;22.4;22.2;21.9;97.0;96.0;96.0;114.0;2.0;0.8
2024/01/01;0800 UTC;0.0;976.5;976.5;976.0;;22.7;21.7;22.7;22.5;21.9;21.6;96.0;94.0;94.0;12.0;1.5;0.8
2024/01/01;0900 UTC;0.0;976.9;976.9;976.5;8.8;22.6;21.9;22.8;22.5;21.9;21.5;96.0;93.0;96.0;40.0;2.6;1.2
