Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;911.6;911.6;911.3;;21.6;20.1;21.9;21.4;20.2;19.6;92.0;87.0;92.0;305.0;0.5;0.0
2024/01/01;0100 UTC;0.0;912.3;912.3;911.5;;21.3;19.7;21.6;21.1;20.2;19.6;92.0;91.0;91.0;76.0;3.3;1.4
2024/01/01;0200 UTC;0.0;911.9;912.3;911.9;;21.4;19.6;21.5;21.2;19.8;19.5;91.0;89.0;89.0;100.0;3.7;1.0
2024/01/01;0300 UTC;0.0;911.5;912.0;911.5;;20.8;19.2;21.5;20.8;19.6;19.2;91.0;88.0;90.0;48.0;3.5;1.1
2024/01/01;0400 UTC;0.0;911.3;911.5;911.2;;20.7;19.1;21.1;20.7;19.5;19.1;91.0;89.0;90.0;35.0;3.9;0.8
2024/01/01;0500 UTC;0.0;911.0;911.3;911.0;;21.1;19.2;21.2;20.7;19.4;19.1;91.0;89.0;89.0;68.0;2.7;0.8
2024/01/01;0600 UTC;0.0;910.7;911.0;910.6;;20.8;19.1;21.2;20.8;19.4;19.1;90.0;89.0;90.0;6.0;2.2;0.0
2024/01/01;0700 UTC;0.0;910.6;910.8;910.5;;20.4;19.1;20.8;20.3;19.2;19.1;93.0;90.0;93.0;3.0;0.4;0.0
2024/01/01;0800 UTC;0.2;910.8;910.8;910.7;;20.0;18.8;20.4;20.0;19.1;18.8;93.0;92.0;93.0;45.0;1.2;0.0
2024/01/01;0900 UTC;0.0;911.1;911.1;910.8;42.9;19.9;18.3;20.1;19.9;18.8;18.3;93.0;90.0;90.0;24.0;3.4;1.3
2024/01/01;1000 UTC;0.0;911.4;911.4;911.1;450.0;22.3;19.6;22.3;19.9;19.6;18.3;91.0;84.0;85.0;35.0;4.6;0.8
2024/01/01;1100 UTC;0.0;911.9;911.9;911.4;643.7;22.9;19.2;22.9;21.9;19.5;18.9;85.0;80.0;80.0;34.0;5.6;2.0
2024/01/01;1200 UTC;0.0;912.3;912.3;911.9;837.7;23.4;19.3;23.8;22.9;19.7;18.9;80.0;76.0;78.0;19.0;5.9;2.1
2024/01/01;1300 UTC;0.0;912.5;912.5;912.3;819.6;23.8;20.0;23.9;23.3;20.1;19.3;81.0;77.0;79.0;26.0;5.2;0.7
2024/01/01;1400 UTC;0.0;912.0;912.5;911.9;662.3;23.2;19.6;24.9;23.2;20.2;19.4;80.0;73.0;80.0;14.0;6.6;2.4
2024/01/01;1500 UTC;12.6;911.6;912.1;911.5;281.2;21.3;19.7;23.1;21.3;20.5;19.3;91.0;80.0;91.0;145.0;6.6;2.5
2024/01/01;1600 UTC;14.0;911.5;911.6;911.2;100.3;20.5;19.3;21.3;20.5;19.9;19.3;93.0;91.0;93.0;336.0;5.0;1.0
2024/01/01;1700 UTC;5.8;910.7;911.5;910.7;115.1;20.2;19.0;20.5;20.1;19.2;18.9;93.0;92.0;93.0;34.0;3.6;0.2
2024/01/01;1800 UTC;3.8;909.7;910.7;909.7;413.1;21.3;20.1;21.3;20.2;20.1;19.0;93.0;93.0;93.0;42.0;2.2;0.6
2024/01/01;1900 UTC;0.0;909.6;909.7;909.5;907.4;22.4;20.1;22.4;21.2;20.2;19.4;93.0;86.0;87.0;332.0;2.1;0.0
2024/01/01;2000 UTC;0.0;909.5;909.6;909.4;496.9;22.4;19.6;22.7;22.3;20.2;19.3;87.0;83.0;84.0;92.0;0.9;0.0
