Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;8.6;976.4;976.5;975.8;;23.4;22.5;23.5;23.2;22.5;22.3;95;95;95;6.0;4.9;1.6
2024/01/01;0100 UTC;5.4;976.1;976.4;976.1;;23.2;22.3;23.4;23.0;22.5;22.1;95;95;95;353.0;6.0;1.7
2024/01/01;0200 UTC;0.6;975.1;976.1;975.1;;23.4;22.4;23.4;23.2;22.5;22.2;95;94;94;4.0;4.6;1.1
2024/01/01;0300 UTC;0.0;975.0;975.4;975.0;;23.5;22.2;23.6;23.2;22.5;22.1;94;93;93;338.0;4.5;2.3
2024/01/01;0400 UTC;0.0;974.5;975.1;974.5;;23.5;22.4;23.5;23.3;22.4;22.0;93;92;93;26.0;4.2;1.5
2024/01/01;0500 UTC;0.2;974.4;974.7;974.3;;23.5;21.8;23.8;23.4;22.5;21.8;93;90;90;246.0;3.3;1.4
2024/01/01;0600 UTC;0.0;973.9;974.5;973.9;;23.2;21.7;23.5;23.1;21.9;21.7;92;90;92;257.0;2.8;0.8
2024/01/01;0700 UTC;0.0;973.4;973.9;973.4;;23.2;22.1;23.3;23.1;22.1;21.8;93;92;93;76.0;2.0;0.6
2024/01/01;0800 UTC;0.0;974.1;974.1;973.3;;23.2;22.2;23.4;23.2;22.3;22.0;94;93;94;132.0;5.1;0.6
2024/01/01;0900 UTC;0.0;974.5;974.5;974.1;0.4;23.3;22.3;23.3;23.2;22.3;22.2;94;94;94;161.0;2.5;1.0
