Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;975.5;975.5;974.8;;26.5;19.7;27.0;26.2;19.9;19.1;66.0;62.0;66.0;124.0;2.8;0.9
2024/01/01;0100 UTC;0.0;976.2;976.2;975.5;;25.9;19.8;26.5;25.5;19.9;19.3;69.0;66.0;69.0;139.0;1.9;1.1
2024/01/01;0200 UTC;0.0;976.8;976.8;976.2;;25.6;19.8;26.0;24.8;19.9;19.1;71.0;69.0;70.0;129.0;1.9;1.4
2024/01/01;0300 UTC;0.0;976.0;976.8;976.0;;24.7;19.0;25.6;24.7;19.8;19.0;71.0;70.0;71.0;107.0;3.2;1.9
2024/01/01;0400 UTC;0.0;976.3;976.4;975.9;;23.8;18.6;24.9;23.7;19.7;18.3;73.0;71.0;73.0;67.0;7.0;1.9
2024/01/01;0500 UTC;0.0;976.2;976.3;976.1;;23.1;18.7;24.0;23.1;18.9;18.6;76.0;73.0;76.0;63.0;3.3;2.4
2024/01/01;0600 UTC;0.0;976.1;976.2;975.9;;23.2;19.0;23.2;22.7;19.0;18.5;78.0;76.0;78.0;75.0;4.9;3.4
2024/01/01;0700 UTC;0.0;975.8;976.1;975.7;;22.6;18.4;23.2;22.2;19.0;18.2;78.0;77.0;77.0;85.0;7.5;5.6
2024/01/01;0800 UTC;0.0;976.1;976.1;975.8;;22.1;17.5;22.8;22.1;18.4;17.5;77.0;75.0;76.0;89.0;8.8;5.2
2024/01/01;0900 UTC;0.0;976.7;976.7;976.1;4.8;21.9;17.5;22.1;21.8;17.6;17.3;76.0;75.0;76.0;92.0;8.7;6.1
