Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;939.5;939.5;939.0;;23.6;17.2;24.2;23.5;17.6;17.1;68.0;66.0;67.0;139.0;3.8;2.5
2024/01/01;0100 UTC;0.0;940.4;940.4;939.5;;23.2;17.7;23.7;23.2;17.8;17.2;72.0;67.0;72.0;143.0;4.4;2.3
2024/01/01;0200 UTC;0.0;940.6;940.6;940.4;;22.9;17.7;23.3;22.8;17.8;17.6;73.0;71.0;73.0;132.0;4.3;2.2
2024/01/01;0300 UTC;0.0;940.4;940.6;940.3;;22.4;17.7;23.1;22.4;17.7;17.6;75.0;72.0;75.0;127.0;3.9;2.4
2024/01/01;0400 UTC;0.0;939.6;940.4;939.5;;22.0;17.5;22.4;21.7;17.8;17.4;78.0;75.0;76.0;86.0;4.6;2.6
2024/01/01;0500 UTC;0.0;939.1;939.7;939.1;;21.8;17.5;22.2;21.6;17.5;17.3;77.0;74.0;76.0;84.0;4.6;2.7
2024/01/01;0600 UTC;0.0;938.1;939.1;938.1;;21.0;17.7;21.8;21.0;17.8;17.5;81.0;76.0;81.0;75.0;5.0;3.2
2024/01/01;0700 UTC;0.0;937.7;938.1;937.7;;21.2;17.4;21.5;20.8;17.8;17.4;83.0;77.0;79.0;60.0;7.2;4.2
2024/01/01;0800 UTC;0.0;938.3;938.3;937.7;;21.3;17.2;21.6;20.9;17.5;17.1;81.0;76.0;77.0;52.0;6.8;3.9
2024/01/01;0900 UTC;0.0;938.8;938.9;938.3;;20.9;17.3;21.3;20.6;17.3;17.2;81.0;78.0;80.0;56.0;6.5;4.6
2024/01/01;1000 UTC;0.0;939.5;939.5;938.8;;22.3;18.0;22.3;20.9;18.0;17.3;80.0;76.0;76.0;66.0;7.1;3.5
2024/01/01;1100 UTC;0.0;939.9;939.9;939.5;;23.7;18.6;23.9;22.3;19.0;17.7;76.0;72.0;73.0;58.0;6.4;3.8
2024/01/01;1200 UTC;0.0;940.3;940.4;939.9;;25.2;19.2;25.2;23.7;19.4;18.3;74.0;67.0;69.0;52.0;7.8;4.1
2024/01/01;1300 UTC;0.0;940.5;940.5;940.3;;26.7;19.9;26.8;25.2;20.7;18.7;71.0;64.0;66.0;67.0;6.6;1.7
2024/01/01;1400 UTC;0.0;940.4;940.6;940.3;;28.2;20.4;28.6;26.7;21.2;18.7;68.0;59.0;63.0;64.0;4.6;1.6
2024/01/01;1500 UTC;0.0;939.9;940.4;939.9;;28.6;19.8;29.3;28.0;21.3;18.8;66.0;55.0;59.0;360.0;4.2;1.4
2024/01/01;1600 UTC;0.0;939.0;939.9;939.0;;29.7;18.1;30.1;28.4;21.0;17.0;62.0;46.0;50.0;28.0;4.4;0.6
2024/01/01;1700 UTC;0.0;938.8;939.0;938.7;;30.9;17.8;31.0;28.9;20.5;16.7;61.0;43.0;46.0;317.0;5.1;2.4
2024/01/01;1800 UTC;0.0;938.1;938.8;938.1;;31.3;16.7;32.1;30.8;19.8;15.4;51.0;39.0;42.0;355.0;5.1;1.0
2024/01/01;1900 UTC;0.0;937.1;938.1;937.1;;28.3;18.5;32.1;28.1;21.0;17.1;59.0;41.0;55.0;71.0;4.5;1.3
2024/01/01;2000 UTC;0.0;936.5;937.1;936.5;;28.8;18.2;30.5;28.0;19.8;17.6;59.0;49.0;53.0;174.0;4.9;1.4
2024/01/01;2100 UTC;0.0;936.1;936.5;936.1;;30.3;19.0;30.4;28.1;20.2;18.2;57.0;49.0;51.0;168.0;3.4;0.8
2024/01/01;2200 UTC;0.0;936.6;936.6;936.0;;28.3;18.6;30.4;28.3;19.4;17.9;56.0;49.0;56.0;152.0;3.1;0.4
2024/01/01;2300 UTC;0.0;937.2;937.2;936.6;;27.0;18.6;28.3;26.9;18.8;18.4;60.0;55.0;60.0;153.0;2.1;1.3
2024/01/02;0000 UTC;0.0;937.6;937.6;937.2;;26.8;17.7;27.0;26.2;18.6;17.7;60.0;57.0;57.0;143.0;3.1;1.9
2024/01/02;0100 UTC;0.0;938.1;938.1;937.6;;26.0;17.8;26.8;25.8;18.0;17.6;61.0;57.0;61.0;102.0;3.5;1.4
2024/01/02;0200 UTC;0.0;938.1;938.3;938.0;;25.6;18.2;26.3;25.6;18.2;17.5;64.0;59.0;64.0;81.0;3.6;1.8
2024/01/02;0300 UTC;0.0;937.7;938.1;937.7;;25.2;18.1;25.6;24.7;18.4;18.1;67.0;64.0;65.0;81.0;3.2;1.9
2024/01/02;0400 UTC;0.0;937.0;937.7;937.0;;24.7;17.9;25.2;24.6;18.2;17.9;67.0;65.0;66.0;69.0;3.7;1.5
2024/01/02;0500 UTC;0.0;936.4;937.0;936.4;;24.4;17.5;24.8;24.2;17.9;17.5;67.0;64.0;65.0;37.0;3.0;2.0
2024/01/02;0600 UTC;0.0;936.6;936.6;936.4;;22.9;18.9;24.7;22.8;18.9;17.5;78.0;64.0;78.0;328.0;6.9;2.4
2024/01/02;0700 UTC;0.0;936.8;936.8;936.6;;22.5;19.4;22.9;22.2;19.5;18.9;83.0;78.0;83.0;327.0;6.0;1.9
2024/01/02;0800 UTC;0.0;936.6;936.8;936.6;;22.8;19.7;22.9;22.5;19.7;19.5;84.0;82.0;83.0;331.0;4.3;2.0
2024/01/02;0900 UTC;0.0;936.8;936.8;936.6;;22.7;19.4;22.8;22.3;19.7;19.2;83.0;82.0;82.0;339.0;3.7;1.5
2024/01/02;1000 UTC;0.0;937.8;937.9;936.8;;22.9;20.1;23.0;22.7;20.4;19.4;86.0;82.0;84.0;163.0;4.1;0.0
2024/01/02;1100 UTC;12.8;938.3;938.3;937.7;;21.2;20.3;23.5;21.1;20.6;20.0;95.0;81.0;95.0;226.0;3.4;1.9
2024/01/02;1200 UTC;0.0;939.2;939.2;938.3;;21.5;21.0;21.6;20.6;21.1;19.7;97.0;94.0;97.0;193.0;3.5;1.5
2024/01/02;1300 UTC;0.0;939.0;939.2;939.0;;24.2;22.0;24.2;21.4;22.1;21.0;97.0;86.0;87.0;253.0;3.7;1.1
2024/01/02;1400 UTC;0.0;938.9;939.1;938.8;;26.0;21.5;26.0;24.1;22.2;20.7;88.0;73.0;76.0;267.0;4.0;1.9
2024/01/02;1500 UTC;0.0;938.6;938.9;938.6;;25.9;20.9;26.8;25.8;22.0;20.4;77.0;70.0;74.0;236.0;6.1;2.0
2024/01/02;1600 UTC;0.2;938.2;938.7;938.2;;25.3;21.8;26.0;24.2;22.6;21.5;89.0;74.0;81.0;194.0;4.7;2.8
2024/01/02;1700 UTC;0.2;937.7;938.2;937.7;;25.2;21.8;26.5;24.5;23.3;21.4;86.0;76.0;81.0;174.0;5.5;1.1
2024/01/02;1800 UTC;0.2;937.3;937.7;937.3;;25.9;22.3;26.2;24.6;22.7;21.6;86.0;80.0;81.0;100.0;4.4;2.4
2024/01/02;1900 UTC;0.0;936.6;937.3;936.6;;25.2;22.2;26.2;24.1;22.9;21.9;87.0;79.0;83.0;78.0;5.8;2.4
2024/01/02;2000 UTC;0.0;936.1;936.8;936.1;;25.2;22.2;26.1;24.8;22.6;21.5;85.0;77.0;83.0;81.0;4.2;1.8
2024/01/02;2100 UTC;0.0;935.8;936.1;935.7;;23.9;21.8;25.3;23.9;22.4;21.6;88.0;82.0;88.0;61.0;3.6;2.4
2024/01/02;2200 UTC;0.0;936.4;936.4;935.8;;24.6;21.3;24.9;23.6;22.1;21.1;88.0;82.0;82.0;69.0;3.6;0.0
2024/01/02;2300 UTC;0.0;936.9;936.9;936.4;;23.2;21.3;24.7;23.1;21.4;20.3;89.0;82.0;89.0;170.0;2.0;1.2
2024/01/03;0000 UTC;0.0;937.1;937.2;936.9;;22.9;20.7;23.3;22.7;21.5;20.2;90.0;84.0;88.0;86.0;2.1;1.2
2024/01/03;0100 UTC;0.0;937.5;937.5;937.1;;22.6;20.8;22.9;22.4;21.4;20.6;92.0;88.0;90.0;107.0;2.1;0.8
2024/01/03;0200 UTC;0.0;937.6;937.7;937.5;;22.0;20.6;22.7;21.9;20.9;20.5;92.0;90.0;92.0;92.0;2.0;0.9
2024/01/03;0300 UTC;0.0;937.5;937.7;937.4;;21.9;20.9;22.0;21.6;20.9;20.0;94.0;91.0;94.0;80.0;3.0;1.7
2024/01/03;0400 UTC;0.0;936.8;937.5;936.8;;21.4;20.9;21.9;21.1;21.0;20.5;97.0;94.0;97.0;62.0;3.4;2.3
2024/01/03;0500 UTC;0.0;936.5;936.8;936.5;;21.3;20.4;21.4;21.0;21.0;20.4;97.0;95.0;95.0;30.0;3.4;0.8
2024/01/03;0600 UTC;0.0;936.1;936.6;936.1;;20.7;19.9;21.7;20.5;20.6;19.5;95.0;92.0;95.0;53.0;2.3;1.7
2024/01/03;0700 UTC;0.0;936.0;936.2;935.9;;20.6;20.1;21.0;20.6;20.4;19.8;97.0;95.0;97.0;76.0;2.3;0.8
2024/01/03;0800 UTC;0.0;936.2;936.2;935.9;;20.0;19.6;20.7;19.8;20.2;19.4;97.0;97.0;97.0;80.0;2.9;1.0
2024/01/03;0900 UTC;0.2;937.3;937.3;936.2;;19.4;19.0;20.2;19.2;19.8;18.9;98.0;97.0;98.0;65.0;2.9;0.2
2024/01/03;1000 UTC;0.0;937.5;937.5;937.3;;20.8;20.5;20.9;18.5;20.6;18.2;98.0;98.0;98.0;33.0;2.2;1.0
2024/01/03;1100 UTC;0.0;938.3;938.3;937.5;;24.7;20.8;24.8;20.8;21.8;20.4;98.0;79.0;79.0;147.0;2.0;0.0
2024/01/03;1200 UTC;0.0;938.5;938.6;938.3;;25.3;21.5;26.3;24.1;22.2;20.4;83.0;74.0;79.0;118.0;2.3;1.0
2024/01/03;1300 UTC;0.0;939.0;939.0;938.5;;26.1;21.0;27.0;24.4;22.6;19.5;81.0;69.0;73.0;303.0;3.9;1.2
2024/01/03;1400 UTC;0.0;939.2;939.2;939.0;;27.1;20.6;28.1;26.0;21.6;20.2;74.0;65.0;68.0;234.0;4.5;1.6
2024/01/03;1500 UTC;0.0;939.2;939.2;939.0;;28.1;20.8;28.6;26.6;22.1;19.6;71.0;63.0;65.0;231.0;5.4;2.8
2024/01/03;1600 UTC;0.0;938.7;939.2;938.6;;29.8;21.4;30.1;27.9;22.4;19.6;68.0;58.0;61.0;214.0;5.7;2.8
2024/01/03;1700 UTC;0.0;938.3;938.7;938.3;;27.9;21.9;29.8;27.6;21.9;20.0;70.0;59.0;70.0;224.0;5.2;2.7
2024/01/03;1800 UTC;0.0;937.5;938.3;937.5;;30.1;18.9;30.3;27.8;21.9;18.1;70.0;48.0;51.0;211.0;7.0;3.1
2024/01/03;1900 UTC;0.0;937.2;937.5;937.2;;30.1;20.1;30.6;29.4;21.1;18.5;59.0;49.0;55.0;224.0;5.5;2.4
2024/01/03;2000 UTC;0.0;937.1;937.2;936.9;;30.4;18.9;31.0;29.4;21.2;17.9;57.0;48.0;50.0;242.0;5.9;2.9
2024/01/03;2100 UTC;0.0;936.6;937.1;936.6;;29.9;18.4;30.7;29.7;19.3;17.1;52.0;46.0;50.0;238.0;5.8;2.5
2024/01/03;2200 UTC;0.0;936.9;937.0;936.6;;27.0;20.3;30.0;26.2;20.8;18.3;67.0;50.0;67.0;174.0;5.1;1.9
2024/01/03;2300 UTC;0.0;937.3;937.3;936.9;;25.0;20.0;27.0;24.9;20.5;19.8;74.0;67.0;74.0;161.0;4.0;1.6
2024/01/04;0000 UTC;0.0;937.5;937.5;937.2;;24.3;19.1;25.0;23.7;19.9;18.8;74.0;71.0;73.0;171.0;3.6;1.7
2024/01/04;0100 UTC;0.0;937.9;937.9;937.4;;24.0;19.0;24.4;23.6;19.2;18.5;74.0;72.0;74.0;151.0;3.6;1.4
2024/01/04;0200 UTC;0.0;938.3;938.3;937.9;;24.6;18.3;24.6;23.0;19.0;17.5;74.0;68.0;68.0;144.0;3.4;1.9
2024/01/04;0300 UTC;0.0;938.2;938.4;938.2;;22.8;17.8;24.6;22.8;18.7;17.8;73.0;68.0;73.0;145.0;3.4;1.8
2024/01/04;0400 UTC;0.0;937.6;938.2;937.6;;22.8;18.9;23.8;22.2;19.0;17.9;78.0;73.0;78.0;148.0;3.3;2.0
2024/01/04;0500 UTC;0.0;937.2;937.6;937.2;;22.0;19.1;22.8;21.8;19.3;18.8;84.0;78.0;83.0;151.0;3.5;2.2
2024/01/04;0600 UTC;0.0;936.8;937.2;936.8;;21.5;19.2;22.1;21.1;19.4;18.2;87.0;83.0;87.0;77.0;4.3;2.6
2024/01/04;0700 UTC;0.0;936.5;936.8;936.5;;21.3;19.6;21.9;21.2;19.7;19.2;90.0;87.0;90.0;70.0;5.6;3.3
2024/01/04;0800 UTC;0.0;936.9;936.9;936.5;;20.8;19.3;21.5;20.6;19.8;19.3;92.0;90.0;91.0;49.0;5.2;2.4
2024/01/04;0900 UTC;0.0;937.7;937.8;936.9;;20.8;19.0;21.2;20.7;19.4;19.0;91.0;88.0;90.0;60.0;5.4;1.3
2024/01/04;1000 UTC;0.0;938.2;938.2;937.6;;22.7;19.8;22.9;20.8;20.0;19.0;90.0;83.0;84.0;93.0;3.1;1.4
2024/01/04;1100 UTC;0.0;938.8;938.8;938.2;;23.5;20.1;23.7;22.5;20.5;19.5;85.0;80.0;81.0;76.0;7.2;2.5
2024/01/04;1200 UTC;0.0;939.3;939.3;938.8;;25.6;20.9;25.7;23.3;21.1;19.7;82.0;72.0;75.0;94.0;5.0;1.9
2024/01/04;1300 UTC;0.0;939.8;939.8;939.3;;27.9;21.5;28.0;25.5;22.2;20.2;76.0;68.0;68.0;80.0;4.0;0.5
2024/01/04;1400 UTC;0.0;939.9;940.0;939.8;;29.6;21.9;29.6;26.8;22.4;20.3;72.0;61.0;63.0;306.0;4.1;1.4
2024/01/04;1500 UTC;0.0;939.4;939.9;939.4;;29.3;23.0;29.8;28.0;23.5;20.7;73.0;60.0;69.0;162.0;5.1;2.0
2024/01/04;1600 UTC;0.0;938.8;939.4;938.8;;29.7;21.6;30.2;28.3;22.6;19.5;69.0;54.0;62.0;202.0;6.6;2.0
2024/01/04;1700 UTC;0.0;938.7;938.9;938.6;;27.6;20.5;31.5;27.2;22.9;19.6;65.0;55.0;65.0;89.0;6.5;3.1
2024/01/04;1800 UTC;0.0;938.1;938.7;938.1;;23.5;19.5;27.5;22.5;20.5;18.7;80.0;66.0;78.0;35.0;10.3;3.7
2024/01/04;1900 UTC;0.6;938.3;938.4;937.9;;24.2;20.9;25.2;22.7;21.8;18.3;82.0;73.0;82.0;240.0;8.3;2.5
2024/01/04;2000 UTC;3.2;937.4;938.4;937.4;;22.7;21.4;24.2;21.8;21.5;20.0;92.0;82.0;92.0;306.0;6.7;0.3
2024/01/04;2100 UTC;0.2;937.1;937.4;937.1;;27.2;20.8;27.2;22.8;22.7;19.9;92.0;65.0;68.0;110.0;2.4;0.2
2024/01/04;2200 UTC;0.0;937.5;937.6;937.1;;25.9;21.4;27.9;25.0;23.0;18.8;79.0;58.0;76.0;83.0;1.9;0.7
2024/01/04;2300 UTC;0.0;937.8;937.8;937.5;;22.9;20.7;25.9;22.0;21.6;19.1;88.0;73.0;87.0;83.0;7.4;1.7
2024/01/05;0000 UTC;0.0;938.0;938.0;937.7;;23.3;20.2;23.9;22.5;20.6;19.7;87.0;81.0;83.0;82.0;2.9;1.6
2024/01/05;0100 UTC;0.0;938.3;938.3;938.0;;23.3;19.6;23.5;22.7;20.3;18.7;83.0;77.0;80.0;80.0;3.4;2.3
2024/01/05;0200 UTC;0.0;938.6;938.7;938.3;;23.8;19.6;23.8;23.0;19.9;19.5;81.0;78.0;78.0;94.0;3.9;0.7
2024/01/05;0300 UTC;0.0;938.4;938.6;938.4;;22.7;19.6;24.0;22.6;19.7;18.2;83.0;72.0;83.0;128.0;4.3;2.4
2024/01/05;0400 UTC;0.0;937.7;938.4;937.7;;20.7;18.4;22.7;20.7;20.2;18.4;87.0;83.0;86.0;121.0;3.6;1.9
2024/01/05;0500 UTC;0.0;937.4;937.7;937.4;;21.4;19.2;21.5;20.6;19.3;18.3;89.0;86.0;87.0;122.0;3.4;2.0
2024/01/05;0600 UTC;0.0;937.4;937.5;937.4;;20.7;19.4;21.5;20.7;19.4;19.0;92.0;87.0;92.0;142.0;3.8;0.1
2024/01/05;0700 UTC;0.0;937.5;937.5;937.4;;19.7;18.5;20.8;19.4;19.4;18.3;93.0;91.0;93.0;124.0;3.2;2.0
2024/01/05;0800 UTC;0.0;937.6;937.7;937.5;;20.2;19.0;20.4;19.2;19.2;18.1;93.0;92.0;93.0;90.0;3.2;1.4
2024/01/05;0900 UTC;0.0;937.8;937.8;937.6;;18.6;17.7;20.3;18.5;19.1;17.4;95.0;93.0;95.0;92.0;3.6;1.7
2024/01/05;1000 UTC;0.2;938.1;938.2;937.8;;19.9;18.3;19.9;18.6;18.3;17.7;95.0;91.0;91.0;79.0;5.9;3.2
2024/01/05;1100 UTC;0.0;938.5;938.5;938.1;;20.8;18.4;22.2;19.9;19.9;18.3;91.0;86.0;86.0;87.0;5.9;3.3
2024/01/05;1200 UTC;0.0;938.8;938.9;938.4;;24.3;20.8;24.3;20.7;20.9;18.4;87.0;80.0;81.0;73.0;5.6;2.6
2024/01/05;1300 UTC;0.0;939.4;939.4;938.8;;27.1;22.3;27.2;24.3;22.8;20.3;81.0;73.0;75.0;82.0;4.6;1.9
2024/01/05;1400 UTC;0.0;939.2;939.4;939.1;;28.7;22.2;28.8;26.8;23.7;21.2;77.0;67.0;68.0;42.0;4.0;1.9
2024/01/05;1500 UTC;0.0;938.8;939.3;938.7;;30.0;22.4;30.8;28.2;23.8;21.4;74.0;59.0;64.0;354.0;3.6;1.0
2024/01/05;1600 UTC;0.0;938.1;938.9;938.1;;27.6;19.3;30.3;26.5;22.8;19.3;73.0;60.0;60.0;61.0;5.3;1.5
2024/01/05;1700 UTC;0.0;937.8;938.2;937.8;;29.6;23.1;30.0;27.1;23.9;18.9;76.0;57.0;68.0;39.0;6.4;3.4
2024/01/05;1800 UTC;0.6;937.3;937.9;937.3;;26.6;19.3;41.9;25.2;35.4;18.5;77.0;64.0;64.0;314.0;7.0;1.2
2024/01/05;1900 UTC;0.0;936.5;937.3;936.5;;31.3;21.0;31.3;26.6;21.2;17.4;66.0;49.0;54.0;212.0;3.4;1.7
2024/01/05;2000 UTC;0.0;936.5;936.7;936.5;;26.1;19.2;;25.8;31.0;18.9;68.0;52.0;66.0;144.0;7.1;2.0
2024/01/05;2100 UTC;0.0;936.4;936.6;936.3;;26.0;19.0;26.4;25.8;20.0;18.2;69.0;63.0;65.0;102.0;6.0;2.0
2024/01/05;2200 UTC;0.0;936.6;936.6;936.4;;25.1;17.5;26.0;25.1;19.3;17.5;69.0;62.0;63.0;65.0;3.7;1.3
2024/01/05;2300 UTC;0.0;937.0;937.1;936.6;;23.4;17.3;25.2;23.0;17.8;17.1;72.0;61.0;68.0;84.0;4.4;2.3
2024/01/06;0000 UTC;0.0;937.2;937.2;937.0;;22.9;18.1;23.6;22.9;18.1;17.2;74.0;68.0;74.0;75.0;4.5;2.3
2024/01/06;0100 UTC;0.0;937.6;937.6;937.2;;21.7;18.3;23.2;21.7;18.4;18.1;81.0;73.0;81.0;66.0;4.9;2.6
2024/01/06;0200 UTC;0.0;937.7;937.7;937.6;;21.7;18.6;21.8;21.5;19.1;18.3;85.0;81.0;82.0;32.0;3.8;1.8
2024/01/06;0300 UTC;0.0;937.5;937.7;937.4;;22.3;16.6;22.3;21.3;18.5;16.6;82.0;70.0;70.0;40.0;2.9;1.7
2024/01/06;0400 UTC;0.0;937.2;937.5;937.2;;20.8;17.3;22.3;20.8;17.3;16.5;80.0;70.0;80.0;65.0;5.4;3.6
2024/01/06;0500 UTC;0.0;936.9;937.2;936.9;;20.5;16.9;20.8;19.9;17.5;16.9;86.0;80.0;80.0;54.0;5.9;3.9
2024/01/06;0600 UTC;0.0;936.8;936.9;936.8;;21.3;17.1;21.4;20.5;17.1;16.8;80.0;76.0;77.0;57.0;7.3;4.9
2024/01/06;0700 UTC;0.0;936.7;936.8;936.7;;20.8;17.5;21.3;20.8;17.5;17.1;81.0;77.0;81.0;59.0;8.1;3.9
2024/01/06;0800 UTC;0.0;936.9;936.9;936.7;;19.3;17.4;21.1;19.3;17.7;17.1;92.0;81.0;89.0;66.0;6.1;3.3
2024/01/06;0900 UTC;0.0;937.5;937.5;936.9;;19.4;17.6;25.3;19.1;23.5;17.4;95.0;88.0;89.0;65.0;5.6;3.7
2024/01/06;1000 UTC;0.0;937.6;937.6;937.4;;20.9;18.1;20.9;19.3;18.1;17.5;90.0;84.0;84.0;63.0;5.9;4.0
2024/01/06;1100 UTC;0.0;937.9;937.9;937.5;;22.9;19.2;22.9;20.9;19.2;18.0;84.0;78.0;79.0;58.0;6.7;4.4
2024/01/06;1200 UTC;0.0;937.9;938.0;937.8;;25.2;19.7;25.2;22.9;20.1;18.6;79.0;72.0;72.0;47.0;9.0;4.3
2024/01/06;1300 UTC;0.0;938.3;938.3;937.9;;27.2;21.0;27.3;25.2;21.4;19.7;74.0;68.0;69.0;38.0;7.7;3.0
2024/01/06;1400 UTC;0.0;937.9;938.4;937.9;;28.5;21.8;28.5;27.1;22.0;20.4;71.0;64.0;67.0;28.0;6.7;3.1
2024/01/06;1500 UTC;0.0;938.0;938.1;937.9;;29.2;20.2;30.9;27.4;23.0;19.8;72.0;57.0;58.0;336.0;8.0;3.7
2024/01/06;1600 UTC;0.0;937.6;938.0;937.6;;30.0;20.4;30.1;28.7;21.7;19.8;63.0;54.0;56.0;339.0;8.0;2.7
2024/01/06;1700 UTC;0.0;937.1;937.6;937.1;;30.9;18.7;31.5;30.0;21.5;18.6;63.0;48.0;48.0;1.0;7.7;3.6
2024/01/06;1800 UTC;0.0;936.6;937.2;936.6;;31.7;18.3;32.6;29.3;20.5;17.7;57.0;44.0;45.0;316.0;7.6;2.6
2024/01/06;1900 UTC;0.0;936.0;936.6;935.9;;31.3;18.2;32.2;31.1;20.5;17.4;53.0;43.0;46.0;333.0;7.0;3.7
2024/01/06;2000 UTC;0.0;935.5;936.0;935.5;;32.0;18.2;34.2;31.2;21.0;16.3;53.0;40.0;44.0;335.0;6.5;2.0
2024/01/06;2100 UTC;;;;;;;;;;;;;;;;;
2024/01/06;2200 UTC;;;;;;;;;;;;;;;;;
2024/01/06;2300 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0200 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0300 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0400 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0500 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0600 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0700 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0800 UTC;;;;;;;;;;;;;;;;;
2024/01/07;0900 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1000 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1100 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1200 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1300 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1400 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1500 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1600 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1700 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1800 UTC;;;;;;;;;;;;;;;;;
2024/01/07;1900 UTC;;;;;;;;;;;;;;;;;
2024/01/07;2000 UTC;;;;;;;;;;;;;;;;;
2024/01/07;2100 UTC;;;;;;;;;;;;;;;;;
2024/01/07;2200 UTC;;;;;;;;;;;;;;;;;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0300 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0400 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0500 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0600 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0700 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0800 UTC;;;;;;;;;;;;;;;;;
2024/01/08;0900 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1000 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1100 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1200 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1300 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1400 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1500 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1600 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1700 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1800 UTC;;;;;;;;;;;;;;;;;
2024/01/08;1900 UTC;;;;;;;;;;;;;;;;;
2024/01/08;2000 UTC;;;;;;;;;;;;;;;;;
2024/01/08;2100 UTC;;;;;;;;;;;;;;;;;
2024/01/08;2200 UTC;;;;;;;;;;;;;;;;;
2024/01/08;2300 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0500 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0600 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0700 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0800 UTC;;;;;;;;;;;;;;;;;
2024/01/09;0900 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1000 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1100 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1200 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1300 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1400 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1500 UTC;;;;;;;;;;;;;;;;;
2024/01/09;1600 UTC;;;;;;;;;;;;;;;;;
