Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;18.0;931.9;932.0;930.9;;20.6;19.1;24.5;20.3;20.0;18.6;91.0;75.0;91.0;86.0;10.2;3.0
2024/01/01;0100 UTC;3.6;932.0;932.0;931.7;;21.4;19.7;21.5;20.6;19.8;19.1;91.0;90.0;90.0;118.0;6.5;1.4
2024/01/01;0200 UTC;1.4;932.3;932.5;932.0;;21.5;19.7;21.5;21.3;19.8;19.6;90.0;89.0;90.0;157.0;3.9;2.3
2024/01/01;0300 UTC;1.8;932.0;932.5;931.8;;21.6;19.5;21.7;21.5;20.0;19.5;90.0;88.0;88.0;176.0;5.3;3.0
2024/01/01;0400 UTC;0.0;931.8;932.1;931.8;0.2;21.3;18.9;21.7;21.3;19.5;18.9;88.0;85.0;86.0;158.0;5.1;2.8
2024/01/01;0500 UTC;0.2;931.3;931.8;931.3;0.3;21.2;18.8;21.4;21.2;19.1;18.8;87.0;86.0;86.0;163.0;4.7;2.4
2024/01/01;0600 UTC;1.0;931.0;931.3;930.9;0.6;21.1;18.9;21.3;21.1;19.0;18.8;87.0;86.0;87.0;131.0;5.1;2.2
2024/01/01;0700 UTC;5.4;930.9;931.2;930.9;;20.5;18.8;21.1;20.4;19.0;18.7;90.0;87.0;90.0;149.0;5.1;3.0
2024/01/01;0800 UTC;4.2;931.2;931.2;930.9;;20.5;18.6;20.6;20.4;18.8;18.6;90.0;89.0;89.0;135.0;4.6;1.8
2024/01/01;0900 UTC;0.4;931.9;932.0;931.2;10.8;20.6;18.6;20.6;20.3;18.7;18.5;89.0;88.0;89.0;134.0;3.8;1.1
2024/01/01;1000 UTC;2.6;932.1;932.1;931.9;87.8;20.6;18.7;20.6;20.4;18.8;18.6;90.0;89.0;89.0;150.0;2.8;1.8
2024/01/01;1100 UTC;1.0;932.4;932.4;932.1;229.1;21.0;18.9;21.1;20.6;19.0;18.7;89.0;87.0;88.0;143.0;2.8;1.7
2024/01/01;1200 UTC;1.2;932.7;932.7;932.4;378.5;21.7;19.1;21.7;21.0;19.5;18.8;88.0;85.0;85.0;126.0;3.5;2.2
2024/01/01;1300 UTC;0.4;932.6;932.7;932.6;708.6;22.4;19.9;22.4;21.6;20.0;19.2;88.0;84.0;86.0;108.0;4.3;1.7
2024/01/01;1400 UTC;0.0;932.4;932.6;932.4;924.1;23.5;20.1;23.5;22.4;20.5;19.5;87.0;80.0;82.0;127.0;3.5;2.4
2024/01/01;1500 UTC;0.0;931.8;932.4;931.8;1312.6;24.0;19.6;24.3;23.3;20.5;19.5;82.0;76.0;77.0;120.0;4.6;2.7
2024/01/01;1600 UTC;0.8;931.1;931.8;931.0;1006.9;23.7;20.3;24.6;23.2;20.5;19.0;83.0;73.0;81.0;113.0;5.1;2.6
2024/01/01;1700 UTC;0.2;930.4;931.1;930.4;448.9;23.2;19.8;23.7;23.2;20.5;19.8;83.0;79.0;81.0;127.0;5.1;3.1
2024/01/01;1800 UTC;2.0;930.3;930.3;930.1;271.6;22.1;19.9;23.2;22.1;20.3;19.4;87.0;81.0;87.0;114.0;5.0;2.5
2024/01/01;1900 UTC;3.2;930.6;930.6;930.3;79.6;21.6;19.8;22.2;21.6;20.1;19.7;89.0;87.0;89.0;355.0;4.6;1.8
2024/01/01;2000 UTC;7.0;930.9;930.9;930.6;50.1;20.1;18.3;21.6;20.1;19.7;18.3;90.0;88.0;90.0;300.0;5.8;0.8
2024/01/01;2100 UTC;1.4;930.7;930.9;930.7;49.0;20.1;18.5;20.1;20.0;18.5;18.2;90.0;89.0;90.0;171.0;3.2;2.4
2024/01/01;2200 UTC;1.2;931.0;931.0;930.7;4.8;20.7;19.0;20.7;20.1;19.0;18.5;91.0;90.0;90.0;153.0;4.0;2.2
2024/01/01;2300 UTC;0.4;931.1;931.1;931.0;;20.5;18.6;20.7;20.5;18.9;18.6;90.0;88.0;89.0;116.0;4.0;1.2
2024/01/02;0000 UTC;0.2;931.5;931.5;931.1;;20.1;18.3;20.5;20.1;18.6;18.3;89.0;88.0;89.0;148.0;2.0;1.1
