Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;1007.7;1007.8;1007.2;;27.0;22.9;27.4;26.9;22.9;22.7;78.0;76.0;78.0;14;3.3;1.3
2024/01/01;0100 UTC;0.0;1008.3;1008.4;1007.7;;27.1;23.0;27.1;26.9;23.0;22.8;78.0;78.0;78.0;36;2.8;1.4
2024/01/01;0200 UTC;0.0;1008.3;1008.5;1008.2;;26.6;22.7;27.1;26.6;23.0;22.7;79.0;78.0;79.0;16;2.3;0.9
2024/01/01;0300 UTC;0.0;1007.7;1008.3;1007.6;;26.7;23.1;26.8;26.6;23.1;22.8;81.0;79.0;80.0;48;2.5;1.0
2024/01/01;0400 UTC;0.0;1007.1;1007.7;1007.1;;26.6;23.2;26.8;26.5;23.2;23.0;82.0;80.0;82.0;2;2.6;1.3
2024/01/01;0500 UTC;0.0;1006.5;1007.1;1006.5;;25.6;22.4;26.9;25.6;23.3;22.2;83.0;77.0;83.0;45;6.1;2.9
2024/01/01;0600 UTC;0.0;1006.5;1006.8;1006.4;;25.5;21.8;25.9;25.4;22.8;21.8;83.0;80.0;80.0;12;6.0;1.9
2024/01/01;0700 UTC;0.0;1006.8;1006.9;1006.4;;25.7;21.3;25.8;25.5;21.8;21.2;80.0;76.0;77.0;17;4.0;1.5
2024/01/01;0800 UTC;0.0;1007.0;1007.1;1006.6;;26.0;22.2;26.2;25.7;22.3;21.3;79.0;77.0;79.0;315;2.7;0.2
2024/01/01;0900 UTC;0.0;1008.1;1008.1;1006.9;;24.4;21.4;26.1;24.4;22.3;21.4;84.0;79.0;84.0;190;8.1;2.8
2024/01/01;1000 UTC;0.0;1008.4;1009.0;1007.9;8.2;23.0;21.3;24.5;23.0;21.7;20.9;90.0;84.0;90.0;242;8.2;3.2
2024/01/01;1100 UTC;0.6;1009.4;1009.4;1008.4;37.8;23.3;21.8;23.5;23.0;21.9;21.3;91.0;90.0;91.0;197;6.0;0.6
2024/01/01;1200 UTC;0.4;1009.9;1010.0;1009.4;116.6;23.5;22.0;23.6;23.3;22.1;21.8;91.0;91.0;91.0;77;4.9;2.9
2024/01/01;1300 UTC;0.0;1010.6;1010.6;1009.9;265.9;23.6;22.1;23.6;23.2;22.1;21.7;91.0;91.0;91.0;104;5.0;2.7
2024/01/01;1400 UTC;0.0;1010.0;1010.6;1010.0;653.3;24.1;22.3;24.3;23.6;22.7;22.0;91.0;89.0;89.0;69;5.4;1.5
2024/01/01;1500 UTC;0.0;1009.4;1010.0;1009.4;619.3;24.6;22.1;24.8;24.1;22.5;21.9;89.0;85.0;86.0;70;3.4;2.2
2024/01/01;1600 UTC;0.0;1008.0;1009.4;1008.0;901.9;25.7;21.5;25.7;24.5;22.2;21.2;86.0;78.0;78.0;152;3.4;1.0
2024/01/01;1700 UTC;0.0;1006.4;1008.0;1006.4;945.9;26.2;21.1;26.3;25.6;21.6;21.0;78.0;73.0;73.0;232;3.3;2.1
2024/01/01;1800 UTC;0.0;1005.6;1006.4;1005.5;669.4;26.2;21.3;26.4;26.1;21.4;20.5;75.0;71.0;75.0;259;4.8;2.5
2024/01/01;1900 UTC;0.0;1006.1;1006.3;1005.6;446.4;26.3;21.9;26.5;26.2;22.0;21.3;77.0;74.0;77.0;94;3.7;1.6
2024/01/01;2000 UTC;0.0;1006.2;1006.6;1006.1;367.7;26.5;21.5;26.5;26.2;21.9;21.4;77.0;74.0;74.0;90;3.3;1.6
2024/01/01;2100 UTC;0.0;1006.8;1006.8;1006.2;79.9;25.6;21.6;26.5;25.6;21.8;21.3;78.0;73.0;78.0;76;4.3;1.7
2024/01/01;2200 UTC;0.0;1007.3;1007.3;1006.8;;25.3;21.9;25.6;25.3;21.9;21.5;82.0;78.0;82.0;78;3.8;2.1
2024/01/01;2300 UTC;0.0;1007.9;1007.9;1007.2;;24.8;21.9;25.3;24.8;22.0;21.9;84.0;82.0;84.0;77;3.6;1.6
2024/01/02;0000 UTC;0.0;1008.7;1008.7;1007.9;;24.7;22.0;24.9;24.7;22.0;21.9;85.0;84.0;85.0;103;3.2;1.0
2024/01/02;0100 UTC;0.0;1008.3;1008.7;1008.3;;24.4;21.7;24.7;24.4;22.0;21.7;86.0;85.0;85.0;121;2.1;1.0
2024/01/02;0200 UTC;0.0;1008.0;1008.3;1008.0;;24.4;21.1;24.5;24.2;21.7;21.0;85.0;82.0;82.0;97;3.1;1.8
2024/01/02;0300 UTC;0.0;1007.5;1008.0;1007.5;;23.9;21.2;24.4;23.9;21.2;21.0;85.0;81.0;85.0;54;2.9;1.6
2024/01/02;0400 UTC;0.0;1007.0;1007.5;1006.9;;24.0;21.3;24.1;23.9;21.4;21.2;85.0;85.0;85.0;87;2.8;1.6
2024/01/02;0500 UTC;0.0;1006.4;1007.0;1006.4;;23.8;21.2;24.1;23.8;21.4;21.2;85.0;84.0;85.0;103;3.1;2.2
2024/01/02;0600 UTC;0.2;1006.1;1006.4;1006.1;;24.0;21.4;24.2;23.7;21.4;21.2;86.0;85.0;85.0;75;3.1;1.5
2024/01/02;0700 UTC;0.0;1006.4;1006.4;1006.1;;24.1;21.2;24.2;23.9;21.4;21.1;86.0;83.0;84.0;142;3.0;0.6
2024/01/02;0800 UTC;0.0;1006.9;1006.9;1006.4;;24.2;21.6;24.2;23.8;21.6;21.0;86.0;84.0;86.0;114;2.2;1.2
2024/01/02;0900 UTC;0.0;1007.6;1007.6;1006.8;80.8;24.4;21.9;24.4;24.1;22.0;21.6;87.0;86.0;86.0;158;2.8;1.3
2024/01/02;1000 UTC;0.0;1008.2;1008.2;1007.5;572.0;26.5;22.3;27.0;24.3;23.1;21.8;86.0;77.0;78.0;100;2.9;0.8
2024/01/02;1100 UTC;0.0;1008.5;1008.5;1008.1;985.1;27.5;22.3;27.8;26.5;22.9;22.3;79.0;73.0;73.0;64;4.0;2.0
2024/01/02;1200 UTC;0.0;1008.4;1008.6;1008.4;2092.7;29.5;22.7;29.5;27.5;22.9;22.1;75.0;65.0;67.0;61;6.1;3.4
2024/01/02;1300 UTC;0.0;1008.2;1008.5;1008.1;1791.4;30.4;22.1;30.4;28.8;23.1;21.9;69.0;61.0;61.0;54;5.9;3.0
2024/01/02;1400 UTC;0.0;1007.7;1008.3;1007.7;2403.0;31.1;22.2;31.2;29.4;23.1;21.5;66.0;59.0;59.0;75;8.0;4.3
2024/01/02;1500 UTC;0.0;1007.0;1007.7;1007.0;4062.2;31.6;21.6;32.0;30.6;22.5;20.9;60.0;54.0;56.0;77;8.4;4.2
2024/01/02;1600 UTC;0.0;1006.2;1007.0;1006.2;3592.4;32.2;21.2;32.6;31.2;21.8;20.1;56.0;49.0;52.0;44;8.6;4.0
2024/01/02;1700 UTC;0.0;1005.4;1006.2;1005.4;2340.4;31.8;21.4;32.9;30.7;21.8;20.8;57.0;50.0;54.0;43;8.3;4.6
2024/01/02;1800 UTC;0.0;1004.9;1005.4;1004.9;2400.2;31.1;20.4;32.4;31.0;21.7;20.4;55.0;51.0;53.0;53;8.3;4.5
2024/01/02;1900 UTC;0.0;1004.8;1004.9;1004.8;1514.2;31.7;20.8;32.0;31.0;21.1;19.8;55.0;49.0;52.0;39;6.9;3.6
2024/01/02;2000 UTC;0.0;1005.2;1005.2;1004.8;1042.4;30.0;20.9;31.8;30.0;21.0;19.9;58.0;51.0;58.0;27;7.1;3.7
2024/01/02;2100 UTC;0.0;1006.0;1006.0;1005.2;151.6;28.1;21.3;30.1;28.1;21.6;20.9;67.0;58.0;67.0;43;7.5;2.9
2024/01/02;2200 UTC;0.0;1006.7;1006.7;1006.0;;27.1;22.1;28.0;27.1;22.1;21.1;74.0;67.0;74.0;51;5.6;2.1
2024/01/02;2300 UTC;0.0;1007.6;1007.6;1006.7;;26.5;22.5;27.1;26.5;22.5;22.1;79.0;74.0;79.0;48;3.4;1.6
2024/01/03;0000 UTC;0.0;1008.3;1008.3;1007.6;;26.4;22.7;26.5;26.3;22.8;22.5;81.0;79.0;80.0;67;2.9;1.8
2024/01/03;0100 UTC;0.0;1008.3;1008.3;1008.2;;26.4;23.0;26.5;26.3;23.1;22.8;82.0;80.0;82.0;58;2.7;1.4
2024/01/03;0200 UTC;0.0;1008.0;1008.3;1008.0;;26.5;23.2;26.5;26.4;23.2;23.0;82.0;82.0;82.0;43;2.6;0.1
2024/01/03;0300 UTC;0.0;1007.3;1008.0;1007.3;;26.5;23.4;26.6;26.5;23.5;23.2;83.0;82.0;83.0;47;1.9;1.0
2024/01/03;0400 UTC;0.0;1006.8;1007.3;1006.8;;26.3;23.4;26.5;26.3;23.5;23.3;84.0;83.0;84.0;50;2.4;1.0
2024/01/03;0500 UTC;0.0;1006.4;1006.8;1006.4;;25.9;23.2;26.3;25.9;23.4;23.2;85.0;84.0;85.0;85;3.3;2.0
2024/01/03;0600 UTC;0.0;1006.7;1006.7;1006.3;;25.9;23.2;25.9;25.6;23.2;23.1;86.0;85.0;85.0;62;3.3;1.6
2024/01/03;0700 UTC;0.0;1006.9;1006.9;1006.7;;25.5;22.7;25.9;25.5;23.2;22.6;85.0;83.0;84.0;94;3.1;1.8
2024/01/03;0800 UTC;0.0;1007.6;1007.7;1006.9;;25.2;22.8;25.5;25.2;22.8;22.6;86.0;84.0;86.0;65;3.0;0.9
2024/01/03;0900 UTC;0.0;1008.0;1008.0;1007.6;62.7;25.5;23.0;25.5;25.2;23.0;22.6;86.0;86.0;86.0;101;3.8;2.0
2024/01/03;1000 UTC;0.0;1008.7;1008.7;1008.0;620.4;27.7;23.5;27.7;25.5;23.7;22.9;86.0;78.0;78.0;77;3.2;1.6
2024/01/03;1100 UTC;0.0;1009.0;1009.0;1008.7;1468.4;28.9;22.8;29.5;27.6;23.9;22.6;78.0;69.0;70.0;93;7.0;3.9
2024/01/03;1200 UTC;0.0;1009.1;1009.2;1009.0;2260.3;30.7;22.5;31.1;28.9;23.3;22.2;70.0;61.0;62.0;77;7.0;3.5
2024/01/03;1300 UTC;0.0;1009.0;1009.2;1009.0;2008.1;31.0;22.6;31.0;30.2;22.8;21.7;63.0;59.0;61.0;80;6.9;3.3
2024/01/03;1400 UTC;0.0;1008.6;1009.0;1008.6;2191.9;32.6;22.3;32.6;30.7;22.7;21.5;62.0;54.0;54.0;49;9.2;5.2
2024/01/03;1500 UTC;0.0;1008.0;1008.6;1007.9;3482.8;33.2;21.1;33.5;31.8;21.9;20.7;54.0;48.0;49.0;55;9.5;5.3
2024/01/03;1600 UTC;0.0;1007.1;1008.0;1007.1;3566.1;33.5;20.3;33.8;32.8;21.0;19.6;49.0;45.0;46.0;61;9.5;5.3
2024/01/03;1700 UTC;0.0;1006.2;1007.1;1006.1;3140.6;33.1;21.0;34.1;32.5;22.1;19.8;53.0;45.0;49.0;47;9.9;5.9
2024/01/03;1800 UTC;0.0;1005.7;1006.2;1005.7;2773.7;32.5;22.1;33.3;32.3;22.6;20.9;55.0;49.0;54.0;49;10.1;5.0
2024/01/03;1900 UTC;0.0;1005.7;1005.8;1005.7;1864.4;31.8;22.2;32.5;31.6;22.3;21.1;57.0;52.0;57.0;38;9.4;4.5
2024/01/03;2000 UTC;0.0;1006.2;1006.2;1005.7;1028.4;30.0;21.8;31.9;30.0;22.1;21.3;62.0;56.0;62.0;46;9.4;4.5
2024/01/03;2100 UTC;0.0;1006.4;1006.5;1006.2;139.3;28.3;22.5;30.1;28.3;22.8;21.9;72.0;62.0;71.0;44;8.1;4.2
2024/01/03;2200 UTC;0.0;1007.1;1007.1;1006.4;;27.5;22.5;28.3;27.5;22.5;22.2;75.0;70.0;75.0;53;7.6;2.9
2024/01/03;2300 UTC;0.0;1008.0;1008.0;1007.1;;26.9;23.0;27.5;26.9;23.0;22.6;79.0;75.0;79.0;50;5.0;1.6
2024/01/04;0000 UTC;0.0;1008.4;1008.5;1007.9;;26.6;23.0;26.9;26.6;23.1;23.0;81.0;79.0;81.0;51;3.0;1.9
2024/01/04;0100 UTC;0.0;1008.6;1008.6;1008.4;;26.2;23.0;26.6;26.2;23.1;22.9;83.0;81.0;83.0;61;3.4;2.4
2024/01/04;0200 UTC;0.0;1008.3;1008.7;1008.3;;25.9;22.9;26.2;25.9;23.1;22.9;83.0;83.0;83.0;64;3.4;2.2
2024/01/04;0300 UTC;0.0;1007.9;1008.4;1007.9;;25.7;22.7;26.0;25.7;22.9;22.7;84.0;83.0;84.0;64;3.5;2.3
2024/01/04;0400 UTC;0.0;1007.4;1007.9;1007.4;;25.4;22.5;25.7;25.4;22.7;22.5;84.0;84.0;84.0;69;3.3;1.5
2024/01/04;0500 UTC;0.0;1007.2;1007.5;1007.1;;25.4;22.4;25.4;25.3;22.5;22.4;84.0;84.0;84.0;74;3.3;1.9
2024/01/04;0600 UTC;0.0;1007.2;1007.3;1007.1;;25.2;22.3;25.4;25.1;22.4;22.2;84.0;83.0;84.0;67;2.9;1.4
2024/01/04;0700 UTC;0.0;1007.2;1007.3;1007.1;;25.0;22.0;25.3;25.0;22.3;22.0;84.0;83.0;83.0;109;3.1;1.0
2024/01/04;0800 UTC;0.0;1007.9;1007.9;1007.2;;25.0;22.2;25.0;24.5;22.2;21.7;85.0;83.0;85.0;121;2.7;0.8
2024/01/04;0900 UTC;0.0;1008.5;1008.6;1007.9;33.4;24.6;22.1;25.1;24.5;22.2;21.9;86.0;83.0;86.0;153;3.4;1.4
2024/01/04;1000 UTC;0.0;1009.0;1009.0;1008.5;596.2;27.1;23.1;27.1;24.6;23.2;22.1;86.0;79.0;79.0;121;4.4;1.6
2024/01/04;1100 UTC;0.0;1009.1;1009.2;1009.0;1346.6;29.0;22.8;29.0;27.1;23.2;22.4;79.0;69.0;69.0;78;5.8;3.5
2024/01/04;1200 UTC;0.0;1009.1;1009.3;1009.1;1059.7;29.3;21.2;29.8;28.3;22.6;21.0;70.0;61.0;62.0;69;6.1;3.6
2024/01/04;1300 UTC;0.0;1008.6;1009.1;1008.6;1752.9;32.1;20.3;32.3;29.3;21.7;19.8;62.0;49.0;50.0;60;8.8;4.6
2024/01/04;1400 UTC;0.0;1007.8;1008.6;1007.8;2636.8;32.0;19.8;33.0;31.2;20.6;19.4;52.0;46.0;49.0;58;7.6;4.4
2024/01/04;1500 UTC;0.0;1007.0;1007.8;1007.0;2510.4;33.6;19.9;33.6;31.7;20.5;19.1;50.0;43.0;45.0;65;9.0;4.5
2024/01/04;1600 UTC;0.0;1006.1;1007.1;1006.1;3077.3;33.1;18.5;34.0;32.5;20.1;18.2;47.0;41.0;42.0;71;8.3;4.7
2024/01/04;1700 UTC;0.0;1005.2;1006.1;1005.2;2639.9;33.4;19.8;34.1;32.9;20.4;18.0;47.0;40.0;45.0;45;9.9;5.3
2024/01/04;1800 UTC;0.0;1005.0;1005.2;1004.9;2353.8;33.1;19.8;33.3;32.5;20.6;19.7;49.0;45.0;46.0;44;9.9;5.1
2024/01/04;1900 UTC;0.0;1004.9;1005.0;1004.8;1945.4;32.0;20.2;33.0;32.0;20.7;19.4;51.0;45.0;50.0;38;9.3;4.3
2024/01/04;2000 UTC;0.0;1005.2;1005.2;1004.9;1048.5;30.7;21.0;32.0;30.6;21.1;20.3;56.0;50.0;56.0;47;9.7;4.2
2024/01/04;2100 UTC;0.0;1005.8;1005.8;1005.2;185.1;28.7;21.3;30.7;28.7;21.3;20.5;64.0;56.0;64.0;45;7.3;2.5
2024/01/04;2200 UTC;0.0;1006.0;1006.0;1005.8;;27.5;22.5;28.7;27.5;22.5;21.3;74.0;64.0;74.0;50;5.2;2.6
2024/01/04;2300 UTC;0.0;1006.7;1006.7;1006.0;;26.8;22.7;27.5;26.8;22.7;22.5;78.0;74.0;78.0;56;4.3;2.0
2024/01/05;0000 UTC;0.0;1007.0;1007.0;1006.7;;26.5;22.8;26.8;26.5;22.9;22.7;80.0;78.0;80.0;63;4.4;2.7
2024/01/05;0100 UTC;0.0;1007.4;1007.4;1007.0;;26.2;22.9;26.5;26.1;22.9;22.8;82.0;80.0;82.0;53;3.9;2.2
2024/01/05;0200 UTC;0.0;1007.3;1007.4;1007.2;;25.8;22.9;26.2;25.8;22.9;22.7;84.0;82.0;84.0;54;3.6;1.2
2024/01/05;0300 UTC;0.0;1006.9;1007.3;1006.9;;25.8;22.8;26.0;25.8;23.0;22.8;84.0;83.0;83.0;57;2.6;1.4
2024/01/05;0400 UTC;0.0;1006.6;1006.9;1006.6;;25.4;22.6;25.8;25.3;22.8;22.5;85.0;83.0;85.0;45;2.0;1.0
2024/01/05;0500 UTC;0.0;1006.3;1006.6;1006.3;;25.8;22.6;25.9;25.3;22.9;22.5;85.0;82.0;82.0;62;2.3;1.4
2024/01/05;0600 UTC;0.0;1006.4;1006.4;1006.3;;24.3;21.8;25.9;24.0;22.6;20.9;86.0;81.0;86.0;191;2.6;0.0
