Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;848.1;848.1;847.6;;15.1;13.7;15.6;15.1;13.7;13.6;91.0;89.0;91.0;76.0;8.0;1.8
2024/01/01;0100 UTC;0.0;848.4;848.4;848.1;;14.9;13.8;15.2;14.9;13.9;13.7;93.0;91.0;93.0;100.0;6.3;2.3
2024/01/01;0200 UTC;0.0;848.7;848.8;848.4;;15.1;14.1;15.1;14.9;14.1;13.8;94.0;93.0;94.0;75.0;6.0;1.9
2024/01/01;0300 UTC;0.0;848.1;848.7;848.1;;14.8;13.9;15.1;14.8;14.2;13.9;94.0;94.0;94.0;74.0;5.3;2.3
2024/01/01;0400 UTC;0.0;848.0;848.2;847.9;;14.6;13.9;14.9;14.5;14.0;13.7;95.0;94.0;95.0;70.0;5.3;2.1
2024/01/01;0500 UTC;0.0;847.3;848.0;847.3;;14.6;13.9;14.8;14.6;14.1;13.8;95.0;95.0;95.0;85.0;5.3;0.3
2024/01/01;0600 UTC;0.0;847.3;847.4;847.2;;14.6;13.8;14.6;14.4;13.9;13.6;95.0;95.0;95.0;59.0;1.9;0.3
2024/01/01;0700 UTC;0.0;846.9;847.3;846.9;;14.4;13.6;14.6;14.4;13.8;13.5;95.0;95.0;95.0;57.0;1.9;1.1
2024/01/01;0800 UTC;0.0;846.9;846.9;846.7;;14.7;13.7;14.7;14.4;13.7;13.5;95.0;94.0;94.0;66.0;2.2;1.2
2024/01/01;0900 UTC;0.0;847.1;847.2;846.8;20.2;15.0;13.8;15.0;14.6;13.8;13.5;94.0;93.0;93.0;83.0;2.3;0.3
2024/01/01;1000 UTC;0.0;847.4;847.4;847.1;266.0;16.4;15.0;16.4;15.0;15.0;13.8;93.0;91.0;91.0;64.0;2.2;0.2
2024/01/01;1100 UTC;0.0;847.8;847.9;847.3;585.0;17.1;14.1;17.2;16.4;15.2;13.9;91.0;83.0;83.0;98.0;3.2;0.1
2024/01/01;1200 UTC;0.0;848.2;848.2;847.7;1181.6;19.1;13.6;19.1;17.1;14.8;13.2;83.0;69.0;70.0;56.0;3.0;1.6
2024/01/01;1300 UTC;0.0;848.2;848.4;848.1;1627.6;19.6;13.8;19.8;18.8;14.5;13.2;74.0;68.0;69.0;338.0;4.2;1.2
2024/01/01;1400 UTC;0.0;848.2;848.3;848.1;2219.6;20.6;14.0;21.5;19.6;15.4;13.4;70.0;63.0;66.0;269.0;5.3;1.5
2024/01/01;1500 UTC;0.0;847.8;848.2;847.8;2085.6;21.5;14.8;22.2;20.3;15.8;13.7;69.0;61.0;66.0;259.0;6.3;2.3
2024/01/01;1600 UTC;0.0;847.5;847.8;847.5;938.9;20.5;14.7;21.5;19.6;15.1;14.1;72.0;65.0;69.0;249.0;5.2;2.0
2024/01/01;1700 UTC;0.0;846.8;847.5;846.8;1358.4;19.3;13.4;21.6;19.3;15.2;13.4;70.0;64.0;69.0;131.0;5.2;1.5
2024/01/01;1800 UTC;0.0;846.5;846.8;846.5;612.8;17.6;13.5;19.2;17.6;14.1;13.1;77.0;69.0;77.0;57.0;5.4;3.0
2024/01/01;1900 UTC;0.0;846.0;846.5;846.0;1166.0;19.3;13.2;19.7;17.2;14.4;13.1;81.0;67.0;68.0;75.0;5.4;1.5
2024/01/01;2000 UTC;0.0;845.9;846.1;845.9;1902.3;18.9;13.0;20.1;18.4;13.7;12.6;70.0;64.0;69.0;85.0;5.4;2.0
2024/01/01;2100 UTC;0.0;846.2;846.2;845.9;863.7;17.4;12.9;19.6;17.2;13.5;12.1;75.0;65.0;75.0;108.0;5.3;1.8
2024/01/01;2200 UTC;0.0;846.5;846.5;846.1;73.4;16.1;12.8;17.4;16.0;13.0;12.5;81.0;75.0;81.0;83.0;5.7;1.7
2024/01/01;2300 UTC;0.0;846.8;846.9;846.5;;15.9;13.4;16.1;15.8;13.4;12.8;85.0;81.0;85.0;86.0;5.5;1.6
2024/01/02;0000 UTC;0.0;847.4;847.4;846.8;;15.5;12.7;15.9;15.5;13.4;12.7;85.0;84.0;84.0;90.0;4.0;1.1
2024/01/02;0100 UTC;0.0;847.9;847.9;847.4;;15.2;12.5;15.5;15.1;12.8;12.5;85.0;83.0;84.0;101.0;3.8;1.0
2024/01/02;0200 UTC;0.0;848.1;848.1;847.8;;14.9;12.5;15.2;14.8;12.6;12.3;86.0;84.0;86.0;69.0;2.6;0.2
2024/01/02;0300 UTC;0.0;847.6;848.1;847.6;;15.0;12.8;15.1;14.8;12.8;12.5;87.0;86.0;87.0;42.0;1.6;0.1
2024/01/02;0400 UTC;0.0;846.9;847.6;846.9;;14.7;12.3;15.3;14.7;13.1;12.3;87.0;86.0;86.0;66.0;2.1;1.2
2024/01/02;0500 UTC;0.0;846.4;846.9;846.4;;14.5;12.5;14.8;14.4;12.7;12.3;88.0;86.0;88.0;63.0;2.1;0.9
2024/01/02;0600 UTC;0.0;846.0;846.4;846.0;;14.0;12.3;14.5;13.8;12.5;12.0;89.0;88.0;89.0;62.0;2.2;1.4
2024/01/02;0700 UTC;0.0;846.0;846.1;845.9;;14.2;12.6;14.2;13.7;12.6;12.1;90.0;89.0;90.0;72.0;3.1;1.6
2024/01/02;0800 UTC;0.0;846.2;846.2;846.1;;13.2;11.5;14.3;13.2;12.7;11.4;90.0;89.0;89.0;81.0;2.3;0.3
2024/01/02;0900 UTC;0.0;846.5;846.5;846.1;64.8;13.7;12.2;13.8;13.1;12.2;11.4;90.0;89.0;90.0;71.0;2.6;0.4
2024/01/02;1000 UTC;0.0;847.1;847.1;846.5;691.7;17.1;12.8;17.3;13.7;14.3;12.2;91.0;76.0;76.0;56.0;2.1;0.3
2024/01/02;1100 UTC;0.0;847.1;847.1;847.0;1193.7;18.6;13.3;18.6;17.1;13.4;12.5;77.0;70.0;71.0;73.0;5.0;2.0
2024/01/02;1200 UTC;0.0;847.2;847.3;847.1;2292.8;20.2;13.3;20.6;18.7;13.8;12.7;72.0;62.0;64.0;314.0;4.9;1.0
2024/01/02;1300 UTC;0.0;846.9;847.2;846.9;2659.5;20.4;13.4;21.1;19.9;14.1;12.5;66.0;60.0;64.0;38.0;5.4;1.5
2024/01/02;1400 UTC;0.0;846.7;847.0;846.7;2955.6;21.6;13.1;22.3;20.4;14.4;12.7;65.0;57.0;59.0;345.0;5.8;1.8
2024/01/02;1500 UTC;0.0;846.4;846.7;846.4;2547.4;22.2;13.2;23.2;20.8;14.5;12.2;62.0;55.0;57.0;327.0;6.7;1.7
2024/01/02;1600 UTC;0.0;846.0;846.4;846.0;2734.6;23.0;13.6;24.0;21.9;14.4;12.3;58.0;52.0;55.0;31.0;5.2;1.6
2024/01/02;1700 UTC;0.0;845.6;846.0;845.6;2359.3;23.4;12.7;23.5;22.0;14.2;12.4;57.0;51.0;51.0;339.0;4.5;1.3
2024/01/02;1800 UTC;0.0;845.1;845.6;845.1;2272.8;22.2;12.4;24.2;22.2;13.7;11.9;54.0;48.0;54.0;292.0;7.2;2.9
2024/01/02;1900 UTC;0.0;844.3;845.1;844.3;2226.1;23.5;11.0;24.6;22.1;13.1;10.9;55.0;43.0;45.0;289.0;5.8;0.4
2024/01/02;2000 UTC;0.0;844.0;844.3;844.0;580.6;21.9;13.8;24.3;21.8;13.8;11.2;60.0;45.0;60.0;131.0;2.6;0.7
2024/01/02;2100 UTC;0.0;844.6;844.6;844.0;357.1;19.1;14.1;22.4;19.1;14.1;12.4;73.0;56.0;73.0;122.0;8.0;1.8
2024/01/02;2200 UTC;0.0;845.4;845.4;844.6;70.9;17.2;14.7;19.0;17.2;14.9;14.1;85.0;73.0;85.0;96.0;6.6;2.6
2024/01/02;2300 UTC;0.0;845.8;845.9;845.4;;17.0;15.0;17.4;16.8;15.0;14.6;88.0;85.0;88.0;110.0;5.7;0.3
2024/01/03;0000 UTC;0.0;846.4;846.4;845.8;;16.2;14.5;17.0;16.1;15.0;14.4;90.0;88.0;90.0;57.0;2.9;0.9
2024/01/03;0100 UTC;0.0;846.3;846.4;846.0;;17.0;15.1;17.0;16.1;15.2;14.4;90.0;89.0;89.0;59.0;4.4;2.2
2024/01/03;0200 UTC;0.0;846.2;846.4;846.2;;16.8;14.2;17.1;16.7;15.2;14.2;89.0;85.0;85.0;58.0;4.3;0.8
2024/01/03;0300 UTC;0.0;846.1;846.3;846.1;;17.2;14.4;17.3;16.7;14.5;14.2;85.0;83.0;84.0;57.0;3.9;1.0
2024/01/03;0400 UTC;0.0;845.5;846.1;845.5;;17.0;14.4;17.2;17.0;14.4;14.3;85.0;84.0;85.0;103.0;2.6;0.0
2024/01/03;0500 UTC;0.0;845.3;845.6;845.2;;17.5;14.8;17.5;17.0;14.9;14.5;85.0;84.0;84.0;64.0;2.9;1.5
2024/01/03;0600 UTC;0.0;844.9;845.3;844.9;;17.3;14.6;17.5;17.3;14.8;14.6;84.0;84.0;84.0;78.0;4.5;1.8
2024/01/03;0700 UTC;0.0;845.0;845.0;844.9;;17.5;14.4;17.6;17.3;14.6;14.4;84.0;82.0;82.0;97.0;5.4;1.3
2024/01/03;0800 UTC;0.0;845.2;845.2;845.0;;17.6;14.4;17.6;17.5;14.6;14.4;83.0;82.0;82.0;76.0;4.9;2.0
2024/01/03;0900 UTC;0.0;845.4;845.4;845.2;29.3;17.8;14.4;17.8;17.6;14.5;14.3;82.0;80.0;80.0;74.0;5.0;2.0
2024/01/03;1000 UTC;0.0;846.0;846.0;845.5;245.3;18.2;14.5;18.2;17.8;14.6;14.3;81.0;79.0;79.0;29.0;5.2;0.7
2024/01/03;1100 UTC;0.0;846.4;846.4;846.0;869.4;19.2;14.7;19.3;18.2;14.9;14.2;79.0;74.0;75.0;7.0;4.2;1.3
2024/01/03;1200 UTC;0.0;846.7;846.8;846.3;1116.8;19.4;14.8;19.7;18.9;15.2;14.4;78.0;72.0;75.0;20.0;4.6;0.6
