Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;969.0;969.0;968.4;;23.6;23.2;23.7;23.4;23.6;22.5;100.0;93.0;98.0;153;2.3;0.0
2024/01/01;0100 UTC;0.0;969.7;969.7;969.0;;23.2;;23.5;23.2;;;;;;201;1.0;0.0
2024/01/01;0200 UTC;0.0;969.6;969.7;969.6;;23.1;;23.2;23.1;;;;;;208;0.0;0.0
2024/01/01;0300 UTC;0.0;968.5;969.6;968.5;;22.9;;23.2;22.9;;;;;;215;0.3;0.0
2024/01/01;0400 UTC;0.0;968.0;968.5;968.0;;22.4;;22.9;22.4;;;;;;211;0.8;0.0
2024/01/01;0500 UTC;0.0;968.1;968.1;967.9;;22.6;;22.7;22.4;;;;;;332;1.9;0.4
2024/01/01;0600 UTC;0.0;967.5;968.1;967.5;;22.5;;22.7;22.5;;;;;;252;1.8;0.0
2024/01/01;0700 UTC;0.0;967.3;967.5;967.2;;22.1;;22.5;22.0;;;;;;237;0.7;0.0
2024/01/01;0800 UTC;0.0;967.5;967.5;967.1;;22.5;;22.5;22.1;;;;;;326;1.0;0.1
2024/01/01;0900 UTC;0.0;967.4;967.6;967.4;39.6;22.6;;22.6;22.3;;;;;;40;1.4;0.0
2024/01/01;1000 UTC;0.0;967.9;967.9;967.4;271.2;23.6;;23.7;22.6;;;;;;350;2.9;0.9
2024/01/01;1100 UTC;0.0;968.5;968.5;967.9;366.5;24.3;22.9;24.4;23.6;;;;;92.0;8;3.7;0.9
2024/01/01;1200 UTC;0.0;969.0;969.0;968.5;1563.0;25.9;22.3;26.5;24.3;23.4;21.6;92.0;76.0;81.0;330;2.8;1.0
2024/01/01;1300 UTC;0.0;969.2;969.2;969.0;1290.6;26.6;22.6;27.1;25.9;22.7;21.6;81.0;74.0;79.0;348;3.8;1.3
2024/01/01;1400 UTC;0.0;968.5;969.2;968.5;3388.2;29.7;23.2;29.7;26.5;23.2;21.4;79.0;62.0;68.0;323;3.7;1.1
2024/01/01;1500 UTC;0.0;967.6;968.5;967.6;2714.0;29.3;21.8;30.4;28.2;23.0;20.5;71.0;58.0;64.0;344;3.6;0.9
2024/01/01;1600 UTC;0.2;966.2;967.6;966.2;2172.4;31.1;21.8;31.2;28.9;23.3;20.8;69.0;55.0;58.0;148;3.6;1.4
2024/01/01;1700 UTC;0.0;965.1;966.2;965.1;1507.4;28.2;21.8;31.2;28.2;22.5;20.3;70.0;55.0;68.0;6;5.0;1.2
2024/01/01;1800 UTC;0.0;964.6;965.1;964.5;873.0;26.1;21.4;28.4;25.6;22.8;21.1;79.0;68.0;75.0;38;6.2;1.5
2024/01/01;1900 UTC;0.0;965.0;965.1;964.6;449.0;23.7;21.2;26.2;23.6;21.5;20.7;86.0;74.0;86.0;355;5.8;1.9
2024/01/01;2000 UTC;0.0;965.7;965.8;965.0;70.2;23.3;;23.7;22.9;;;;;;218;4.2;0.7
2024/01/01;2100 UTC;0.2;966.2;966.3;965.7;13.8;23.4;;23.4;23.1;;;;;;294;2.4;0.3
2024/01/01;2200 UTC;0.2;966.1;966.4;966.1;;23.3;;23.5;23.2;;;;;;94;1.6;0.1
2024/01/01;2300 UTC;0.0;966.8;966.8;966.1;;23.3;;23.4;23.1;;;;;;107;1.3;0.0
2024/01/02;0000 UTC;0.2;967.8;967.8;966.8;;23.5;;23.6;23.3;;;;;;179;0.9;0.0
2024/01/02;0100 UTC;0.0;968.4;968.4;967.8;;23.6;;23.7;23.5;;;;;;105;1.5;0.0
2024/01/02;0200 UTC;0.0;967.8;968.4;967.8;;23.5;;23.6;23.4;;;;;;99;0.9;0.0
2024/01/02;0300 UTC;0.0;967.0;967.8;967.0;;23.3;;23.5;23.3;;;;;;67;0.0;0.0
2024/01/02;0400 UTC;0.0;966.9;967.0;966.6;;23.4;;23.5;23.1;;;;;;286;2.0;0.3
2024/01/02;0500 UTC;0.0;967.1;967.1;966.8;;23.3;;23.4;23.2;;;;;;13;2.3;0.6
2024/01/02;0600 UTC;0.0;966.5;967.1;966.5;;23.5;;23.5;23.3;;;;;;8;2.6;0.3
2024/01/02;0700 UTC;0.0;966.4;966.5;966.1;;23.1;;23.5;23.0;;;;;;23;2.6;0.7
2024/01/02;0800 UTC;0.0;966.8;966.8;966.3;;23.2;;23.3;23.0;;;;;;4;2.9;0.2
2024/01/02;0900 UTC;0.0;967.5;967.5;966.8;17.1;23.1;;23.2;23.1;;;;;;11;1.9;0.4
2024/01/02;1000 UTC;0.0;967.7;967.7;967.4;158.0;23.3;;23.3;23.1;;;;;;5;3.1;0.8
2024/01/02;1100 UTC;0.0;968.5;968.5;967.7;229.0;23.5;22.4;23.6;23.3;23.5;22.2;100.0;92.0;93.0;91;2.3;0.2
2024/01/02;1200 UTC;0.0;969.0;969.0;968.5;477.0;24.6;22.5;24.6;23.5;22.6;22.0;94.0;88.0;88.0;149;1.4;0.2
2024/01/02;1300 UTC;0.0;969.1;969.1;968.9;690.9;24.9;22.6;24.9;24.3;22.8;22.0;90.0;86.0;87.0;186;2.5;0.6
2024/01/02;1400 UTC;0.0;968.8;969.1;968.8;1112.4;25.6;22.2;25.7;24.7;23.0;21.9;87.0;81.0;81.0;203;2.5;0.4
2024/01/02;1500 UTC;0.2;968.2;968.8;968.2;1307.3;25.7;22.0;26.4;25.4;23.2;22.0;86.0;79.0;80.0;241;2.1;0.8
2024/01/02;1600 UTC;0.0;966.9;968.2;966.9;1437.1;26.1;21.5;26.5;25.7;23.0;21.0;82.0;73.0;76.0;269;3.2;0.9
2024/01/02;1700 UTC;0.0;966.1;966.9;966.1;1200.8;26.7;21.9;27.1;26.1;22.2;21.0;77.0;72.0;75.0;274;1.9;0.7
2024/01/02;1800 UTC;0.0;965.7;966.1;965.6;1023.7;26.8;22.4;26.9;26.5;22.4;21.7;77.0;74.0;77.0;285;4.5;1.9
2024/01/02;1900 UTC;0.0;965.9;965.9;965.7;824.5;25.8;21.9;26.8;25.6;22.4;21.0;80.0;73.0;79.0;280;5.1;1.6
2024/01/02;2000 UTC;0.0;965.9;966.0;965.9;408.9;25.1;21.2;25.9;25.1;21.9;20.9;79.0;76.0;79.0;281;4.0;1.0
2024/01/02;2100 UTC;0.0;966.7;966.7;965.9;97.0;24.5;22.1;25.1;24.5;22.1;21.3;87.0;79.0;87.0;273;2.5;0.6
2024/01/02;2200 UTC;0.0;967.3;967.3;966.7;;24.0;23.1;24.5;24.0;23.1;22.0;95.0;86.0;95.0;158;2.3;0.1
2024/01/02;2300 UTC;0.0;967.9;967.9;967.3;;23.6;;24.0;23.6;;;;;;116;0.8;0.0
