Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;987.2;987.2;986.0;;27.1;23.0;28.0;27.1;23.4;22.7;78.0;74.0;78.0;310.0;2.6;0.5
2024/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0200 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0400 UTC;0.0;988.4;989.0;988.4;;26.4;24.1;26.5;26.2;24.1;23.7;87.0;86.0;87.0;61.0;1.3;0.5
2024/01/01;0500 UTC;0.0;987.6;988.4;987.6;;26.2;24.0;26.4;26.1;24.1;23.6;88.0;86.0;88.0;76.0;1.3;0.6
2024/01/01;0600 UTC;0.0;987.3;987.6;987.3;;25.8;23.6;26.2;25.8;24.0;23.2;88.0;85.0;88.0;259.0;2.6;0.3
2024/01/01;0700 UTC;0.0;987.4;987.4;987.3;;26.3;22.7;26.3;25.6;23.8;22.7;88.0;81.0;81.0;315.0;3.1;1.3
2024/01/01;0800 UTC;0.0;987.7;987.8;987.3;;25.8;22.5;26.5;25.8;22.8;22.5;82.0;80.0;82.0;283.0;5.4;2.3
2024/01/01;0900 UTC;2.4;988.0;988.0;987.6;;25.1;22.9;25.8;25.1;23.0;22.6;88.0;82.0;88.0;304.0;4.4;0.7
2024/01/01;1000 UTC;3.4;988.4;988.4;988.0;15.5;24.9;23.2;25.1;24.9;23.2;22.8;90.0;88.0;90.0;63.0;1.7;0.7
2024/01/01;1100 UTC;0.4;988.9;988.9;988.4;229.8;25.3;23.5;25.3;24.9;23.7;23.2;91.0;90.0;90.0;72.0;1.6;0.3
2024/01/01;1200 UTC;0.0;989.5;989.5;988.9;530.4;25.8;23.6;26.0;25.3;23.9;23.3;90.0;87.0;87.0;61.0;2.3;0.9
2024/01/01;1300 UTC;0.2;990.2;990.2;989.5;739.2;26.3;23.1;26.5;25.8;24.2;23.1;88.0;83.0;83.0;11.0;3.0;1.1
2024/01/01;1400 UTC;0.0;989.9;990.3;989.9;1345.8;27.2;22.8;27.3;26.3;23.5;22.8;83.0;76.0;77.0;34.0;3.7;1.5
2024/01/01;1500 UTC;0.0;988.9;989.9;988.9;1167.3;28.3;23.7;28.3;27.2;23.7;22.7;78.0;75.0;76.0;297.0;3.8;1.4
2024/01/01;1600 UTC;0.0;987.4;988.9;987.4;3631.9;30.3;23.5;30.9;28.3;24.0;22.7;77.0;62.0;67.0;289.0;5.4;2.8
2024/01/01;1700 UTC;0.0;986.6;987.4;986.6;1860.8;27.3;22.8;31.1;27.3;23.7;22.3;76.0;62.0;76.0;226.0;8.1;2.4
2024/01/01;1800 UTC;0.0;985.7;987.0;985.7;646.4;27.3;23.5;27.3;27.1;23.5;22.8;80.0;76.0;80.0;258.0;5.7;0.5
2024/01/01;1900 UTC;0.0;984.9;985.7;984.9;980.9;28.4;23.9;28.4;27.3;24.2;23.3;81.0;76.0;76.0;158.0;1.6;0.6
2024/01/01;2000 UTC;0.0;985.1;985.2;984.9;911.2;29.3;24.7;29.3;28.4;24.9;23.8;78.0;74.0;76.0;78.0;2.4;0.5
2024/01/01;2100 UTC;6.8;985.6;985.7;985.1;300.7;26.1;23.0;29.5;26.0;25.0;22.3;83.0;70.0;83.0;323.0;10.1;1.1
2024/01/01;2200 UTC;0.0;986.8;986.8;985.6;51.0;25.7;23.5;26.1;25.7;23.7;22.9;88.0;83.0;88.0;277.0;3.3;1.0
2024/01/01;2300 UTC;0.0;987.5;987.5;986.8;;25.3;23.2;26.0;25.3;23.9;23.2;89.0;87.0;88.0;106.0;2.5;0.4
2024/01/02;0000 UTC;0.2;988.3;988.4;987.5;;24.9;23.0;25.4;24.9;23.3;22.9;89.0;88.0;89.0;17.0;2.0;0.1
2024/01/02;0100 UTC;0.2;988.6;988.6;988.2;;24.5;22.7;25.0;24.5;23.1;22.7;90.0;89.0;90.0;34.0;1.8;0.8
2024/01/02;0200 UTC;0.2;988.9;989.0;988.6;;24.4;22.8;24.5;24.4;22.8;22.7;91.0;90.0;91.0;82.0;1.7;0.6
2024/01/02;0300 UTC;0.2;988.2;988.9;988.2;;24.4;22.9;24.5;24.4;22.9;22.8;91.0;91.0;91.0;186.0;1.5;0.3
2024/01/02;0400 UTC;0.4;987.6;988.2;987.6;;24.5;23.0;24.5;24.4;23.1;22.7;92.0;91.0;91.0;46.0;1.3;0.4
2024/01/02;0500 UTC;0.0;987.2;987.6;987.1;;24.5;23.1;24.6;24.4;23.2;22.9;92.0;91.0;92.0;73.0;1.8;0.8
2024/01/02;0600 UTC;0.0;987.0;987.2;986.9;;24.6;23.3;24.6;24.4;23.3;23.0;92.0;92.0;92.0;83.0;1.7;0.5
