Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;995.9;995.9;995.6;;21.0;14.6;21.9;20.7;15.8;14.6;72;67;67;73;4.1;2.8
2024/01/01;0100 UTC;0.0;996.4;996.4;995.9;;19.2;14.0;21.2;19.2;15.1;14.0;74;66;72;87;4.1;2.8
2024/01/01;0200 UTC;0.0;997.0;997.0;996.3;;19.4;13.4;20.2;19.1;13.9;13.2;72;64;68;80;6.6;4.0
2024/01/01;0300 UTC;0.0;997.5;997.6;997.0;;17.7;13.8;19.4;17.4;13.9;13.4;79;69;78;92;6.3;3.7
2024/01/01;0400 UTC;0.0;996.8;997.6;996.8;;17.7;13.6;17.7;17.1;13.9;13.6;82;77;77;78;7.9;5.4
2024/01/01;0500 UTC;0.0;996.2;996.8;996.1;;17.2;13.5;18.2;17.2;13.6;13.5;79;74;79;74;10.6;4.8
2024/01/01;0600 UTC;0.0;996.1;996.3;996.1;;16.8;13.8;17.3;16.7;13.8;13.5;83;79;83;88;8.2;4.6
2024/01/01;0700 UTC;0.0;995.9;996.2;995.8;;16.3;13.7;16.8;16.2;13.8;13.7;85;83;85;80;9.2;6.4
2024/01/01;0800 UTC;0.0;996.5;996.7;996.0;;15.8;13.6;16.4;15.7;13.7;13.4;87;84;87;286;9.1;0.8
2024/01/01;0900 UTC;0.0;997.6;997.7;996.5;11.0;15.9;13.3;16.4;15.6;13.6;13.3;87;83;85;74;6.0;1.2
