Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;898.7;898.7;898.3;;20.5;18.3;21.6;20.5;18.7;18.2;88.0;83.0;87.0;35.0;1.4;0.7
2024/01/01;0100 UTC;0.0;899.8;899.8;898.7;;19.8;17.7;20.5;19.8;18.3;17.6;88.0;87.0;87.0;56.0;2.2;0.9
2024/01/01;0200 UTC;0.0;900.5;900.5;899.8;;19.6;17.9;19.8;19.4;17.9;17.5;90.0;87.0;90.0;56.0;2.0;1.4
2024/01/01;0300 UTC;0.0;900.2;900.5;900.2;;20.0;18.3;20.0;19.6;18.4;17.9;90.0;89.0;90.0;49.0;2.0;0.5
2024/01/01;0400 UTC;0.0;899.6;900.2;899.6;;20.0;18.5;20.0;19.8;18.5;18.1;91.0;90.0;91.0;18.0;1.6;1.0
2024/01/01;0500 UTC;0.0;899.3;899.6;899.2;;20.9;19.2;20.9;20.0;19.2;18.5;92.0;90.0;90.0;319.0;2.8;1.2
2024/01/01;0600 UTC;0.0;898.7;899.3;898.7;;20.9;19.4;20.9;20.4;19.4;18.8;92.0;90.0;91.0;336.0;2.7;1.2
2024/01/01;0700 UTC;0.0;898.4;898.7;898.4;;20.9;19.4;21.0;20.7;19.5;19.1;91.0;90.0;91.0;343.0;2.6;1.0
2024/01/01;0800 UTC;0.0;898.4;898.4;898.3;;20.4;18.9;21.0;20.4;19.4;18.8;91.0;90.0;91.0;333.0;2.0;0.6
2024/01/01;0900 UTC;0.0;899.0;899.0;898.4;5.4;20.0;18.7;20.4;20.0;19.0;18.6;92.0;91.0;92.0;52.0;1.4;0.3
2024/01/01;1000 UTC;0.0;899.4;899.4;899.0;202.7;20.7;19.5;20.7;19.6;19.5;18.4;93.0;92.0;93.0;334.0;1.5;0.7
2024/01/01;1100 UTC;0.0;900.1;900.1;899.4;819.3;22.6;19.5;22.6;20.7;20.2;19.2;93.0;83.0;83.0;289.0;4.3;1.5
2024/01/01;1200 UTC;0.0;900.5;900.5;900.1;1270.9;23.7;18.5;23.9;22.5;19.6;18.4;84.0;72.0;73.0;321.0;4.8;2.2
2024/01/01;1300 UTC;0.0;900.5;900.6;900.5;1903.3;24.7;18.3;25.2;23.5;18.8;17.7;74.0;65.0;68.0;316.0;5.0;1.6
2024/01/01;1400 UTC;0.0;899.8;900.5;899.8;2608.4;25.9;18.9;27.0;24.6;19.5;17.9;72.0;59.0;66.0;286.0;6.1;2.4
2024/01/01;1500 UTC;0.0;898.8;899.8;898.8;3369.7;27.8;17.3;27.9;25.7;19.2;17.1;65.0;52.0;53.0;258.0;6.3;2.7
2024/01/01;1600 UTC;0.0;897.8;898.8;897.8;3882.1;28.0;15.8;28.9;26.6;19.1;15.8;59.0;47.0;48.0;326.0;6.6;2.8
2024/01/01;1700 UTC;0.0;897.1;897.8;897.1;3123.7;27.2;19.5;29.0;26.7;19.5;15.8;64.0;47.0;63.0;296.0;8.1;3.8
2024/01/01;1800 UTC;0.0;896.3;897.1;896.3;1584.9;26.1;17.9;27.2;25.2;19.6;17.8;70.0;60.0;61.0;289.0;9.0;2.1
2024/01/01;1900 UTC;0.0;895.6;896.3;895.6;2150.4;27.5;18.4;27.9;26.1;19.2;17.7;62.0;55.0;57.0;320.0;6.8;3.0
2024/01/01;2000 UTC;0.0;895.8;895.8;895.5;960.3;26.7;18.2;27.5;26.7;18.9;17.6;61.0;57.0;60.0;296.0;6.8;1.3
2024/01/01;2100 UTC;0.0;896.2;896.2;895.8;455.2;24.5;19.0;27.1;24.5;19.3;18.0;73.0;59.0;72.0;291.0;6.1;2.0
2024/01/01;2200 UTC;0.0;897.1;897.1;896.2;98.1;23.2;18.8;24.5;23.2;19.4;18.6;76.0;71.0;76.0;82.0;5.3;1.4
2024/01/01;2300 UTC;0.0;897.7;897.7;897.0;;22.5;18.7;23.5;22.5;19.3;18.6;79.0;76.0;79.0;75.0;4.0;0.9
2024/01/02;0000 UTC;0.0;898.5;898.5;897.6;;21.8;19.0;22.5;21.8;19.2;18.7;84.0;79.0;84.0;341.0;2.6;0.6
2024/01/02;0100 UTC;0.0;899.1;899.1;898.5;;21.5;19.3;21.9;21.5;19.5;19.0;88.0;84.0;87.0;284.0;1.1;0.6
2024/01/02;0200 UTC;0.6;899.1;899.1;899.1;;21.3;19.5;21.6;21.3;19.6;19.3;90.0;87.0;90.0;302.0;2.5;1.1
2024/01/02;0300 UTC;3.0;898.6;899.1;898.6;;20.9;19.7;21.3;20.7;19.7;19.2;93.0;90.0;93.0;356.0;3.2;1.3
2024/01/02;0400 UTC;0.0;897.9;898.6;897.9;;20.2;19.0;20.9;20.1;19.7;18.9;93.0;92.0;93.0;305.0;5.3;1.5
2024/01/02;0500 UTC;0.0;897.6;897.9;897.6;;20.4;19.3;20.4;20.2;19.3;19.0;94.0;93.0;94.0;313.0;3.5;0.8
2024/01/02;0600 UTC;0.0;897.3;897.6;897.3;;20.4;19.3;20.4;20.3;19.3;19.2;94.0;93.0;94.0;308.0;2.0;0.9
2024/01/02;0700 UTC;6.8;897.3;897.4;897.3;;19.9;18.9;20.4;19.9;19.3;18.9;94.0;94.0;94.0;290.0;3.4;1.7
2024/01/02;0800 UTC;0.6;897.7;897.7;897.3;;19.5;18.4;20.0;19.5;19.0;18.4;94.0;93.0;94.0;67.0;3.4;0.9
2024/01/02;0900 UTC;1.2;897.9;897.9;897.7;1.8;19.0;18.0;19.5;18.9;18.4;17.9;94.0;93.0;94.0;76.0;1.7;0.6
2024/01/02;1000 UTC;0.2;898.2;898.2;897.9;86.9;19.7;18.7;19.7;19.0;18.7;18.0;94.0;94.0;94.0;53.0;1.6;0.5
2024/01/02;1100 UTC;0.0;898.3;898.3;898.1;469.8;20.6;19.4;20.6;19.7;19.5;18.7;94.0;93.0;93.0;35.0;3.5;1.8
2024/01/02;1200 UTC;0.0;898.2;898.4;898.2;860.7;21.7;19.4;21.7;20.6;19.7;19.2;93.0;86.0;87.0;13.0;3.5;1.7
2024/01/02;1300 UTC;0.0;898.6;898.6;898.2;1842.5;23.2;19.1;23.3;21.7;19.9;18.7;87.0;77.0;78.0;335.0;4.9;2.0
2024/01/02;1400 UTC;1.2;898.5;898.7;898.5;639.0;21.4;20.0;23.3;20.9;20.0;18.8;92.0;77.0;92.0;302.0;6.6;1.5
2024/01/02;1500 UTC;0.0;897.7;898.5;897.7;2073.9;24.8;20.6;24.8;21.4;21.4;19.7;92.0;77.0;77.0;293.0;5.3;2.4
2024/01/02;1600 UTC;0.0;896.9;897.7;896.9;2918.2;24.0;19.7;26.8;24.0;20.9;19.2;77.0;65.0;77.0;318.0;7.7;2.9
2024/01/02;1700 UTC;0.0;896.0;896.9;896.0;3002.6;26.9;19.9;26.9;23.3;21.0;19.2;85.0;66.0;66.0;300.0;7.7;2.5
2024/01/02;1800 UTC;0.0;895.4;896.0;895.4;3073.4;26.9;20.6;27.7;25.4;20.6;18.6;71.0;59.0;69.0;308.0;7.9;3.3
2024/01/02;1900 UTC;0.0;895.3;895.4;895.2;1910.0;24.1;19.1;27.1;24.1;20.8;18.5;77.0;63.0;73.0;322.0;6.9;2.2
2024/01/02;2000 UTC;0.0;894.9;895.3;894.8;703.5;24.1;19.3;24.9;24.1;20.2;18.6;78.0;69.0;74.0;319.0;4.6;1.7
2024/01/02;2100 UTC;0.0;895.4;895.4;894.8;236.0;22.8;19.8;24.1;22.8;20.0;19.4;84.0;74.0;83.0;1.0;4.5;1.4
2024/01/02;2200 UTC;0.0;896.4;896.4;895.4;19.7;21.9;19.4;22.8;21.9;20.1;19.4;87.0;83.0;86.0;319.0;3.9;1.6
2024/01/02;2300 UTC;3.0;897.1;897.1;896.4;;20.7;19.3;21.9;20.6;19.5;18.8;92.0;85.0;92.0;3.0;4.2;0.4
2024/01/03;0000 UTC;0.6;897.3;897.3;897.1;;20.5;19.3;20.8;20.5;19.5;19.3;93.0;92.0;93.0;24.0;1.4;0.7
2024/01/03;0100 UTC;0.0;897.5;897.5;897.3;;20.4;19.3;20.5;20.3;19.4;19.2;94.0;93.0;94.0;26.0;2.6;1.1
2024/01/03;0200 UTC;0.2;897.6;897.8;897.5;;20.6;19.5;20.6;20.4;19.5;19.3;94.0;93.0;94.0;43.0;2.2;1.0
2024/01/03;0300 UTC;0.6;897.3;897.6;897.3;;20.5;19.4;20.6;20.4;19.5;19.3;94.0;93.0;94.0;336.0;2.0;1.0
2024/01/03;0400 UTC;0.0;896.7;897.3;896.7;;20.4;19.4;20.6;20.4;19.5;19.3;94.0;93.0;94.0;56.0;1.7;0.6
2024/01/03;0500 UTC;1.6;896.3;896.7;896.3;;20.4;19.4;20.5;20.3;19.4;19.3;94.0;94.0;94.0;39.0;4.0;1.9
2024/01/03;0600 UTC;6.8;896.3;896.4;896.3;;20.2;19.2;20.4;20.1;19.4;19.1;94.0;93.0;94.0;337.0;5.1;1.6
2024/01/03;0700 UTC;6.6;896.4;896.5;896.3;;20.2;19.2;20.2;20.1;19.2;19.1;94.0;94.0;94.0;336.0;3.8;1.4
2024/01/03;0800 UTC;3.0;896.8;896.8;896.4;;20.2;19.2;20.2;20.1;19.2;19.1;94.0;94.0;94.0;9.0;3.1;1.3
