Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0200 UTC;1.4;1005.6;1005.6;1005.0;0.0;24.9;23.2;25.3;24.8;23.3;23.1;90.0;89.0;90.0;135.0;2.6;0.0
2024/01/01;0300 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0400 UTC;1.0;1005.9;1005.9;1005.6;0.0;24.8;23.1;24.8;24.4;23.2;22.7;91.0;90.0;90.0;19.0;2.1;0.4
2024/01/01;0500 UTC;20.8;1005.4;1006.1;1005.4;0.1;24.2;22.7;24.9;24.1;23.2;22.5;91.0;90.0;91.0;8.0;2.6;0.4
2024/01/01;0600 UTC;5.6;1004.7;1005.4;1004.7;0.0;24.1;22.6;24.3;24.1;22.7;22.5;91.0;91.0;91.0;141.0;2.0;0.3
2024/01/01;0700 UTC;4.0;1004.2;1004.7;1004.2;0.0;24.1;22.6;24.2;24.1;22.7;22.6;92.0;91.0;91.0;87.0;1.4;0.2
2024/01/01;0800 UTC;1.4;1003.8;1004.3;1003.8;0.0;23.8;22.4;24.1;23.8;22.6;22.3;92.0;91.0;92.0;81.0;2.2;0.6
2024/01/01;0900 UTC;0.2;1003.4;1003.8;1003.3;0.0;23.8;22.4;23.9;23.7;22.5;22.3;92.0;92.0;92.0;65.0;2.2;0.1
2024/01/01;1000 UTC;0.0;1004.0;1004.0;1003.4;0.0;23.7;22.3;23.8;23.6;22.4;22.2;92.0;92.0;92.0;34.0;1.4;0.0
2024/01/01;1100 UTC;0.0;1004.8;1004.8;1004.0;45.2;24.1;22.7;24.1;23.7;22.7;22.3;92.0;92.0;92.0;46.0;0.2;0.0
