Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;989.4;989.4;988.1;;26.6;22.5;27.2;26.5;23.7;22.5;84.0;77.0;78.0;295.0;7.3;2.6
2024/01/01;0100 UTC;0.2;990.1;990.1;989.4;;24.9;22.2;26.6;24.9;22.5;22.1;86.0;78.0;85.0;269.0;5.7;1.1
2024/01/01;0200 UTC;0.0;990.5;990.5;990.1;;24.9;22.4;25.0;24.8;22.4;21.9;86.0;83.0;86.0;83.0;1.8;0.5
2024/01/01;0300 UTC;2.0;990.8;990.9;990.5;;24.5;22.5;24.9;24.5;22.5;22.1;89.0;85.0;89.0;171.0;1.5;0.8
2024/01/01;0400 UTC;0.0;990.5;990.8;990.5;;24.5;22.6;24.6;24.4;22.7;22.5;90.0;89.0;89.0;300.0;2.0;0.4
2024/01/01;0500 UTC;0.0;989.5;990.5;989.5;;24.4;22.7;24.5;24.4;22.8;22.6;90.0;89.0;90.0;244.0;1.2;0.5
2024/01/01;0600 UTC;0.0;988.9;989.5;988.9;;24.4;22.5;24.5;24.3;22.7;22.4;90.0;89.0;89.0;239.0;1.3;0.9
2024/01/01;0700 UTC;0.0;988.8;989.0;988.8;;24.6;22.7;24.6;24.3;22.8;22.4;90.0;89.0;89.0;311.0;2.0;1.2
2024/01/01;0800 UTC;0.0;988.8;988.8;988.5;;24.6;22.5;24.7;24.5;22.7;22.4;89.0;88.0;88.0;324.0;2.4;1.0
2024/01/01;0900 UTC;0.0;989.1;989.1;988.8;;24.6;22.7;24.7;24.5;22.7;22.4;89.0;87.0;89.0;13.0;2.2;1.1
2024/01/01;1000 UTC;0.0;990.0;990.0;989.1;5.9;24.6;22.9;24.7;24.5;22.9;22.7;90.0;89.0;90.0;13.0;2.6;1.3
2024/01/01;1100 UTC;0.2;990.8;990.8;990.0;80.1;24.8;23.0;24.9;24.6;23.1;22.9;90.0;89.0;90.0;5.0;2.7;1.4
2024/01/01;1200 UTC;0.0;992.0;992.0;990.8;143.8;25.0;22.0;25.2;24.8;23.3;21.9;90.0;83.0;84.0;338.0;8.3;2.8
2024/01/01;1300 UTC;0.2;992.3;992.3;992.0;206.1;24.2;22.0;25.0;24.2;22.1;21.8;88.0;84.0;88.0;358.0;7.5;2.2
2024/01/01;1400 UTC;5.0;992.3;992.4;992.3;408.4;24.0;22.3;24.2;23.8;22.4;21.9;91.0;88.0;90.0;332.0;5.0;0.9
2024/01/01;1500 UTC;1.2;991.9;992.3;991.9;768.7;25.1;22.9;25.1;24.0;23.0;22.3;90.0;87.0;88.0;283.0;3.0;1.0
2024/01/01;1600 UTC;0.0;991.1;991.9;991.1;732.5;26.5;22.8;26.5;25.1;23.0;22.2;88.0;79.0;80.0;349.0;2.4;0.8
2024/01/01;1700 UTC;0.0;990.0;991.1;990.0;783.1;26.7;22.9;26.8;26.3;23.3;22.4;83.0;79.0;80.0;323.0;2.8;1.6
2024/01/01;1800 UTC;0.0;988.8;990.0;988.8;708.7;26.7;22.5;27.0;26.6;23.3;22.3;82.0;76.0;78.0;313.0;4.2;2.1
2024/01/01;1900 UTC;0.0;987.5;988.8;987.5;834.5;27.0;22.6;27.0;26.6;22.8;22.2;79.0;76.0;77.0;336.0;5.4;1.9
2024/01/01;2000 UTC;0.0;986.5;987.5;986.5;949.9;27.6;23.0;27.6;26.9;23.0;22.3;78.0;74.0;76.0;353.0;4.7;1.8
2024/01/01;2100 UTC;0.0;986.3;986.5;986.1;829.8;27.6;22.5;28.3;27.6;23.2;22.5;76.0;73.0;74.0;21.0;5.1;1.9
2024/01/01;2200 UTC;0.0;986.8;986.8;986.3;360.8;27.3;22.6;28.2;27.3;22.9;22.4;76.0;72.0;76.0;24.0;4.3;1.7
2024/01/01;2300 UTC;0.0;987.2;987.2;986.8;18.9;26.5;22.6;27.3;26.5;22.7;22.5;79.0;75.0;79.0;27.0;3.2;1.0
2024/01/02;0000 UTC;0.0;988.3;988.3;987.2;;26.2;22.7;26.5;26.1;22.8;22.6;82.0;79.0;81.0;53.0;1.9;0.5
2024/01/02;0100 UTC;0.0;989.1;989.1;988.3;;26.1;22.6;26.3;26.1;22.7;22.4;81.0;79.0;81.0;139.0;1.7;0.5
2024/01/02;0200 UTC;0.0;989.9;989.9;989.1;;25.6;22.6;26.1;25.6;22.8;22.5;84.0;81.0;83.0;177.0;2.0;1.3
2024/01/02;0300 UTC;0.0;989.8;989.9;989.7;;25.4;22.7;25.6;25.4;22.7;22.6;85.0;83.0;85.0;159.0;1.8;0.3
2024/01/02;0400 UTC;0.0;989.4;989.8;989.4;;25.5;23.0;25.6;25.4;23.1;22.7;87.0;85.0;87.0;28.0;1.2;0.7
2024/01/02;0500 UTC;0.0;989.0;989.4;988.9;;25.1;23.2;25.5;25.1;23.2;23.0;89.0;87.0;89.0;12.0;2.4;0.8
2024/01/02;0600 UTC;0.0;988.9;989.0;988.8;;25.0;23.2;25.1;25.0;23.3;23.2;90.0;89.0;90.0;17.0;2.7;0.6
2024/01/02;0700 UTC;0.0;988.3;988.9;988.3;;25.0;23.2;25.1;25.0;23.2;23.1;90.0;89.0;89.0;47.0;1.7;0.8
2024/01/02;0800 UTC;0.0;988.0;988.3;988.0;;25.0;23.1;25.1;25.0;23.2;23.1;90.0;89.0;89.0;38.0;1.6;0.5
2024/01/02;0900 UTC;0.0;988.3;988.3;988.0;;24.9;23.2;25.0;24.9;23.2;23.1;90.0;89.0;90.0;354.0;1.2;0.3
2024/01/02;1000 UTC;0.0;988.6;988.6;988.3;17.4;25.0;23.2;25.0;24.9;23.2;23.2;90.0;90.0;90.0;27.0;1.5;0.9
2024/01/02;1100 UTC;0.0;989.3;989.3;988.6;307.2;25.7;23.5;25.7;25.0;23.6;23.2;90.0;87.0;87.0;52.0;2.2;1.2
2024/01/02;1200 UTC;0.0;989.7;989.7;989.3;1077.2;27.2;23.0;27.3;25.7;24.0;22.5;87.0;78.0;78.0;353.0;2.9;1.2
2024/01/02;1300 UTC;0.0;989.7;989.9;989.7;2163.6;28.7;22.2;29.3;26.8;23.7;21.9;78.0;67.0;68.0;229.0;2.8;1.1
2024/01/02;1400 UTC;0.0;989.5;989.7;989.4;2785.3;30.4;21.9;30.5;28.4;22.8;21.7;69.0;60.0;60.0;298.0;4.0;1.7
2024/01/02;1500 UTC;0.0;988.9;989.5;988.9;2147.2;30.9;21.1;31.0;29.9;22.4;20.5;62.0;55.0;56.0;285.0;4.8;2.1
2024/01/02;1600 UTC;0.0;988.9;988.9;988.7;3330.8;32.4;22.3;32.4;30.4;22.3;20.6;57.0;51.0;55.0;272.0;6.7;2.0
2024/01/02;1700 UTC;0.0;988.0;989.0;988.0;3438.4;33.3;21.8;33.6;31.5;22.5;20.9;56.0;49.0;51.0;340.0;4.8;1.9
2024/01/02;1800 UTC;0.0;986.8;988.0;986.8;2403.9;32.7;21.1;33.5;32.3;22.2;20.5;53.0;47.0;50.0;295.0;4.9;2.3
2024/01/02;1900 UTC;0.0;985.1;986.8;985.1;2280.5;33.6;21.8;33.8;32.7;21.8;20.2;51.0;47.0;50.0;290.0;6.1;2.2
2024/01/02;2000 UTC;0.6;984.9;985.1;984.5;1481.1;27.7;23.2;34.2;27.6;23.5;19.7;78.0;44.0;76.0;305.0;9.5;4.6
2024/01/02;2100 UTC;0.2;984.6;985.1;984.5;1029.0;29.3;23.2;29.6;27.1;23.9;22.7;79.0;69.0;70.0;329.0;9.4;2.5
2024/01/02;2200 UTC;0.0;984.8;984.9;984.6;218.1;28.7;23.1;29.5;28.7;23.2;22.3;72.0;66.0;72.0;275.0;4.7;0.7
2024/01/02;2300 UTC;0.0;986.1;986.1;984.7;27.0;28.0;23.5;28.8;28.0;23.6;23.0;77.0;71.0;77.0;275.0;2.2;0.7
2024/01/03;0000 UTC;0.0;986.9;986.9;986.1;;27.7;23.3;28.0;27.7;23.5;23.3;77.0;76.0;77.0;280.0;1.9;1.1
2024/01/03;0100 UTC;0.0;987.7;987.7;986.9;;27.4;23.7;27.7;27.4;23.7;23.3;80.0;77.0;80.0;344.0;1.9;0.4
2024/01/03;0200 UTC;0.0;988.5;988.5;987.7;;27.2;24.0;27.4;27.1;24.0;23.7;83.0;80.0;82.0;14.0;1.7;0.9
2024/01/03;0300 UTC;0.0;988.2;988.5;988.2;;27.1;23.8;27.2;27.0;24.1;23.8;84.0;82.0;82.0;3.0;2.0;1.1
2024/01/03;0400 UTC;0.0;987.9;988.2;987.8;;26.9;23.3;27.1;26.8;23.8;23.3;83.0;81.0;81.0;82.0;2.0;0.8
2024/01/03;0500 UTC;0.0;987.3;987.9;987.3;;26.2;23.4;27.1;26.2;23.6;23.1;85.0;79.0;85.0;170.0;2.5;0.6
2024/01/03;0600 UTC;0.0;987.0;987.3;987.0;;26.2;24.0;26.3;26.1;24.0;23.3;88.0;84.0;88.0;158.0;1.4;0.2
2024/01/03;0700 UTC;0.0;986.8;987.0;986.7;;26.3;23.9;26.4;26.1;24.1;23.8;88.0;87.0;87.0;8.0;1.3;0.7
2024/01/03;0800 UTC;0.0;986.7;986.8;986.5;;25.9;24.0;26.4;25.9;24.0;23.8;89.0;86.0;89.0;135.0;1.8;0.3
2024/01/03;0900 UTC;0.0;987.6;987.6;986.7;;25.9;23.9;26.0;25.9;24.0;23.8;89.0;88.0;89.0;184.0;1.3;0.4
2024/01/03;1000 UTC;0.0;987.9;987.9;987.5;3.6;26.0;24.1;26.0;25.8;24.1;23.9;90.0;89.0;89.0;9.0;1.8;1.1
2024/01/03;1100 UTC;0.0;988.3;988.3;987.9;143.0;26.3;24.1;26.3;26.0;24.1;23.9;89.0;88.0;88.0;27.0;3.0;1.0
2024/01/03;1200 UTC;0.0;988.8;988.8;988.2;461.0;27.1;24.2;27.1;26.2;24.3;23.8;88.0;84.0;84.0;29.0;3.4;1.5
2024/01/03;1300 UTC;0.0;989.8;989.8;988.8;1483.2;28.8;23.5;28.9;27.1;24.7;23.3;84.0;73.0;73.0;3.0;4.1;1.8
2024/01/03;1400 UTC;0.0;989.5;989.9;989.4;1969.8;29.7;23.4;30.0;28.8;24.1;23.1;74.0;68.0;69.0;14.0;5.1;2.2
