Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0200 UTC;0.0;941.1;941.1;940.4;;23.9;20.6;24.6;23.9;20.9;20.5;82.0;80.0;82.0;174.0;4.1;1.1
2024/01/01;0300 UTC;0.0;940.9;941.3;940.9;;23.7;20.5;24.0;23.7;20.7;20.5;83.0;81.0;83.0;182.0;3.0;0.1
2024/01/01;0400 UTC;0.0;940.4;940.9;940.4;;23.5;20.7;23.7;23.5;20.7;20.5;84.0;83.0;84.0;142.0;2.1;0.0
2024/01/01;0500 UTC;0.0;939.9;940.4;939.9;;23.3;20.8;23.6;23.3;20.8;20.7;86.0;84.0;86.0;170.0;1.9;0.0
2024/01/01;0600 UTC;0.0;939.2;939.9;939.2;;23.3;21.1;23.3;23.0;21.1;20.8;88.0;86.0;87.0;131.0;1.8;0.0
2024/01/01;0700 UTC;0.4;939.1;939.2;938.9;;22.9;21.4;23.3;22.8;21.4;21.1;91.0;87.0;91.0;246.0;2.7;1.4
2024/01/01;0800 UTC;0.4;939.4;939.4;939.0;;22.3;20.3;23.1;22.3;21.5;20.2;91.0;88.0;88.0;248.0;3.5;1.4
2024/01/01;0900 UTC;0.2;939.9;939.9;939.3;0.8;22.1;20.1;22.3;22.1;20.4;20.1;90.0;88.0;89.0;187.0;3.3;1.8
2024/01/01;1000 UTC;0.0;941.0;941.0;939.9;52.1;22.3;20.2;22.3;22.1;20.2;19.9;89.0;87.0;88.0;203.0;3.3;1.4
2024/01/01;1100 UTC;0.0;941.4;941.4;941.0;180.5;22.3;20.1;22.4;22.3;20.2;19.6;88.0;84.0;87.0;232.0;3.1;1.7
