Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;997.9;997.9;996.8;;25.7;24.2;25.9;25.6;24.4;24.1;92.0;91.0;92.0;148.0;1.9;0.1
2024/01/01;0100 UTC;0.0;999.2;999.2;997.9;;25.6;24.5;25.9;25.6;24.6;24.2;93.0;91.0;93.0;220.0;1.4;0.4
2024/01/01;0200 UTC;0.0;999.8;999.8;999.2;;25.9;24.4;25.9;25.6;24.7;24.4;94.0;92.0;92.0;73.0;1.2;0.5
2024/01/01;0300 UTC;0.0;1000.0;1000.1;999.8;;25.4;24.6;25.9;25.3;24.7;24.3;96.0;91.0;96.0;192.0;1.7;0.2
2024/01/01;0400 UTC;0.4;999.6;1000.1;999.6;;25.3;24.5;25.5;25.3;24.7;24.5;96.0;95.0;96.0;104.0;1.2;0.7
2024/01/01;0500 UTC;0.0;998.5;999.6;998.5;;25.1;24.5;25.3;25.1;24.6;24.4;96.0;96.0;96.0;194.0;1.2;0.1
2024/01/01;0600 UTC;0.0;998.2;998.5;998.2;;24.9;24.3;25.1;24.9;24.5;24.3;97.0;96.0;97.0;120.0;1.0;0.0
2024/01/01;0700 UTC;0.0;998.1;998.2;998.1;;24.9;24.3;25.0;24.9;24.4;24.3;97.0;97.0;97.0;85.0;1.2;0.1
2024/01/01;0800 UTC;0.0;997.5;998.1;997.5;;24.9;24.3;24.9;24.8;24.3;24.2;97.0;97.0;97.0;73.0;2.1;0.6
2024/01/01;0900 UTC;0.0;998.1;998.1;997.4;;24.7;24.1;24.9;24.6;24.3;24.0;97.0;96.0;96.0;273.0;6.6;3.6
2024/01/01;1000 UTC;14.4;998.5;998.7;998.0;;23.5;22.9;24.7;23.5;24.0;22.8;97.0;95.0;97.0;250.0;7.8;2.1
2024/01/01;1100 UTC;2.0;998.9;998.9;998.4;6.5;23.5;23.0;23.6;23.4;23.1;22.9;97.0;97.0;97.0;127.0;3.8;1.6
2024/01/01;1200 UTC;0.0;999.2;999.2;998.9;110.6;23.8;23.3;23.8;23.5;23.3;23.0;97.0;97.0;97.0;121.0;3.3;0.3
2024/01/01;1300 UTC;0.2;1000.3;1000.3;999.2;416.7;25.3;24.5;25.3;23.8;24.6;23.3;97.0;96.0;96.0;43.0;2.6;1.5
2024/01/01;1400 UTC;0.2;1000.7;1000.8;1000.3;1348.3;27.9;24.4;28.1;25.2;25.1;23.9;95.0;80.0;81.0;28.0;3.4;1.6
2024/01/01;1500 UTC;0.0;1000.5;1000.7;1000.5;834.6;27.6;24.0;28.2;27.6;24.7;23.8;83.0;78.0;81.0;46.0;4.9;1.9
2024/01/01;1600 UTC;0.0;1000.1;1000.5;1000.1;535.6;27.8;24.4;27.8;27.4;24.5;23.9;83.0;81.0;82.0;57.0;4.9;1.7
2024/01/01;1700 UTC;0.0;999.3;1000.1;999.3;631.8;28.4;24.5;28.7;27.7;24.8;24.0;83.0;77.0;80.0;87.0;3.5;1.8
2024/01/01;1800 UTC;0.0;998.0;999.3;998.0;814.0;29.1;24.6;29.7;28.4;25.0;24.0;80.0;74.0;77.0;70.0;3.5;0.8
2024/01/01;1900 UTC;0.0;996.5;998.0;996.5;876.8;29.6;24.5;29.8;29.0;24.8;23.9;77.0;72.0;74.0;262.0;2.9;0.9
2024/01/01;2000 UTC;0.0;995.6;996.5;995.5;842.8;29.2;23.4;30.3;29.2;25.0;23.4;75.0;70.0;71.0;357.0;5.8;2.3
2024/01/01;2100 UTC;1.0;994.7;995.7;994.7;512.7;27.0;24.2;29.1;26.0;24.6;23.0;88.0;71.0;84.0;237.0;7.4;0.7
2024/01/01;2200 UTC;0.0;994.1;994.7;994.1;297.2;27.5;24.9;27.6;27.0;25.0;23.9;86.0;82.0;86.0;92.0;1.7;0.5
2024/01/01;2300 UTC;0.0;995.2;995.2;994.1;75.4;26.8;24.2;27.6;26.8;25.0;24.2;87.0;84.0;86.0;65.0;3.2;1.8
2024/01/02;0000 UTC;0.0;996.8;996.8;995.2;;26.2;24.5;26.8;26.2;24.5;23.9;91.0;86.0;91.0;1.0;3.2;0.6
2024/01/02;0100 UTC;0.0;998.0;998.0;996.8;;25.7;24.5;26.2;25.7;24.5;24.4;93.0;90.0;93.0;19.0;2.4;1.4
2024/01/02;0200 UTC;0.0;998.7;998.7;998.0;;25.1;24.0;25.7;25.1;24.5;24.0;93.0;93.0;93.0;64.0;4.0;1.5
2024/01/02;0300 UTC;0.0;998.4;998.7;998.3;;24.9;24.1;25.1;24.9;24.1;24.0;95.0;93.0;95.0;80.0;2.7;1.0
2024/01/02;0400 UTC;0.0;998.2;998.5;998.1;;24.8;24.1;24.9;24.7;24.1;23.9;96.0;95.0;96.0;320.0;3.2;0.3
2024/01/02;0500 UTC;0.0;997.6;998.2;997.5;;24.2;23.6;24.8;24.2;24.1;23.6;96.0;95.0;96.0;275.0;1.5;0.4
2024/01/02;0600 UTC;0.0;997.0;997.6;997.0;;24.3;23.8;24.4;24.2;23.8;23.5;97.0;96.0;97.0;323.0;1.6;0.2
2024/01/02;0700 UTC;0.0;996.2;997.0;996.2;;24.4;23.8;24.5;24.3;23.9;23.7;97.0;96.0;96.0;104.0;1.1;0.3
2024/01/02;0800 UTC;0.0;996.1;996.2;996.0;;24.5;24.0;24.6;24.4;24.0;23.8;97.0;96.0;97.0;85.0;3.2;1.3
2024/01/02;0900 UTC;0.0;996.3;996.3;995.9;;24.4;23.9;24.5;24.4;24.0;23.8;97.0;97.0;97.0;64.0;2.5;0.0
2024/01/02;1000 UTC;0.0;996.9;996.9;996.2;;24.3;23.8;24.5;24.3;24.0;23.8;97.0;97.0;97.0;103.0;2.3;1.0
2024/01/02;1100 UTC;0.0;997.9;997.9;996.9;38.0;24.3;23.8;24.3;24.2;23.8;23.7;97.0;97.0;97.0;74.0;3.0;0.8
2024/01/02;1200 UTC;0.0;998.5;998.5;997.9;268.0;25.0;24.5;25.2;24.3;24.6;23.8;97.0;97.0;97.0;50.0;2.5;0.6
2024/01/02;1300 UTC;0.0;999.2;999.2;998.5;375.6;25.8;24.8;25.8;25.0;24.8;24.3;97.0;93.0;94.0;31.0;3.3;1.3
2024/01/02;1400 UTC;0.2;999.1;999.2;999.0;1833.6;29.3;25.5;29.3;25.8;25.5;23.8;94.0;77.0;80.0;267.0;3.0;0.9
2024/01/02;1500 UTC;0.0;998.7;999.1;998.7;1918.8;30.4;24.5;30.8;28.3;25.3;23.8;81.0;67.0;71.0;294.0;2.4;0.9
2024/01/02;1600 UTC;0.0;998.1;998.7;998.1;2378.8;32.4;25.0;32.4;30.1;25.2;23.7;72.0;63.0;65.0;333.0;4.6;1.7
2024/01/02;1700 UTC;0.0;997.4;998.1;997.4;2330.9;32.5;24.0;33.8;31.5;25.8;23.1;69.0;55.0;61.0;328.0;4.6;1.9
2024/01/02;1800 UTC;0.0;996.4;997.5;996.4;2283.9;33.9;23.5;34.0;31.9;24.4;22.5;64.0;53.0;55.0;13.0;5.8;2.4
2024/01/02;1900 UTC;0.0;995.0;996.4;995.0;2067.2;33.1;24.0;34.3;32.4;24.7;22.7;63.0;53.0;59.0;32.0;5.9;2.4
2024/01/02;2000 UTC;0.0;993.3;995.0;993.3;1370.1;33.1;23.1;33.7;32.3;24.8;21.1;61.0;49.0;56.0;30.0;5.2;1.9
2024/01/02;2100 UTC;0.0;992.8;993.3;992.5;732.7;33.1;25.1;33.2;31.8;25.5;22.6;65.0;55.0;63.0;338.0;4.4;1.5
2024/01/02;2200 UTC;0.0;993.4;993.5;992.8;327.3;31.5;24.1;33.0;31.5;25.2;23.8;67.0;62.0;65.0;293.0;3.8;1.0
2024/01/02;2300 UTC;0.0;994.0;994.1;993.4;31.6;29.6;24.9;31.5;29.6;25.0;23.9;76.0;65.0;76.0;230.0;2.1;0.3
2024/01/03;0000 UTC;0.0;994.8;994.8;994.0;;28.6;24.8;29.6;28.4;25.4;24.7;84.0;76.0;80.0;237.0;1.9;0.4
2024/01/03;0100 UTC;0.0;995.9;995.9;994.8;;27.7;24.8;28.6;27.7;25.0;24.7;84.0;80.0;84.0;273.0;1.5;0.6
2024/01/03;0200 UTC;0.0;996.8;996.8;995.9;;26.9;24.8;27.7;26.9;25.1;24.7;89.0;84.0;88.0;187.0;1.8;0.6
2024/01/03;0300 UTC;0.0;997.0;997.0;996.7;;26.5;24.6;26.9;26.5;25.0;24.3;90.0;87.0;90.0;128.0;1.6;0.2
2024/01/03;0400 UTC;0.0;997.7;997.8;997.0;;26.7;24.6;26.7;26.3;25.3;24.6;93.0;88.0;88.0;318.0;4.2;2.0
2024/01/03;0500 UTC;0.0;997.1;997.7;997.1;;26.2;24.6;26.7;26.2;24.7;24.1;91.0;87.0;91.0;353.0;4.2;0.6
2024/01/03;0600 UTC;0.0;996.5;997.1;996.5;;26.0;24.5;26.2;26.0;24.6;24.4;92.0;91.0;92.0;353.0;2.1;1.1
2024/01/03;0700 UTC;0.0;996.4;996.5;996.3;;25.7;24.3;26.0;25.7;24.6;24.3;94.0;92.0;92.0;48.0;4.1;2.6
2024/01/03;0800 UTC;0.0;996.0;996.4;996.0;;25.5;24.5;25.8;25.4;24.5;24.2;94.0;91.0;94.0;61.0;4.1;1.5
2024/01/03;0900 UTC;0.0;995.9;996.0;995.8;;25.4;24.5;25.5;25.4;24.6;24.5;95.0;94.0;95.0;346.0;3.1;0.3
2024/01/03;1000 UTC;0.0;996.4;996.4;995.9;;25.2;24.5;25.4;25.1;24.5;24.3;96.0;95.0;96.0;333.0;1.7;0.3
2024/01/03;1100 UTC;0.0;997.4;997.4;996.4;33.9;25.5;24.7;25.5;25.2;24.7;24.5;96.0;95.0;95.0;79.0;2.1;0.7
2024/01/03;1200 UTC;0.0;998.0;998.0;997.4;255.3;26.6;25.0;26.6;25.5;25.0;24.5;95.0;91.0;91.0;26.0;3.0;1.6
2024/01/03;1300 UTC;0.0;998.4;998.5;998.0;644.3;28.3;24.3;28.4;26.6;24.9;24.1;91.0;79.0;79.0;326.0;4.6;1.9
2024/01/03;1400 UTC;0.0;998.5;998.7;998.4;1571.3;30.3;24.9;30.3;28.2;25.0;24.1;80.0;72.0;73.0;334.0;5.0;1.3
2024/01/03;1500 UTC;0.0;998.0;998.5;998.0;2385.3;31.6;24.9;32.2;30.3;25.4;24.0;74.0;63.0;68.0;12.0;6.0;2.5
2024/01/03;1600 UTC;0.0;997.3;998.0;997.3;2390.5;33.1;24.1;33.8;31.6;25.7;24.1;69.0;58.0;59.0;11.0;6.1;2.5
2024/01/03;1700 UTC;0.0;996.0;997.3;996.0;2007.0;33.4;25.0;34.0;32.1;25.9;23.8;66.0;58.0;61.0;35.0;6.3;3.2
2024/01/03;1800 UTC;0.0;994.4;996.0;994.3;1347.3;32.2;25.3;33.5;31.6;25.8;23.2;70.0;58.0;67.0;36.0;6.2;1.2
2024/01/03;1900 UTC;0.0;993.1;994.4;993.0;677.2;31.8;24.4;32.3;31.8;25.6;24.3;68.0;64.0;65.0;31.0;4.8;2.2
2024/01/03;2000 UTC;0.0;992.4;993.1;992.0;526.5;31.9;24.7;32.0;31.7;25.6;24.3;69.0;64.0;66.0;36.0;3.8;1.0
2024/01/03;2100 UTC;0.0;992.8;993.0;992.4;498.1;28.3;24.8;32.2;28.3;25.9;24.4;81.0;64.0;81.0;265.0;5.9;3.0
2024/01/03;2200 UTC;7.6;993.7;993.7;992.8;119.1;26.0;24.8;28.5;25.4;25.0;22.9;94.0;75.0;93.0;78.0;9.4;1.2
2024/01/03;2300 UTC;1.2;995.2;995.2;993.7;24.9;25.0;24.0;26.1;25.0;24.8;23.9;94.0;92.0;94.0;105.0;8.0;2.5
