Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;925.3;925.3;924.3;0.0;19.7;;21.0;19.7;;;;;;;;
2024/01/01;0100 UTC;0.0;926.2;926.2;925.3;0.0;19.1;;19.7;19.1;;;;;;;;
2024/01/01;0200 UTC;0.0;926.8;926.8;926.1;0.0;18.9;;19.1;18.6;;;;;;;;
2024/01/01;0300 UTC;0.0;926.6;926.8;926.6;0.0;18.9;;19.0;18.8;;;;;;;;
2024/01/01;0400 UTC;0.0;926.2;926.8;926.1;0.0;18.7;;18.9;18.7;;;;;;;;
2024/01/01;0500 UTC;0.0;925.8;926.3;925.8;0.0;18.4;;18.7;18.4;;;;;;;;
2024/01/01;0600 UTC;0.0;925.5;925.8;925.4;0.0;18.2;;18.4;18.2;;;;;;;;
2024/01/01;0700 UTC;0.0;925.4;925.5;925.2;0.0;18.2;;18.2;18.1;;;;;;;;
2024/01/01;0800 UTC;0.0;925.1;925.4;925.1;0.0;17.8;;18.2;17.8;;;;;;;;
2024/01/01;0900 UTC;0.0;925.4;925.4;925.0;10.9;17.8;;17.9;17.7;;;;;;;;
2024/01/01;1000 UTC;0.0;925.8;925.8;925.3;159.0;18.2;;18.2;17.7;;;;;;;;
2024/01/01;1100 UTC;0.0;926.2;926.2;925.8;637.8;19.7;;19.7;18.1;;;;;;;;
2024/01/01;1200 UTC;0.0;926.2;926.4;926.2;1584.5;20.9;;21.1;19.7;;;;;;;;
2024/01/01;1300 UTC;0.0;926.1;926.3;926.0;2251.4;22.1;;23.7;20.9;;;;;;;;
2024/01/01;1400 UTC;0.0;925.8;926.1;925.8;1929.4;23.6;;24.0;22.2;;;;;;;;
2024/01/01;1500 UTC;0.0;925.5;925.9;925.5;2192.1;24.3;;24.8;23.0;;;;;;;;
2024/01/01;1600 UTC;0.0;924.8;925.5;924.8;3059.8;25.9;;25.9;23.6;;;;;;;;
2024/01/01;1700 UTC;0.0;923.9;924.8;923.9;3376.6;25.5;;26.5;24.1;;;;;;;;
2024/01/01;1800 UTC;0.0;923.2;923.9;923.2;2796.1;27.0;;27.3;24.8;;;;;;;;
2024/01/01;1900 UTC;0.0;922.3;923.2;922.3;2827.3;28.0;;28.0;26.5;;;;;;;;
2024/01/01;2000 UTC;0.0;921.8;922.3;921.6;2087.4;27.3;;28.0;26.6;;;;;;;;
2024/01/01;2100 UTC;0.0;921.3;921.8;921.3;1321.0;26.2;;27.7;26.2;;;;;;;;
2024/01/01;2200 UTC;0.0;921.5;921.5;921.3;410.8;24.9;;26.3;24.7;;;;;;;;
2024/01/01;2300 UTC;0.0;922.5;922.5;921.4;13.0;22.6;;25.1;22.4;;;;;;;;
2024/01/02;0000 UTC;0.0;923.8;923.8;922.5;0.0;20.7;;22.6;20.7;;;;;;;;
2024/01/02;0100 UTC;0.0;924.9;924.9;923.8;0.0;19.9;;20.7;19.7;;;;;;;;
2024/01/02;0200 UTC;0.0;925.0;925.2;924.8;0.0;20.1;;20.1;19.3;;;;;;;;
2024/01/02;0300 UTC;0.0;924.3;925.2;924.3;0.0;19.9;;20.1;19.9;;;;;;;;
2024/01/02;0400 UTC;0.0;924.0;924.5;923.9;0.0;19.8;;20.0;19.7;;;;;;;;
2024/01/02;0500 UTC;0.0;923.4;924.0;923.4;0.0;19.3;;19.8;19.3;;;;;;;;
2024/01/02;0600 UTC;0.0;923.2;923.5;923.2;0.0;19.3;;19.4;19.2;;;;;;;;
2024/01/02;0700 UTC;0.0;923.4;923.4;923.1;0.0;18.8;;19.3;18.7;;;;;;;;
2024/01/02;0800 UTC;0.0;923.7;923.8;923.4;0.0;18.4;;19.0;18.4;;;;;;;;
2024/01/02;0900 UTC;0.0;923.5;923.8;923.5;15.4;17.9;;18.4;17.6;;;;;;;;
2024/01/02;1000 UTC;0.0;924.1;924.1;923.5;240.3;18.9;;18.9;17.9;;;;;;;;
2024/01/02;1100 UTC;0.0;924.4;924.4;924.0;762.1;20.0;;20.1;18.9;;;;;;;;
2024/01/02;1200 UTC;0.0;923.6;924.4;923.6;2072.0;21.8;;22.2;19.9;;;;;;;;
2024/01/02;1300 UTC;0.0;923.0;923.6;922.9;2531.9;23.4;;23.9;21.7;;;;;;;;
2024/01/02;1400 UTC;0.0;922.8;923.2;922.8;3372.3;25.4;;25.8;23.4;;;;;;;;
2024/01/02;1500 UTC;0.0;922.5;922.9;922.5;2960.9;26.6;;26.8;25.1;;;;;;;;
2024/01/02;1600 UTC;0.0;921.8;922.5;921.8;2750.6;26.4;;27.4;26.0;;;;;;;;
2024/01/02;1700 UTC;0.0;921.3;921.8;921.3;1474.8;25.8;;27.1;25.8;;;;;;;;
2024/01/02;1800 UTC;0.0;921.0;921.3;920.9;604.2;23.7;;25.9;23.7;;;;;;;;
2024/01/02;1900 UTC;0.2;921.3;921.3;920.9;474.2;22.0;;23.7;21.9;;;;;;;;
2024/01/02;2000 UTC;2.4;921.3;921.4;921.2;246.1;20.5;;22.0;20.5;;;;;;;;
2024/01/02;2100 UTC;0.2;921.4;921.5;921.2;282.9;20.2;;20.5;20.2;;;;;;;;
2024/01/02;2200 UTC;0.6;922.1;922.1;921.4;54.2;20.0;;20.3;20.0;;;;;;;;
2024/01/02;2300 UTC;0.0;922.5;922.5;922.1;3.7;19.8;;20.1;19.7;;;;;;;;
2024/01/03;0000 UTC;0.0;923.0;923.1;922.4;0.9;19.0;;19.8;19.0;;;;;;;;
2024/01/03;0100 UTC;0.0;923.2;923.3;923.0;0.2;18.8;;19.0;18.8;;;;;;;;
2024/01/03;0200 UTC;0.0;923.4;923.4;923.1;0.1;19.0;;19.1;18.8;;;;;;;;
2024/01/03;0300 UTC;0.0;923.0;923.4;923.0;0.0;18.7;;19.0;18.7;;;;;;;;
2024/01/03;0400 UTC;0.0;922.6;923.0;922.6;0.0;18.5;;18.7;18.5;;;;;;;;
2024/01/03;0500 UTC;0.0;922.1;922.6;922.1;0.0;18.2;;18.5;18.1;;;;;;;;
2024/01/03;0600 UTC;0.0;921.8;922.1;921.8;0.0;17.9;;18.2;17.9;;;;;;;;
2024/01/03;0700 UTC;0.0;921.9;922.0;921.7;0.0;18.2;;18.2;17.8;;;;;;;;
2024/01/03;0800 UTC;0.0;921.9;922.0;921.8;0.0;18.2;;18.2;18.1;;;;;;;;
2024/01/03;0900 UTC;0.0;922.2;922.2;921.9;11.6;18.4;;18.4;18.2;;;;;;;;
2024/01/03;1000 UTC;0.0;922.7;922.8;922.2;174.2;18.9;;18.9;18.4;;;;;;;;
2024/01/03;1100 UTC;0.0;923.4;923.4;922.7;415.7;19.4;;19.4;18.9;;;;;;;;
2024/01/03;1200 UTC;0.0;923.9;923.9;923.4;459.8;19.8;;19.8;19.4;;;;;;;;
2024/01/03;1300 UTC;0.0;924.2;924.2;923.9;587.9;20.1;;20.2;19.7;;;;;;;;
