Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0100 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0200 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0300 UTC;0.0;990.6;990.7;990.5;;29.4;21.7;29.8;29.4;22.2;21.5;64.0;61.0;63.0;349.0;3.1;1.7
2024/01/01;0400 UTC;0.0;990.2;990.6;990.2;;28.8;21.9;29.4;28.6;22.0;21.7;68.0;63.0;67.0;356.0;3.2;1.2
2024/01/01;0500 UTC;0.0;989.4;990.2;989.4;;28.4;21.8;28.8;28.4;22.0;21.7;68.0;66.0;67.0;6.0;3.1;1.7
2024/01/01;0600 UTC;0.0;988.8;989.4;988.8;;28.5;21.3;28.6;28.3;21.9;21.2;68.0;65.0;65.0;341.0;3.3;1.5
2024/01/01;0700 UTC;0.0;988.9;988.9;988.5;;28.4;21.1;28.6;28.3;21.3;20.9;65.0;63.0;65.0;337.0;3.5;1.8
2024/01/01;0800 UTC;0.0;989.0;989.0;988.8;;27.7;21.2;28.4;27.7;21.2;20.9;68.0;64.0;68.0;11.0;6.1;2.7
2024/01/01;0900 UTC;0.0;989.6;989.7;989.0;;26.6;21.3;27.7;26.6;21.8;21.2;73.0;68.0;72.0;10.0;6.2;2.7
2024/01/01;1000 UTC;0.0;990.3;990.3;989.5;56.9;26.0;21.2;26.6;26.0;21.4;21.2;75.0;72.0;75.0;36.0;6.3;1.6
2024/01/01;1100 UTC;0.0;991.0;991.0;990.3;357.4;26.5;21.7;26.5;25.9;21.7;21.2;76.0;75.0;75.0;18.0;4.1;1.4
2024/01/01;1200 UTC;0.0;991.4;991.4;991.0;1087.6;28.1;21.5;28.2;26.4;22.0;21.4;75.0;68.0;68.0;30.0;5.5;1.7
