Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;993.6;993.7;992.7;;29.5;20.4;30.8;29.5;20.7;20.1;58.0;54.0;58.0;23.0;7.5;2.2
2024/01/01;0100 UTC;;994.8;994.8;993.6;;28.8;21.2;29.5;28.8;21.2;20.4;64.0;58.0;64.0;26.0;7.1;1.6
2024/01/01;0200 UTC;;995.0;995.0;994.8;;27.0;23.0;28.8;27.0;23.2;21.0;80.0;63.0;79.0;22.0;6.1;1.1
2024/01/01;0300 UTC;;995.0;995.2;995.0;;25.5;;27.1;25.4;;;;;;342.0;5.3;1.6
2024/01/01;0400 UTC;;994.6;995.0;994.5;;24.9;;25.5;24.9;;;;;;343.0;4.5;1.3
2024/01/01;0500 UTC;;994.2;994.6;994.2;;24.9;;25.0;24.7;;;;;;297.0;3.9;0.8
2024/01/01;0600 UTC;;994.0;994.2;994.0;;24.1;;25.0;24.0;;;;;;314.0;6.8;2.0
2024/01/01;0700 UTC;;994.5;994.5;994.0;;24.0;;24.1;23.9;;;;;;332.0;4.9;1.0
2024/01/01;0800 UTC;;995.0;995.0;994.5;;23.2;;24.1;23.2;;;;;;33.0;4.4;1.1
2024/01/01;0900 UTC;;995.1;995.5;995.0;;23.6;;23.6;22.9;;;;;;80.0;5.1;2.7
2024/01/01;1000 UTC;;994.4;995.1;994.4;59.2;23.5;;23.7;23.4;;;;;;98.0;4.2;1.8
2024/01/01;1100 UTC;;995.6;995.6;994.4;201.2;24.1;;24.1;23.4;;;;;;191.0;3.9;1.7
2024/01/01;1200 UTC;;995.8;995.8;995.6;559.0;25.1;;25.1;24.1;;;;;;246.0;3.7;1.5
2024/01/01;1300 UTC;;996.7;996.7;995.7;848.5;25.8;;25.8;25.1;;;;;;314.0;3.8;0.9
2024/01/01;1400 UTC;;996.5;996.9;996.5;1000.7;27.1;24.3;27.1;25.8;;;;;85.0;1.0;4.3;1.6
2024/01/01;1500 UTC;;995.9;996.6;995.9;1629.8;28.1;22.4;28.8;27.1;24.4;21.7;85.0;67.0;71.0;12.0;4.3;1.3
2024/01/01;1600 UTC;;994.8;995.9;994.8;1558.8;30.0;21.1;30.2;28.1;22.7;20.5;71.0;57.0;59.0;48.0;3.5;1.2
2024/01/01;1700 UTC;;993.3;994.8;993.3;2425.4;31.1;20.0;31.8;30.0;21.3;18.7;59.0;49.0;52.0;319.0;4.0;1.7
2024/01/01;1800 UTC;;992.4;993.3;992.4;2009.6;30.5;19.8;31.4;29.8;21.1;19.2;57.0;50.0;53.0;304.0;4.0;1.5
2024/01/01;1900 UTC;;992.1;992.4;992.1;938.8;30.3;19.7;30.9;30.1;21.1;19.5;58.0;51.0;53.0;321.0;3.7;0.6
2024/01/01;2000 UTC;;991.9;992.1;991.8;522.9;29.5;20.5;30.5;29.5;21.0;19.1;59.0;51.0;59.0;352.0;2.7;0.9
2024/01/01;2100 UTC;;992.4;992.4;991.9;88.6;28.1;21.0;29.5;28.1;21.3;20.5;65.0;58.0;65.0;60.0;2.5;1.1
2024/01/01;2200 UTC;;992.9;992.9;992.4;;27.4;22.0;28.1;27.4;22.2;20.9;73.0;65.0;72.0;16.0;2.9;0.6
2024/01/01;2300 UTC;;993.9;993.9;992.9;;26.9;22.0;27.4;26.9;22.6;21.6;76.0;72.0;75.0;26.0;3.0;0.9
2024/01/02;0000 UTC;;994.3;994.3;993.9;;26.1;23.0;26.9;26.1;23.1;22.1;84.0;75.0;83.0;29.0;3.8;1.2
2024/01/02;0100 UTC;;994.8;994.9;994.3;;25.7;23.7;26.1;25.7;23.7;23.0;89.0;83.0;89.0;12.0;3.5;0.7
2024/01/02;0200 UTC;;994.6;994.8;994.5;;25.3;23.0;25.7;25.3;23.9;23.0;90.0;87.0;87.0;14.0;3.1;1.1
2024/01/02;0300 UTC;;994.1;994.6;994.1;;24.8;23.3;25.3;24.8;25.0;22.6;100.0;86.0;91.0;36.0;3.7;1.4
2024/01/02;0400 UTC;;993.6;994.1;993.6;;24.6;;24.8;24.6;;;;;;52.0;4.4;2.0
2024/01/02;0500 UTC;;993.1;993.6;993.1;;24.3;;24.6;24.3;;;;;;9.0;3.2;0.5
2024/01/02;0600 UTC;;993.1;993.2;993.0;;24.1;;24.3;24.1;;;;;;25.0;2.3;0.5
2024/01/02;0700 UTC;;;;;;;;;;;;;;;;;
2024/01/02;0800 UTC;;993.8;993.8;993.2;;23.8;;23.9;23.8;;;;;;296.0;1.6;1.1
2024/01/02;0900 UTC;;994.4;994.4;993.8;39.6;24.1;;24.1;23.8;;;;;;294.0;1.9;1.1
2024/01/02;1000 UTC;;995.3;995.3;994.4;421.8;26.2;;26.2;24.1;;;;;;3.0;3.1;0.9
2024/01/02;1100 UTC;;995.4;995.4;995.3;1203.8;28.8;22.7;28.8;26.2;24.3;22.6;87.0;70.0;70.0;44.0;4.3;1.5
2024/01/02;1200 UTC;;995.4;995.5;995.3;2412.3;30.8;20.9;31.8;28.5;23.0;20.9;70.0;55.0;56.0;29.0;4.9;1.4
2024/01/02;1300 UTC;;995.1;995.4;995.0;2778.6;32.6;21.0;33.7;30.6;22.3;20.2;59.0;48.0;50.0;39.0;6.3;1.5
2024/01/02;1400 UTC;;994.8;995.1;994.8;1017.5;30.0;21.9;32.5;29.7;22.1;20.3;63.0;50.0;62.0;7.0;5.0;1.3
2024/01/02;1500 UTC;;994.0;994.9;994.0;1886.5;32.3;24.0;32.4;26.8;26.8;22.0;90.0;62.0;62.0;345.0;5.7;1.0
2024/01/02;1600 UTC;;993.2;994.0;993.2;2563.1;31.8;21.5;32.9;31.5;24.7;21.5;65.0;54.0;55.0;56.0;6.1;1.7
2024/01/02;1700 UTC;;991.7;993.2;991.7;1612.7;33.1;20.3;33.1;31.8;22.1;19.2;56.0;44.0;47.0;24.0;4.4;1.0
2024/01/02;1800 UTC;;990.7;991.8;990.7;2130.2;34.8;20.6;34.8;32.5;21.9;19.5;49.0;42.0;44.0;29.0;5.6;1.5
2024/01/02;1900 UTC;;990.3;990.7;990.2;1756.2;32.9;20.0;35.3;32.9;21.1;19.3;47.0;40.0;47.0;54.0;7.0;3.8
2024/01/02;2000 UTC;;990.3;990.4;990.2;584.3;33.3;19.4;33.8;32.3;20.9;19.2;50.0;43.0;44.0;22.0;6.5;1.2
2024/01/02;2100 UTC;;991.3;991.3;990.3;131.5;30.9;21.4;33.3;30.9;21.4;19.0;57.0;44.0;57.0;18.0;6.5;1.5
