Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;;;;;;;;;;;;;;;;;
2024/01/01;0100 UTC;0.0;989.4;989.4;988.8;;25.3;24.2;25.5;25.3;24.4;24.2;94.0;93.0;94.0;35.0;2.1;0.9
2024/01/01;0200 UTC;0.0;990.4;990.4;989.5;;25.3;24.4;25.4;25.3;24.4;24.3;95.0;94.0;95.0;188.0;1.4;0.4
2024/01/01;0300 UTC;0.0;990.3;990.4;990.2;;25.2;24.5;25.4;25.2;24.6;24.4;96.0;95.0;96.0;352.0;1.4;0.8
2024/01/01;0400 UTC;0.0;990.0;990.3;990.0;;25.0;24.5;25.3;25.0;24.7;24.5;97.0;96.0;97.0;30.0;2.7;1.8
2024/01/01;0500 UTC;0.0;989.3;990.0;989.3;;25.0;24.5;25.1;25.0;24.6;24.4;97.0;97.0;97.0;43.0;2.7;1.3
2024/01/01;0600 UTC;0.0;988.7;989.3;988.7;;24.8;24.2;25.0;24.7;24.5;24.0;97.0;96.0;97.0;44.0;2.1;0.4
2024/01/01;0700 UTC;0.8;988.2;988.7;988.2;;24.6;24.0;24.8;24.6;24.2;23.9;97.0;96.0;96.0;178.0;2.2;0.7
2024/01/01;0800 UTC;0.4;988.1;988.2;988.0;;24.5;24.0;24.7;24.5;24.2;23.9;97.0;96.0;97.0;81.0;2.3;0.3
2024/01/01;0900 UTC;0.0;988.3;988.4;988.1;;24.4;23.9;24.5;24.4;24.1;23.9;97.0;97.0;97.0;360.0;1.2;0.5
