Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;906.3;906.3;905.6;;16.6;14.4;18.1;16.6;14.7;14.4;87.0;80.0;87.0;139.0;6.1;3.3
2024/01/01;0100 UTC;0.0;907.4;907.4;906.3;;15.0;13.4;16.6;15.0;14.4;13.4;90.0;87.0;90.0;105.0;6.3;3.7
2024/01/01;0200 UTC;0.0;907.5;907.5;907.4;;14.3;13.2;15.0;14.3;13.4;13.0;93.0;90.0;93.0;103.0;7.0;3.6
2024/01/01;0300 UTC;0.0;907.3;907.6;907.3;;14.5;13.3;14.9;14.3;13.5;13.2;93.0;91.0;93.0;86.0;6.8;2.8
2024/01/01;0400 UTC;0.0;906.9;907.4;906.9;;14.3;13.4;14.5;14.0;13.4;13.0;95.0;92.0;95.0;44.0;5.6;2.8
2024/01/01;0500 UTC;0.0;905.7;906.9;905.7;;15.4;14.5;15.4;14.3;14.5;13.4;95.0;93.0;94.0;29.0;6.2;4.2
2024/01/01;0600 UTC;0.0;905.5;905.7;905.1;;15.4;14.6;15.6;15.4;14.7;14.5;95.0;94.0;95.0;24.0;6.7;3.5
2024/01/01;0700 UTC;0.0;905.3;905.6;905.3;;15.2;14.4;15.5;15.1;14.7;14.3;96.0;95.0;95.0;;;
2024/01/01;0800 UTC;0.0;906.1;906.2;905.3;;15.4;14.2;15.4;15.0;14.4;14.1;96.0;93.0;93.0;9.0;;4.5
2024/01/01;0900 UTC;0.0;906.5;906.5;906.1;13.8;15.9;14.1;15.9;15.4;14.3;14.0;93.0;89.0;89.0;15.0;8.6;5.1
2024/01/01;1000 UTC;0.0;906.6;906.6;906.5;312.0;17.1;14.9;17.1;15.9;14.9;14.1;89.0;87.0;87.0;5.0;8.8;5.0
2024/01/01;1100 UTC;0.0;906.7;906.8;906.5;1018.2;17.9;14.6;18.0;17.1;15.1;14.2;87.0;80.0;81.0;359.0;11.2;6.2
2024/01/01;1200 UTC;0.0;906.8;906.8;906.6;2076.0;20.0;14.8;20.7;17.6;16.2;14.1;81.0;72.0;72.0;13.0;9.8;5.8
2024/01/01;1300 UTC;0.0;906.6;906.9;906.6;2856.9;21.6;14.9;22.2;20.0;16.1;14.6;74.0;64.0;66.0;3.0;10.0;5.2
2024/01/01;1400 UTC;0.0;906.5;906.7;906.5;3463.7;23.7;16.6;23.7;21.6;16.7;14.7;68.0;60.0;64.0;358.0;8.4;4.1
2024/01/01;1500 UTC;0.0;906.0;906.5;906.0;3356.6;23.7;15.4;24.9;23.4;16.6;14.8;64.0;56.0;60.0;10.0;9.1;2.7
2024/01/01;1600 UTC;0.0;905.1;906.1;905.1;2676.1;25.4;15.5;25.6;23.7;16.6;14.1;60.0;53.0;54.0;326.0;6.8;4.0
2024/01/01;1700 UTC;0.0;904.4;905.1;904.3;2636.1;26.7;15.8;26.9;24.5;16.5;13.3;57.0;49.0;51.0;328.0;7.2;3.3
2024/01/01;1800 UTC;0.0;904.0;904.4;903.9;2893.4;26.6;15.7;27.1;25.2;16.7;13.7;55.0;47.0;51.0;3.0;6.6;2.2
2024/01/01;1900 UTC;0.0;903.3;904.0;903.3;2018.7;26.1;14.9;27.3;25.7;16.9;13.8;54.0;47.0;50.0;330.0;6.3;3.3
2024/01/01;2000 UTC;0.0;903.2;903.4;903.2;1801.4;24.5;15.9;26.5;23.8;16.5;14.6;60.0;49.0;59.0;343.0;8.6;2.8
2024/01/01;2100 UTC;0.0;902.9;903.3;902.9;410.2;22.1;16.4;24.5;22.1;16.4;14.6;70.0;54.0;70.0;155.0;5.3;1.9
2024/01/01;2200 UTC;0.0;903.2;903.2;902.9;373.0;22.1;16.7;22.6;21.9;17.0;16.3;72.0;70.0;72.0;163.0;3.2;1.3
2024/01/01;2300 UTC;0.0;903.7;904.0;903.2;25.4;19.4;17.2;22.1;19.4;17.3;16.7;87.0;72.0;87.0;108.0;6.2;2.5
2024/01/02;0000 UTC;0.0;904.2;904.3;903.7;;18.2;15.7;19.4;18.2;17.1;15.5;88.0;82.0;85.0;73.0;6.4;3.2
2024/01/02;0100 UTC;0.0;904.7;904.7;904.2;;17.5;16.2;18.2;17.4;16.2;15.8;92.0;85.0;92.0;66.0;5.6;2.6
2024/01/02;0200 UTC;0.0;905.2;905.2;904.7;;17.8;16.5;17.9;17.2;16.6;15.9;93.0;91.0;92.0;31.0;4.8;2.9
2024/01/02;0300 UTC;0.0;905.0;905.2;904.9;;18.2;16.7;18.3;17.8;16.7;16.5;92.0;90.0;91.0;23.0;7.7;4.2
2024/01/02;0400 UTC;0.0;904.2;905.0;904.2;;17.5;15.6;18.2;17.5;16.7;15.6;91.0;88.0;89.0;34.0;8.5;4.7
2024/01/02;0500 UTC;0.0;903.9;904.2;903.8;;17.1;15.6;17.6;17.1;15.7;15.6;91.0;89.0;91.0;18.0;7.2;4.1
2024/01/02;0600 UTC;0.0;903.8;903.9;903.7;;17.0;15.6;17.1;16.9;15.6;15.5;92.0;91.0;91.0;18.0;6.8;4.1
2024/01/02;0700 UTC;0.0;903.8;903.8;903.5;;16.7;15.5;17.0;16.7;15.6;15.3;92.0;91.0;92.0;21.0;7.0;4.5
2024/01/02;0800 UTC;0.0;904.1;904.2;903.8;;16.4;15.3;16.8;16.4;15.5;15.3;94.0;92.0;94.0;21.0;7.0;4.2
2024/01/02;0900 UTC;0.0;904.2;904.2;903.9;25.8;16.4;15.4;16.5;16.1;15.4;15.1;94.0;93.0;94.0;;;
2024/01/02;1000 UTC;0.0;904.6;904.6;904.2;540.6;18.0;15.6;18.0;16.4;15.7;15.2;94.0;85.0;86.0;29.0;9.0;5.8
2024/01/02;1100 UTC;0.0;904.3;904.7;904.3;807.8;18.6;15.5;18.9;17.8;16.0;15.3;86.0;82.0;82.0;28.0;10.4;7.0
2024/01/02;1200 UTC;0.0;904.4;904.4;904.1;880.9;19.1;15.7;19.6;18.3;16.4;15.4;84.0;80.0;81.0;15.0;11.2;5.2
2024/01/02;1300 UTC;3.4;905.6;905.7;904.2;264.0;17.4;16.0;19.1;17.4;16.2;15.4;92.0;81.0;92.0;145.0;8.9;1.9
2024/01/02;1400 UTC;1.8;906.2;906.2;905.4;271.1;15.5;14.7;17.4;15.5;16.3;14.6;96.0;92.0;95.0;141.0;;3.3
2024/01/02;1500 UTC;0.0;904.7;906.2;904.7;2473.6;19.5;16.0;19.5;15.5;16.5;14.6;96.0;79.0;80.0;86.0;8.1;4.5
2024/01/02;1600 UTC;0.0;903.7;904.7;903.4;3037.6;21.0;15.2;21.7;19.5;16.7;14.3;81.0;65.0;69.0;86.0;8.2;3.6
2024/01/02;1700 UTC;0.6;904.3;904.4;903.6;173.6;15.9;14.8;21.0;15.9;15.0;13.9;93.0;66.0;93.0;4.0;8.8;5.3
2024/01/02;1800 UTC;3.4;904.2;904.9;904.0;424.1;16.3;14.8;16.3;15.1;14.8;13.9;95.0;90.0;91.0;26.0;10.0;4.5
2024/01/02;1900 UTC;0.2;904.0;904.3;904.0;607.7;16.1;15.1;16.4;15.9;15.1;14.4;94.0;89.0;94.0;32.0;7.9;3.6
2024/01/02;2000 UTC;0.0;903.0;904.0;902.9;507.5;17.0;14.6;17.0;15.8;15.2;14.3;94.0;86.0;86.0;60.0;7.3;3.1
2024/01/02;2100 UTC;0.0;903.2;903.5;903.0;457.8;17.1;15.3;17.2;16.9;15.6;14.7;90.0;85.0;89.0;53.0;;3.5
2024/01/02;2200 UTC;0.0;904.1;904.2;903.2;150.1;16.7;15.4;17.2;16.7;15.6;15.3;92.0;89.0;92.0;135.0;6.4;2.7
2024/01/02;2300 UTC;0.0;904.6;904.7;904.1;17.6;16.0;15.0;16.7;16.0;15.5;15.0;94.0;92.0;94.0;122.0;6.7;3.2
2024/01/03;0000 UTC;0.0;905.1;905.2;904.6;;15.9;14.8;16.0;15.8;15.0;14.8;94.0;94.0;94.0;122.0;5.7;2.5
2024/01/03;0100 UTC;0.0;904.9;905.1;904.7;;15.8;14.8;16.0;15.8;14.9;14.8;94.0;93.0;94.0;39.0;4.6;2.6
2024/01/03;0200 UTC;0.0;904.2;904.9;904.2;;15.2;13.9;15.8;15.1;14.8;13.9;94.0;92.0;92.0;20.0;5.4;3.6
2024/01/03;0300 UTC;0.0;903.9;904.2;903.8;;14.8;13.9;15.2;14.6;14.0;13.7;95.0;92.0;94.0;9.0;6.5;4.4
2024/01/03;0400 UTC;0.0;903.3;903.9;903.3;;15.3;14.5;15.3;14.6;14.5;13.8;96.0;94.0;95.0;;;
2024/01/03;0500 UTC;0.0;902.8;903.3;902.8;;15.5;15.0;15.6;15.1;15.0;14.3;97.0;95.0;97.0;;;
2024/01/03;0600 UTC;0.0;902.7;902.9;902.7;;16.2;15.5;16.2;15.5;15.5;14.9;97.0;95.0;96.0;;;
2024/01/03;0700 UTC;0.0;902.9;902.9;902.6;;16.2;15.6;16.3;16.2;15.6;15.5;96.0;95.0;96.0;;;
2024/01/03;0800 UTC;0.0;903.1;903.1;902.9;;16.3;15.6;16.3;16.2;15.6;15.6;96.0;96.0;96.0;;;
2024/01/03;0900 UTC;0.0;903.8;903.8;903.1;10.3;16.6;15.7;16.6;16.3;15.7;15.6;96.0;95.0;95.0;;;
2024/01/03;1000 UTC;0.0;904.7;904.7;903.8;142.5;16.7;16.0;16.8;16.5;16.1;15.7;96.0;95.0;96.0;;;
2024/01/03;1100 UTC;0.0;905.2;905.3;904.7;713.3;17.5;16.3;17.6;16.7;16.8;16.1;97.0;93.0;93.0;;;
2024/01/03;1200 UTC;0.0;905.4;905.5;905.2;1215.9;19.1;16.5;19.1;17.5;16.9;16.1;93.0;84.0;85.0;32.0;7.0;4.7
2024/01/03;1300 UTC;0.0;905.5;905.6;905.4;1666.9;20.9;17.6;20.9;18.9;17.6;15.8;86.0;79.0;82.0;41.0;7.0;3.7
2024/01/03;1400 UTC;0.0;905.6;905.6;905.3;1556.6;20.9;16.6;21.3;20.2;17.3;16.1;81.0;74.0;77.0;11.0;6.6;3.1
2024/01/03;1500 UTC;0.4;905.3;905.7;905.3;1607.0;21.4;16.7;22.0;20.4;17.5;15.9;79.0;70.0;75.0;5.0;5.2;2.2
2024/01/03;1600 UTC;0.0;904.4;905.3;904.4;2945.2;23.3;16.6;24.0;21.5;17.9;15.7;75.0;60.0;66.0;323.0;5.6;2.1
2024/01/03;1700 UTC;0.0;904.2;904.4;903.9;2592.6;23.2;17.3;25.5;23.2;17.8;15.7;70.0;58.0;69.0;218.0;5.1;2.2
2024/01/03;1800 UTC;0.0;903.7;904.2;903.7;1227.4;23.0;17.4;24.3;22.9;18.6;16.6;73.0;65.0;71.0;161.0;4.1;1.8
2024/01/03;1900 UTC;0.0;903.4;904.1;903.4;670.2;18.6;16.2;23.1;18.6;17.9;15.9;86.0;71.0;86.0;105.0;9.8;5.4
2024/01/03;2000 UTC;20.2;904.6;904.8;903.2;214.6;16.5;16.3;18.7;16.2;16.3;15.2;99.0;85.0;99.0;133.0;11.1;4.5
2024/01/03;2100 UTC;0.6;904.0;904.8;904.0;1105.4;16.8;16.0;17.3;16.5;17.2;16.0;100.0;95.0;95.0;120.0;9.5;5.4
2024/01/03;2200 UTC;0.0;904.8;904.8;903.9;256.6;16.3;15.2;16.8;16.3;16.0;15.2;95.0;93.0;93.0;;;
2024/01/03;2300 UTC;0.0;905.5;905.5;904.8;10.5;16.2;14.9;16.3;16.2;15.2;14.9;93.0;92.0;92.0;61.0;;3.5
2024/01/04;0000 UTC;0.0;904.8;905.5;904.4;;16.0;15.0;16.2;15.8;15.1;14.9;95.0;92.0;94.0;88.0;6.3;3.1
2024/01/04;0100 UTC;0.0;905.2;905.2;904.5;;15.7;14.4;16.0;15.7;15.0;14.4;94.0;92.0;92.0;94.0;6.9;4.2
2024/01/04;0200 UTC;0.0;905.4;905.5;905.2;;15.1;14.0;15.8;15.1;14.4;14.0;93.0;92.0;93.0;62.0;8.0;3.7
2024/01/04;0300 UTC;0.0;904.9;905.4;904.9;;14.6;13.8;15.1;14.6;14.0;13.8;95.0;93.0;95.0;52.0;8.4;4.5
2024/01/04;0400 UTC;0.0;904.6;904.9;904.6;;14.4;13.7;14.6;14.4;13.9;13.7;96.0;95.0;96.0;;7.3;
2024/01/04;0500 UTC;0.0;904.2;904.6;904.0;;14.5;13.9;14.5;13.9;13.9;13.4;97.0;96.0;96.0;;;
2024/01/04;0600 UTC;0.0;904.2;904.3;904.0;;15.2;14.5;15.2;14.5;14.6;14.0;96.0;96.0;96.0;;;
2024/01/04;0700 UTC;0.0;904.3;904.3;904.1;;15.2;14.4;15.3;15.1;14.6;14.2;96.0;93.0;95.0;32.0;;4.7
2024/01/04;0800 UTC;0.0;904.8;904.9;904.3;;15.2;14.6;15.2;15.1;14.6;14.4;96.0;95.0;96.0;;;
2024/01/04;0900 UTC;0.0;905.1;905.2;904.7;14.1;15.4;14.5;15.4;15.2;14.6;14.3;96.0;93.0;94.0;38.0;;3.1
2024/01/04;1000 UTC;0.0;905.5;905.6;905.1;205.2;15.9;14.8;16.0;15.4;14.9;14.4;95.0;92.0;93.0;47.0;6.6;3.4
2024/01/04;1100 UTC;0.0;905.6;905.7;905.5;651.4;17.0;15.0;17.2;15.8;15.5;14.7;94.0;88.0;88.0;23.0;7.5;4.3
2024/01/04;1200 UTC;0.0;906.7;906.7;905.6;1277.5;17.8;14.9;18.1;16.8;15.6;14.6;89.0;83.0;83.0;65.0;7.8;3.3
2024/01/04;1300 UTC;0.0;906.9;907.1;906.6;1255.9;18.9;15.4;18.9;17.8;15.6;14.9;85.0;79.0;80.0;95.0;6.1;3.3
2024/01/04;1400 UTC;0.0;906.9;907.1;906.8;1951.9;20.6;15.8;20.8;18.8;16.1;14.9;81.0;71.0;74.0;71.0;6.0;2.5
2024/01/04;1500 UTC;0.0;906.6;906.9;906.6;2561.1;21.9;16.0;21.9;20.2;16.8;14.5;75.0;66.0;69.0;70.0;5.2;2.0
2024/01/04;1600 UTC;0.0;906.0;906.6;905.9;4046.2;22.8;15.3;24.0;21.3;17.3;15.0;73.0;60.0;62.0;86.0;5.2;2.4
2024/01/04;1700 UTC;0.0;905.6;906.0;905.6;2683.4;22.8;16.1;23.6;20.8;18.3;15.2;78.0;60.0;66.0;107.0;8.0;3.6
2024/01/04;1800 UTC;0.0;904.8;905.6;904.7;3578.6;23.1;15.4;24.9;22.7;17.5;15.4;67.0;58.0;62.0;140.0;6.8;3.8
2024/01/04;1900 UTC;0.0;904.3;904.9;904.3;2353.2;24.0;15.7;24.9;22.5;16.5;14.8;66.0;54.0;60.0;157.0;6.8;3.5
2024/01/04;2000 UTC;0.0;904.3;904.4;904.2;890.0;21.2;15.2;24.7;21.2;16.4;15.0;70.0;57.0;69.0;124.0;8.8;4.7
2024/01/04;2100 UTC;0.2;904.6;904.7;904.3;670.7;21.3;15.4;21.3;20.0;16.3;15.1;77.0;69.0;69.0;101.0;8.3;4.9
2024/01/04;2200 UTC;0.0;905.2;905.2;904.5;278.7;19.5;15.1;21.3;19.5;15.7;15.0;75.0;69.0;75.0;103.0;8.5;3.3
2024/01/04;2300 UTC;0.0;905.3;905.4;905.2;20.3;17.9;14.8;19.6;17.8;15.1;14.8;83.0;75.0;83.0;101.0;8.0;4.4
