Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;1013.5;1013.5;1013.2;;20.0;14.1;20.7;20.0;14.2;13.9;69.0;65.0;69.0;82.0;4.9;1.5
2024/01/01;0100 UTC;0.0;1014.2;1014.3;1013.5;;18.9;14.6;20.1;18.8;14.6;14.1;76.0;69.0;76.0;75.0;4.1;1.2
2024/01/01;0200 UTC;0.0;1014.2;1014.3;1014.2;;18.3;15.0;18.9;17.9;15.0;14.5;82.0;76.0;81.0;79.0;2.5;0.9
2024/01/01;0300 UTC;0.0;1013.7;1014.2;1013.7;;18.4;14.9;18.6;18.3;15.1;14.9;81.0;80.0;80.0;62.0;2.4;1.0
2024/01/01;0400 UTC;0.0;1013.2;1013.7;1013.2;;18.2;15.1;18.7;18.2;15.2;14.9;82.0;80.0;82.0;58.0;2.3;0.6
2024/01/01;0500 UTC;0.0;1012.6;1013.2;1012.6;;17.7;15.3;18.2;17.5;15.5;15.1;87.0;82.0;86.0;17.0;1.8;0.4
2024/01/01;0600 UTC;0.0;1012.0;1012.7;1011.9;;16.9;15.2;17.7;16.8;15.4;15.0;90.0;86.0;90.0;237.0;1.0;0.5
2024/01/01;0700 UTC;0.0;1011.9;1012.0;1011.8;;16.8;15.4;16.9;16.4;15.5;14.8;92.0;90.0;91.0;290.0;1.5;0.4
2024/01/01;0800 UTC;0.0;1012.2;1012.3;1011.9;;16.5;15.2;16.9;16.5;15.5;15.1;92.0;91.0;92.0;270.0;1.2;0.5
2024/01/01;0900 UTC;0.0;1012.4;1012.4;1012.2;17.1;16.4;15.2;16.5;16.0;15.3;14.7;93.0;92.0;93.0;11.0;1.2;0.3
2024/01/01;1000 UTC;0.0;1012.8;1012.8;1012.4;222.0;18.7;17.3;18.7;16.4;17.3;15.2;93.0;92.0;92.0;278.0;1.2;0.3
2024/01/01;1100 UTC;0.0;1012.6;1012.8;1012.5;659.3;21.0;16.0;21.0;18.7;17.5;16.0;92.0;73.0;73.0;75.0;1.6;0.6
2024/01/01;1200 UTC;0.0;1012.7;1012.8;1012.5;1358.8;23.8;17.2;23.8;20.9;17.2;15.7;75.0;63.0;66.0;166.0;3.1;0.6
2024/01/01;1300 UTC;0.0;1012.2;1012.7;1012.2;2333.2;26.3;17.4;26.5;23.8;17.7;15.8;66.0;54.0;58.0;85.0;2.6;1.0
2024/01/01;1400 UTC;;;;;;;;;;;;;;;;;
2024/01/01;1500 UTC;0.0;1010.6;1011.5;1010.6;3036.5;29.0;17.1;30.0;27.2;19.5;15.9;56.0;47.0;49.0;81.0;4.1;1.2
2024/01/01;1600 UTC;0.0;1009.8;1010.6;1009.8;3062.1;31.1;18.4;31.1;28.8;20.0;17.1;56.0;45.0;47.0;160.0;4.2;1.4
2024/01/01;1700 UTC;0.0;1008.9;1009.8;1008.9;2614.8;31.5;18.3;31.8;30.4;19.7;17.0;51.0;43.0;46.0;75.0;4.1;1.0
2024/01/01;1800 UTC;0.0;1008.1;1008.9;1008.1;2746.3;32.6;17.7;33.0;30.5;19.5;16.3;50.0;38.0;41.0;117.0;4.3;1.3
2024/01/01;1900 UTC;0.0;1007.8;1008.2;1007.8;2148.5;31.6;18.1;33.4;31.3;19.5;17.6;47.0;39.0;45.0;147.0;4.5;1.4
2024/01/01;2000 UTC;0.0;1008.0;1008.0;1007.7;1846.5;31.3;19.0;32.3;30.9;19.9;18.3;50.0;44.0;48.0;151.0;5.3;1.4
2024/01/01;2100 UTC;0.0;1007.7;1008.1;1007.7;956.2;28.6;18.8;31.3;28.6;19.4;18.3;55.0;47.0;55.0;145.0;4.8;1.0
2024/01/01;2200 UTC;0.0;1007.7;1007.8;1007.6;220.4;26.4;19.3;28.6;26.4;19.4;18.5;65.0;55.0;65.0;111.0;4.1;0.7
2024/01/01;2300 UTC;0.0;1008.5;1008.5;1007.7;13.9;25.0;20.2;26.4;24.9;20.2;19.4;75.0;65.0;75.0;164.0;2.8;0.8
2024/01/02;0000 UTC;0.0;1008.9;1008.9;1008.4;;23.6;19.9;25.0;23.6;20.3;19.9;80.0;75.0;80.0;150.0;3.1;0.4
2024/01/02;0100 UTC;0.0;1009.1;1009.1;1008.7;;22.5;20.1;23.6;22.5;20.2;19.9;86.0;80.0;86.0;293.0;1.4;0.5
2024/01/02;0200 UTC;0.0;1009.5;1009.6;1009.1;;22.3;20.1;22.7;22.3;20.5;20.0;88.0;86.0;88.0;189.0;1.3;0.3
2024/01/02;0300 UTC;0.0;1009.5;1009.8;1009.5;;21.8;19.8;22.3;21.7;20.1;19.7;89.0;88.0;89.0;80.0;1.4;0.4
2024/01/02;0400 UTC;0.0;1009.0;1009.6;1009.0;;22.2;19.5;22.4;21.6;20.1;19.4;89.0;84.0;84.0;81.0;2.3;0.6
2024/01/02;0500 UTC;0.0;1008.1;1009.0;1008.0;;22.0;19.4;22.3;22.0;19.7;19.3;85.0;84.0;85.0;81.0;1.5;0.5
2024/01/02;0600 UTC;0.0;1007.6;1008.1;1007.5;;22.0;19.5;22.3;21.9;19.7;19.4;86.0;85.0;86.0;187.0;1.7;0.5
2024/01/02;0700 UTC;;;;;;;;;;;;;;;;;
2024/01/02;0800 UTC;0.0;1007.8;1007.8;1007.5;;20.5;19.0;21.2;20.5;19.1;18.9;91.0;88.0;91.0;171.0;1.2;0.2
2024/01/02;0900 UTC;0.0;1007.5;1007.8;1007.4;18.7;20.4;19.1;20.5;20.1;19.1;18.6;92.0;91.0;92.0;73.0;1.2;0.6
2024/01/02;1000 UTC;0.0;1008.4;1008.4;1007.5;120.0;22.1;20.2;22.1;20.4;20.3;19.1;92.0;89.0;89.0;183.0;1.5;0.4
2024/01/02;1100 UTC;0.0;1008.3;1008.7;1008.3;923.4;25.9;20.1;25.9;22.1;20.4;19.5;89.0;70.0;70.0;327.0;2.9;0.5
2024/01/02;1200 UTC;0.0;1008.2;1008.3;1007.7;1709.3;28.0;19.4;28.3;25.9;20.3;18.7;70.0;57.0;60.0;200.0;3.0;0.7
