Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s)
2024/01/01;0000 UTC;0.0;903.7;903.7;902.9;;20.3;16.0;21.1;20.3;16.0;14.1;76.0;65.0;76.0;84.0;7.3;2.9
2024/01/01;0100 UTC;0.0;904.3;904.4;903.7;;20.0;16.2;20.4;20.0;16.3;16.0;79.0;76.0;79.0;69.0;7.1;4.5
2024/01/01;0200 UTC;0.0;904.8;904.8;904.3;;19.1;16.2;20.0;19.1;16.2;16.1;83.0;79.0;83.0;65.0;7.1;4.5
2024/01/01;0300 UTC;0.0;904.8;904.9;904.7;;18.5;16.1;19.1;18.5;16.3;16.1;86.0;83.0;86.0;68.0;7.8;4.7
2024/01/01;0400 UTC;0.0;904.6;904.8;904.5;;17.8;15.7;18.5;17.8;16.1;15.7;88.0;86.0;88.0;74.0;7.9;4.2
2024/01/01;0500 UTC;0.0;904.1;904.6;904.1;;17.5;15.5;17.9;17.3;15.7;15.4;89.0;87.0;88.0;69.0;7.0;4.8
2024/01/01;0600 UTC;0.0;903.2;904.1;903.2;;17.3;14.6;17.6;17.3;15.5;14.6;88.0;83.0;84.0;58.0;9.2;6.3
2024/01/01;0700 UTC;0.0;903.0;903.3;902.9;;17.3;14.2;17.4;17.2;14.6;14.2;84.0;82.0;82.0;49.0;12.0;7.5
2024/01/01;0800 UTC;0.0;903.5;903.5;902.9;;17.2;14.0;17.3;17.2;14.2;14.0;83.0;81.0;82.0;33.0;12.9;7.4
2024/01/01;0900 UTC;0.0;904.1;904.1;903.4;18.6;16.9;14.1;17.2;16.9;14.2;14.0;83.0;82.0;83.0;54.0;12.7;5.5
